SC6.UTCGregorian           SC6.SC6VNB.X              SC6.SC6VNB.Y              SC6.SC6VNB.Z              SC6.SC6VNB.VX             SC6.SC6VNB.VY             SC6.SC6VNB.VZ             
08 Jan 2028 17:02:24.000   14.97712060078794         -5.684341886080801e-14    543.3840350990822         0.1043866906480109        -6.288372600415926e-18    3.469446951953614e-18     
08 Jan 2028 17:04:45.114   10.75913652378065         0                         543.8324784388745         0.1042391431943091        1.897353801849633e-18     -2.710505431213761e-19    
08 Jan 2028 17:07:26.383   5.870461979917373         2.842170943040401e-14     544.1641592445363         0.1041232737034209        -4.336808689942018e-19    0                         
08 Jan 2028 17:10:29.995   0.2477109155962367        2.842170943040401e-14     544.3033221526042         0.1040603671268527        3.903127820947816e-18     -5.204170427930421e-18    
08 Jan 2028 17:14:05.325   -6.372942245951691        -2.842170943040401e-14    544.1399618308226         0.1040806029565836        -8.673617379884035e-19    -3.469446951953614e-18    
08 Jan 2028 17:16:48.000   -11.35744455814999        -2.842170943040401e-14    543.7826012251678         0.1041631506212005        -1.127570259384925e-17    -3.469446951953614e-18    
08 Jan 2028 17:19:51.866   -16.93620186317052        0                         543.1382228175065         0.1043257831221216        -1.040834085586084e-17    3.469446951953614e-18     
08 Jan 2028 17:23:14.892   -22.98451090622697        2.842170943040401e-14     542.1351877709254         0.1045899962643314        8.673617379884035e-18     3.469446951953614e-18     
08 Jan 2028 17:26:42.833   -29.0078282849983         -2.842170943040401e-14    540.7993774048551         0.1049512467677664        -8.673617379884035e-18    -3.469446951953614e-18    
08 Jan 2028 17:30:26.554   -35.23747310410798        0                         539.0274963652797         0.1054400302113347        1.214306433183765e-17     0                         
08 Jan 2028 17:31:12.000   -36.4660573184735         0                         538.6267387927152         0.1055517388229019        -1.734723475976807e-18    0                         
08 Jan 2028 17:32:12.028   -38.06800940283938        0                         538.0768934923158         0.1057056112284027        -1.040834085586084e-17    0                         
08 Jan 2028 17:33:20.312   -39.86025940191874        5.684341886080801e-14     537.4235375523613         0.1058893119450518        1.040834085586084e-17     0                         
08 Jan 2028 17:34:47.398   -42.09733703855503        0                         536.5482045207602         0.1061368036411294        -1.734723475976807e-18    0                         
08 Jan 2028 17:36:26.494   -44.57311277482765        5.684341886080801e-14     535.4964075797332         0.1064361552936465        1.040834085586084e-17     0                         
08 Jan 2028 17:38:26.172   -47.45836371773356        5.684341886080801e-14     534.149971129645          0.1068223200112672        0                         -6.938893903907228e-18    
08 Jan 2028 17:40:47.537   -50.71009908424659        2.842170943040401e-14     532.4572358374664         0.1073122717214074        1.040834085586084e-17     -6.938893903907228e-18    
08 Jan 2028 17:43:50.082   -54.64286469381986        2.842170943040401e-14     530.1179121672004         0.1079971829230414        3.469446951953614e-18     6.938893903907228e-18     
08 Jan 2028 17:45:36.000   -56.78014452227131        2.842170943040401e-14     528.6866756983417         0.1084205438856457        6.938893903907228e-18     -6.938893903907228e-18    
08 Jan 2028 17:47:37.061   -59.08753894191614        5.684341886080801e-14     526.9891484421207         0.1089268296526719        0                         6.938893903907228e-18     
08 Jan 2028 17:50:06.130   -61.72402442025276        2.842170943040401e-14     524.8150533177051         0.1095817360367188        6.938893903907228e-18     0                         
08 Jan 2028 17:52:52.496   -64.39152699001619        -2.842170943040401e-14    522.2894672757163         0.1103515454308527        -3.469446951953614e-18    0                         
08 Jan 2028 17:55:47.741   -66.87938698612339        0                         519.5288722143465         0.1112039594592254        6.938893903907228e-18     1.387778780781446e-17     
08 Jan 2028 17:58:52.843   -69.14097066070045        2.842170943040401e-14     516.5168124443467         0.1121469831300692        6.938893903907228e-18     6.938893903907228e-18     
08 Jan 2028 18:00:00.000   -69.8673976812812         -2.842170943040401e-14    515.4027543795718         0.1124991832025435        3.469446951953614e-18     6.938893903907228e-18     
08 Jan 2028 18:01:15.480   -70.6237041043278         2.842170943040401e-14     514.1386566888068         0.1129010371831831        -6.938893903907228e-18    6.938893903907228e-18     
08 Jan 2028 18:02:49.872   -71.47971689582454        0                         512.5416254082312         0.113412095454854         0                         -6.938893903907228e-18    
08 Jan 2028 18:04:32.303   -72.29558450581101        0                         510.7905797812932         0.1139767435189893        -3.469446951953614e-18    0                         
08 Jan 2028 18:06:26.694   -73.0677380751672         1.4210854715202e-14       508.8161632688769         0.1146188004770159        -3.469446951953614e-18    -6.938893903907228e-18    
08 Jan 2028 18:08:28.462   -73.72903800399783        1.4210854715202e-14       506.6965371089871         0.1153143958105988        -1.387778780781446e-17    1.387778780781446e-17     
08 Jan 2028 18:11:01.759   -74.32750211767924        1.4210854715202e-14       504.0085898346169         0.1162058471115643        0                         -6.938893903907228e-18    
08 Jan 2028 18:13:56.856   -74.69544754909381        -1.4210854715202e-14      500.9221276856213         0.1172422503839452        -6.938893903907228e-18    0                         
08 Jan 2028 18:14:24.000   -74.72269327350179        0                         500.4428717236146         0.1174043958067721        0                         6.938893903907228e-18     
08 Jan 2028 18:15:03.603   -74.74822834833967        4.263256414560601e-14     499.7434893877938         0.1176415988877122        6.938893903907228e-18     -6.938893903907228e-18    
08 Jan 2028 18:15:51.751   -74.75665704145641        -2.842170943040401e-14    498.8931836204907         0.1179309178907429        0                         -6.938893903907228e-18    
08 Jan 2028 18:16:50.180   -74.73376599475964        0                         497.8616053105544         0.1182832773024255        0                         0                         
08 Jan 2028 18:17:56.786   -74.66373599853338        -4.263256414560601e-14    496.6865920162666         0.1186864385529101        0                         0                         
08 Jan 2028 18:19:19.666   -74.51191257248365        -2.842170943040401e-14    495.2268006093058         0.1191899726398585        0                         -6.938893903907228e-18    
08 Jan 2028 18:21:15.669   -74.18070231134442        1.4210854715202e-14       493.1901594039421         0.1198973570063144        6.938893903907228e-18     -6.938893903907228e-18    
08 Jan 2028 18:23:33.470   -73.61091102696815        0                         490.7849391206607         0.1207399548447382        -6.938893903907228e-18    6.938893903907228e-18     
08 Jan 2028 18:26:03.845   -72.7764443739629         -4.263256414560601e-14    488.1837552689161         0.1216597718126292        -6.938893903907228e-18    -6.938893903907228e-18    
08 Jan 2028 18:28:45.794   -71.63771689035046        2.842170943040401e-14     485.417499287688          0.1226474256213528        0                         -6.938893903907228e-18    
08 Jan 2028 18:28:48.000   -71.62053344781295        -1.4210854715202e-14      485.3801140476432         0.1226608386113417        0                         -6.938893903907228e-18    
08 Jan 2028 18:28:52.923   -71.58201559873625        -5.684341886080801e-14    485.2966900984775         0.1226907753602645        6.938893903907228e-18     0                         
08 Jan 2028 18:29:01.842   -71.51168363612534        0                         485.145685179495          0.1227449852513217        -6.938893903907228e-18    6.938893903907228e-18     
08 Jan 2028 18:29:18.353   -71.37956511733853        2.842170943040401e-14     484.8664796700266         0.122845291456966         0                         0                         
08 Jan 2028 18:29:43.444   -71.17407349315859        1.4210854715202e-14       484.4431083439379         0.1229975700260689        0                         0                         
08 Jan 2028 18:30:18.204   -70.88005599349145        -5.684341886080801e-14    483.8584786434221         0.1232082039500897        0                         -6.938893903907228e-18    
08 Jan 2028 18:31:08.874   -70.43222647178152        -1.4210854715202e-14      483.0103330184174         0.1235144994733305        0                         -6.938893903907228e-18    
08 Jan 2028 18:32:11.770   -69.8450500168219         -4.263256414560601e-14    481.9646129032513         0.1238932999814377        -6.938893903907228e-18    -3.469446951953614e-18    
08 Jan 2028 18:33:30.041   -69.06682093539376        0                         480.6748325032294         0.1243622202731371        0                         0                         
08 Jan 2028 18:35:08.719   -68.01243404419898        0                         479.0683501184532         0.1249488355859231        0                         6.938893903907228e-18     
08 Jan 2028 18:36:55.244   -66.78526628351607        1.4210854715202e-14       477.3604893999838         0.1255754307820894        -6.938893903907228e-18    0                         
08 Jan 2028 18:39:05.266   -65.16696812636459        -2.131628207280301e-14    475.3160010691436         0.1263292818705152        0                         0                         
08 Jan 2028 18:41:35.382   -63.14152033183807        -1.4210854715202e-14      473.0150178535903         0.127182142029096         -6.938893903907228e-18    3.469446951953614e-18     
08 Jan 2028 18:43:12.000   -61.75317264796575        4.263256414560601e-14     471.5702650295471         0.1277197609206067        0                         -3.469446951953614e-18    
08 Jan 2028 18:45:20.952   -59.80214485276936        -2.842170943040401e-14    469.6891378831417         0.1284218394923602        -6.938893903907228e-18    1.734723475976807e-18     
08 Jan 2028 18:47:58.813   -57.26972133675376        2.131628207280301e-14     467.4642069472926         0.1292546082954228        0                         1.734723475976807e-18     
08 Jan 2028 18:50:58.183   -54.21400044643735        -3.552713678800501e-15    465.0473236496854         0.1301609591707606        6.938893903907228e-18     8.673617379884035e-19     
08 Jan 2028 18:54:19.899   -50.57207716694693        1.243449787580175e-14     462.4806369781728         0.1311235139216122        0                         6.288372600415926e-18     
08 Jan 2028 18:57:36.000   -46.84601547552515        1.598721155460225e-14     460.1492271738554         0.1319954199221984        -6.938893903907228e-18    -5.204170427930421e-18    
08 Jan 2028 19:00:59.002   -42.82107631176677        0                         457.9162469986364         0.1328252864581779        6.938893903907228e-18     -1.734723475976807e-18    
08 Jan 2028 19:04:22.729   -38.63575404592672        -8.881784197001252e-15    455.8696438706277         0.1335776668719397        0                         -3.469446951953614e-18    
08 Jan 2028 19:08:24.332   -33.51812890531153        2.842170943040401e-14     453.7071322219389         0.1343579103095556        0                         0                         
08 Jan 2028 19:12:00.000   -28.84128462101951        -3.552713678800501e-14    452.0292538667094         0.1349456866877636        0                         3.469446951953614e-18     
08 Jan 2028 19:15:49.176   -23.79393949321519        2.131628207280301e-14     450.5162538948869         0.1354527075670878        0                         6.938893903907228e-18     
08 Jan 2028 19:20:04.527   -18.11802048560104        7.105427357601002e-15     449.1666369818281         0.1358704161070693        6.938893903907228e-18     0                         
08 Jan 2028 19:24:29.714   -12.21457613537501        0                         448.1470763272132         0.136137009011731         -6.938893903907228e-18    6.938893903907228e-18     
08 Jan 2028 19:26:24.000   -9.680393493857139        1.4210854715202e-14       447.8287364149679         0.1361991993782365        0                         0                         
08 Jan 2028 19:28:36.609   -6.755099645799334        2.842170943040401e-14     447.5509209053721         0.1362318049640328        -6.938893903907228e-18    6.938893903907228e-18     
08 Jan 2028 19:31:15.145   -3.287620796594979        5.684341886080801e-14     447.3476138888664         0.1362156031053149        -1.387778780781446e-17    1.387778780781446e-17     
08 Jan 2028 19:34:02.797   0.3329974626382182        1.4210854715202e-14       447.2843878560708         0.136134232121064         1.387778780781446e-17     1.387778780781446e-17     
08 Jan 2028 19:37:11.145   4.329113406340326         0                         447.3974747692263         0.1359661593556603        0                         6.938893903907228e-18     
08 Jan 2028 19:40:20.933   8.262937795453212         -1.4210854715202e-14      447.7052878977846         0.1357177727804043        6.938893903907228e-18     0                         
08 Jan 2028 19:40:48.000   8.815395772865912         0                         447.764801305221          0.1356760976184698        -1.387778780781446e-17    -6.938893903907228e-18    
08 Jan 2028 19:41:34.479   9.758735351059386         1.4210854715202e-14       447.8759875239882         0.1356009799842384        -6.938893903907228e-18    0                         
08 Jan 2028 19:42:35.508   10.9867675655895          0                         448.0391212817863         0.1354956204838871        0                         6.938893903907228e-18     
08 Jan 2028 19:43:49.577   12.46031305414979         0                         448.263015116991          0.1353576836204744        0                         0                         
08 Jan 2028 19:45:15.052   14.13660583996847         -2.842170943040401e-14    448.5562615272843         0.1351851257612834        0                         -1.387778780781446e-17    
08 Jan 2028 19:46:53.427   16.03206068097123         0                         448.9393110737155         0.1349693264895716        -1.387778780781446e-17    0                         
08 Jan 2028 19:48:52.223   18.26983924018739         0                         449.4655749609731         0.1346851526742658        0                         6.938893903907228e-18     
08 Jan 2028 19:51:24.869   21.05766612003129         5.684341886080801e-14     450.2414289059983         0.1342840910562304        0                         0                         
08 Jan 2028 19:54:14.514   24.03195420474503         0                         451.2305675803783         0.1337942089328751        -6.938893903907228e-18    -6.938893903907228e-18    
08 Jan 2028 19:55:12.000   25.00857618876987         2.842170943040401e-14     451.5950522000774         0.1336183440495249        3.469446951953614e-18     0                         
08 Jan 2028 19:56:16.899   26.0913609354927          -2.842170943040401e-14    452.0238627444232         0.1334141328504961        -1.387778780781446e-17    0                         
08 Jan 2028 19:58:02.980   27.81484447226984         5.684341886080801e-14     452.7634427069208         0.1330679795333783        -6.938893903907228e-18    -1.387778780781446e-17    
08 Jan 2028 20:00:06.763   29.75058433467262         -2.842170943040401e-14    453.6851450456453         0.1326459045232402        -3.469446951953614e-18    -6.938893903907228e-18    
08 Jan 2028 20:02:18.672   31.72061290089954         2.842170943040401e-14     454.7340513855617         0.1321763789407137        3.469446951953614e-18     -1.387778780781446e-17    
08 Jan 2028 20:05:07.137   34.09158111457911         0                         456.1683774645763         0.1315502779638552        0                         -6.938893903907228e-18    
08 Jan 2028 20:08:26.396   36.67687780839377         0                         457.9926091605259         0.1307768038580036        0                         1.387778780781446e-17     
08 Jan 2028 20:09:36.000   37.52213844133735         -2.842170943040401e-14    458.6602719516831         0.1304994046919391        3.469446951953614e-18     0                         
08 Jan 2028 20:11:02.111   38.52543761430373         0                         459.5067767668074         0.1301517364402781        3.469446951953614e-18     0                         
08 Jan 2028 20:12:44.809   39.65967693685948         -2.842170943040401e-14    460.5445668311858         0.1297313378025243        6.938893903907228e-18     6.938893903907228e-18     
08 Jan 2028 20:15:18.282   41.22602750652582         0                         462.1488954151704         0.1290932813506065        1.734723475976807e-18     3.469446951953614e-18     
08 Jan 2028 20:17:53.117   42.64699001334039         2.842170943040401e-14     463.8266531897467         0.128440356713056         8.673617379884035e-18     3.469446951953614e-18     
08 Jan 2028 20:20:26.771   43.89609711623511         -2.842170943040401e-14    465.5439734946555         0.1277861836489294        -3.469446951953614e-18    -1.040834085586084e-17    
08 Jan 2028 20:23:30.124   45.17358675600016         2.842170943040401e-14     467.6524089831129         0.1270013550801627        -3.469446951953614e-18    6.938893903907228e-18     
08 Jan 2028 20:24:00.000   45.359595027659           -2.842170943040401e-14    468.0013680605047         0.126873326005573         -6.938893903907228e-18    0                         
08 Jan 2028 20:24:36.601   45.57897320920801         0                         468.4307533376689         0.1267164964970535        0                         -6.938893903907228e-18    
08 Jan 2028 20:25:29.706   45.88060022189084         -2.842170943040401e-14    469.0572519576182         0.1264890550680617        -5.204170427930421e-18    -3.469446951953614e-18    
08 Jan 2028 20:26:32.463   46.21156567651725         2.842170943040401e-14     469.8026378732495         0.1262205574120159        6.071532165918825e-18     -3.469446951953614e-18    
08 Jan 2028 20:27:47.601   46.57145214578214         0                         470.7016287846042         0.1258997158678349        -1.127570259384925e-17    3.469446951953614e-18     
08 Jan 2028 20:29:35.766   47.01983237552621         0                         472.0068068703808         0.125439594733881         7.806255641895632e-18     6.938893903907228e-18     
08 Jan 2028 20:31:49.418   47.46026974309031         -2.842170943040401e-14    473.6344298738795         0.1248749881093953        -3.035766082959412e-18    4.336808689942018e-18     
08 Jan 2028 20:34:10.425   47.78912772422858         0                         475.3649783911393         0.1242855464704999        8.998878031629687e-18     2.38524477946811e-18      
08 Jan 2028 20:36:46.513   47.9914379427689          -2.842170943040401e-14    477.2905881117235         0.1236424635427991        4.119968255444917e-18     2.602085213965211e-18     
08 Jan 2028 20:38:24.000   48.03225666963209         0                         478.4956436693339         0.1232467241225138        -1.040834085586084e-17    1.734723475976807e-18     
08 Jan 2028 20:40:22.096   47.99447700052566         0                         479.9551230762203         0.1227742189220695        -6.938893903907228e-18    -1.734723475976807e-18    
08 Jan 2028 20:42:29.449   47.84785532313494         -2.842170943040401e-14    481.5254385108427         0.1222740186385593        3.469446951953614e-18     0                         
08 Jan 2028 20:45:05.958   47.51958524133483         -5.684341886080801e-14    483.4450550911707         0.1216739339312981        4.336808689942018e-18     -1.040834085586084e-17    
08 Jan 2028 20:48:01.599   46.96099056676807         0                         485.5783256831556         0.1210215956799855        -1.734723475976807e-18    0                         
08 Jan 2028 20:51:20.043   46.0951573433928          2.842170943040401e-14     487.95094423219           0.1203139415337321        1.387778780781446e-17     -3.469446951953614e-18    
08 Jan 2028 20:52:48.000   45.63417051868144         0                         488.9867003603081         0.1200109254687553        -1.734723475976807e-18    -3.469446951953614e-18    
08 Jan 2028 20:54:34.803   45.01253145869359         0                         490.2291468809846         0.1196522031914625        6.938893903907228e-18     -6.938893903907228e-18    
08 Jan 2028 20:56:41.601   44.18876540028235         0                         491.6801019082013         0.1192399094000221        5.204170427930421e-18     6.938893903907228e-18     
08 Jan 2028 20:59:16.206   43.06285443990404         0                         493.4097576142013         0.118757891989686         3.469446951953614e-18     0                         
08 Jan 2028 21:02:12.403   41.62444799035217         0                         495.321832710517          0.1182373202322602        3.469446951953614e-18     0                         
08 Jan 2028 21:05:31.617   39.81081309921831         -5.684341886080801e-14    497.399086839568          0.1176869739285832        -3.469446951953614e-18    0                         
08 Jan 2028 21:07:12.000   38.82613910566963         2.842170943040401e-14     498.4088040421767         0.1174254417698898        0                         0                         
08 Jan 2028 21:09:18.000   37.52704354420138         -2.842170943040401e-14    499.6387479458564         0.1171124284450455        0                         -1.387778780781446e-17    
08 Jan 2028 21:11:41.150   35.97073140282299         2.842170943040401e-14     500.9829177304056         0.1167777101277569        1.040834085586084e-17     6.938893903907228e-18     
08 Jan 2028 21:14:24.955   34.09256925707101         2.842170943040401e-14     502.4479737156315         0.1164223162315906        0                         6.938893903907228e-18     
08 Jan 2028 21:17:40.050   31.73284648242219         2.842170943040401e-14     504.0857201377729         0.1160379236082898        3.469446951953614e-18     -6.938893903907228e-18    
08 Jan 2028 21:21:36.000   28.72297648086246         -2.842170943040401e-14    505.9025483397968         0.1156299747998034        -3.469446951953614e-18    0                         
08 Jan 2028 21:25:41.271   25.44315383087925         0                         507.5918426501875         0.1152721914486631        6.938893903907228e-18     6.938893903907228e-18     
08 Jan 2028 21:29:54.874   21.92525537064569         -1.4210854715202e-14      509.1164584107901         0.1149730773727531        0                         0                         
08 Jan 2028 21:34:32.967   17.96306941462623         -2.842170943040401e-14    510.5213335676603         0.1147270076917718        0                         -6.938893903907228e-18    
08 Jan 2028 21:36:00.000   16.70792773698886         -1.4210854715202e-14      510.9027884937065         0.1146673849494604        6.938893903907228e-18     -6.938893903907228e-18    
08 Jan 2028 21:37:50.480   15.10809905778854         -1.4210854715202e-14      511.3467681266382         0.1146034933000015        1.387778780781446e-17     6.938893903907228e-18     
08 Jan 2028 21:39:52.103   13.34168462217448         2.842170943040401e-14     511.7833804657376         0.1145482657233022        -6.938893903907228e-18    -6.938893903907228e-18    
08 Jan 2028 21:42:14.514   11.27144252947122         -1.4210854715202e-14      512.2251554221543         0.1145034694148581        6.938893903907228e-18     0                         
08 Jan 2028 21:45:56.705   8.050960866739956         -1.4210854715202e-14      512.7653188526986         0.1144755979613263        0                         0                         
08 Jan 2028 21:50:16.858   4.321392727726419         -1.4210854715202e-14      513.1691797441798         0.1145063004914043        6.938893903907228e-18     -6.938893903907228e-18    
08 Jan 2028 21:50:24.000   4.219931745161261         -2.842170943040401e-14    513.1768301384144         0.114508084362479         1.387778780781446e-17     -6.938893903907228e-18    
08 Jan 2028 21:50:35.987   4.049781133942616         0                         513.1892603382382         0.1145111896202075        -6.938893903907228e-18    0                         
08 Jan 2028 21:50:53.077   3.807467161229596         7.105427357601002e-14     513.2060972735748         0.1145158581104398        6.938893903907228e-18     0                         
08 Jan 2028 21:51:15.888   3.484605951827859         1.4210854715202e-14       513.2269488588917         0.1145225290210508        -6.938893903907228e-18    6.938893903907228e-18     
08 Jan 2028 21:51:48.279   3.027261263140417         1.4210854715202e-14       513.2533829468937         0.1145328626284728        -6.938893903907228e-18    6.938893903907228e-18     
08 Jan 2028 21:52:26.583   2.488188525113713         -1.4210854715202e-14      513.2798504423452         0.1145463798661044        0                         -6.938893903907228e-18    
08 Jan 2028 21:53:11.529   1.85820433590348          0                         513.3043146329646         0.1145640217248092        -6.938893903907228e-18    0                         
08 Jan 2028 21:54:11.115   1.027574036459015         0                         513.3258338637892         0.114590348919261         0                         0                         
08 Jan 2028 21:55:21.883   0.04825148129566514       0                         513.3353480839884         0.1146259249693017        0                         -3.469446951953614e-18    
08 Jan 2028 21:56:39.404   -1.014857759962865        7.105427357601002e-15     513.3259637933841         0.1146701949664387        0                         -3.469446951953614e-18    
08 Jan 2028 21:58:14.612   -2.305588767939597        6.394884621840902e-14     513.2864369170461         0.1147320289390548        6.938893903907228e-18     3.469446951953614e-18     
08 Jan 2028 21:59:55.272   -3.650862284687321        -3.552713678800501e-14    513.2115545392053         0.1148061893040167        -6.938893903907228e-18    -6.938893903907228e-18    
08 Jan 2028 22:02:00.294   -5.291636705343009        -3.552713678800501e-14    513.0720508673242         0.1149105915391815        -6.938893903907228e-18    3.469446951953614e-18     
08 Jan 2028 22:04:21.587   -7.102366543586001        -2.131628207280301e-14    512.8537854362568         0.1150445377153787        0                         3.469446951953614e-18     
08 Jan 2028 22:04:48.000   -7.435406522972158        -5.684341886080801e-14    512.8059894615623         0.1150714127830316        0                         3.469446951953614e-18     
08 Jan 2028 22:05:25.665   -7.90724993550036         7.105427357601002e-15     512.7340749994215         0.1151107215341464        -6.938893903907228e-18    0                         
08 Jan 2028 22:06:10.646   -8.465903987974741        2.131628207280301e-14     512.6424533934328         0.1151591677347721        0                         0                         
08 Jan 2028 22:07:02.834   -9.107300941125715        2.842170943040401e-14     512.5284062349099         0.1152174010399226        -6.938893903907228e-18    -5.204170427930421e-18    
08 Jan 2028 22:08:04.962   -9.861172580780789        0                         512.3819178665999         0.115289526327591         0                         -5.204170427930421e-18    
08 Jan 2028 22:09:16.621   -10.71719829300071        3.552713678800501e-15     512.1987125839527         0.1153764315502755        6.938893903907228e-18     1.734723475976807e-18     
08 Jan 2028 22:10:46.752   -11.772712776248          2.131628207280301e-14     511.9470199000311         0.1154912785492246        1.387778780781446e-17     -3.469446951953614e-18    
08 Jan 2028 22:12:35.298   -13.01140326135317        -5.329070518200751e-14    511.6132152785839         0.1156375748153849        0                         -8.673617379884035e-19    
08 Jan 2028 22:14:49.903   -14.49615828659229        -1.4210854715202e-14      511.1541465854257         0.1158307208452444        0                         -8.673617379884035e-19    
08 Jan 2028 22:17:32.452   -16.20997257457437        7.993605777301127e-15     510.5358872292878         0.1160805498600799        0                         3.903127820947816e-18     
08 Jan 2028 22:19:12.000   -17.21510781713751        -1.332267629550188e-14    510.1242133515469         0.1162421235374769        0                         2.168404344971009e-19     
08 Jan 2028 22:21:00.428   -18.27025327178235        1.287858708565182e-14     509.6484805155793         0.1164252036107563        0                         2.602085213965211e-18     
08 Jan 2028 22:22:55.983   -19.34808414573078        -1.4210854715202e-14      509.1113601120504         0.1166281346333812        0                         -2.602085213965211e-18    
08 Jan 2028 22:25:02.654   -20.47291140157752        -5.329070518200751e-15    508.4885098328555         0.1168594327458776        0                         -3.469446951953614e-18    
08 Jan 2028 22:27:48.338   -21.85245499642195        1.77635683940025e-14      507.6231152470266         0.117175154514682         0                         1.734723475976807e-18     
08 Jan 2028 22:30:56.395   -23.28909736266227        -1.77635683940025e-14     506.5762984480677         0.11755032396981          0                         3.469446951953614e-18     
08 Jan 2028 22:33:36.000   -24.39821003844769        0                         505.6385888164797         0.1178815925800439        6.938893903907228e-18     6.938893903907228e-18     
08 Jan 2028 22:36:23.317   -25.45034414533527        -2.131628207280301e-14    504.6115986905151         0.1182403737537698        -6.938893903907228e-18    -1.040834085586084e-17    
08 Jan 2028 22:39:32.687   -26.5027025577085         -2.131628207280301e-14    503.4007260078316         0.1186591714634369        0                         3.469446951953614e-18     
08 Jan 2028 22:43:35.853   -27.63601616099238        2.842170943040401e-14     501.7808031412438         0.1192140557748824        -6.938893903907228e-18    0                         
08 Jan 2028 22:47:29.087   -28.4911209372232         -4.263256414560601e-14    500.1707099822386         0.1197611194554979        0                         6.938893903907228e-18     
08 Jan 2028 22:48:00.000   -28.58738086090514        0                         499.9538587567621         0.1198345362592308        -6.938893903907228e-18    0                         
08 Jan 2028 22:48:39.794   -28.70541189487736        -4.263256414560601e-14    499.6736653231355         0.1199293192137786        -6.938893903907228e-18    0                         
08 Jan 2028 22:49:34.682   -28.85734993736503        -2.842170943040401e-14    499.2853807422357         0.1200605294302913        6.938893903907228e-18     0                         
08 Jan 2028 22:50:42.546   -29.0278172878746         -2.842170943040401e-14    498.802608398985          0.1202234655127473        6.938893903907228e-18     0                         
08 Jan 2028 22:52:16.889   -29.23290422314358        0                         498.1270775941542         0.1204511226511295        6.938893903907228e-18     0                         
08 Jan 2028 22:54:04.615   -29.42184251796343        8.526512829121202e-14     497.3504649348128         0.1207124344756206        -6.938893903907228e-18    0                         
08 Jan 2028 22:56:33.823   -29.60425359432071        7.105427357601002e-14     496.2677769245788         0.1210761529785309        0                         -6.938893903907228e-18    
08 Jan 2028 22:59:10.572   -29.69744576114834        1.4210854715202e-14       495.1248552459115         0.1214595741087136        -6.938893903907228e-18    0                         
08 Jan 2028 23:02:24.000   -29.67500195533574        -2.842170943040401e-14    493.7122289721249         0.1219330208990592        -6.938893903907228e-18    0                         
08 Jan 2028 23:05:44.715   -29.49368550946883        -2.842170943040401e-14    492.2508028206148         0.1224226335189144        0                         6.938893903907228e-18     
08 Jan 2028 23:09:26.643   -29.10979472705347        5.684341886080801e-14     490.6493634498291         0.1229593179520907        0                         0                         
08 Jan 2028 23:13:39.220   -28.44501155459292        0                         488.8578464182917         0.1235603663083862        0                         0                         
08 Jan 2028 23:16:48.000   -27.79474739903861        2.842170943040401e-14     487.5488632852171         0.1240002428602499        6.938893903907228e-18     6.938893903907228e-18     
08 Jan 2028 23:20:11.715   -26.95105670515136        2.842170943040401e-14     486.1727770145266         0.1244635477247491        -3.469446951953614e-18    0                         
08 Jan 2028 23:23:37.169   -25.95645674282292        -2.842170943040401e-14    484.8304891675581         0.1249165406103302        6.938893903907228e-18     -6.938893903907228e-18    
08 Jan 2028 23:27:32.326   -24.64890766014329        0                         483.3595104766899         0.1254144198466345        1.040834085586084e-17     0                         
08 Jan 2028 23:31:12.000   -23.27276304674032        0                         482.0571683170685         0.1258567232663919        -6.938893903907228e-18    0                         
08 Jan 2028 23:34:57.746   -21.71221547183171        0                         480.7997122621024         0.1262853582380336        0                         6.938893903907228e-18     
08 Jan 2028 23:38:42.133   -20.0237527903984         -2.842170943040401e-14    479.6391226887592         0.1266825891334042        6.938893903907228e-18     6.938893903907228e-18     
08 Jan 2028 23:42:47.842   -18.02994193213785        0                         478.4792998585497         0.127081412859789         3.469446951953614e-18     3.469446951953614e-18     
08 Jan 2028 23:45:36.000   -16.58511066438236        -5.684341886080801e-14    477.7570431744521         0.1273309021314332        1.040834085586084e-17     -3.469446951953614e-18    
08 Jan 2028 23:48:19.745   -15.12058080705411        0                         477.1125642970683         0.1275544158305352        0                         0                         
08 Jan 2028 23:51:04.031   -13.59856682299583        0                         476.5266330754904         0.127758515346014         3.469446951953614e-18     -3.469446951953614e-18    
08 Jan 2028 23:54:00.864   -11.90659945774788        -2.842170943040401e-14    475.9663144993798         0.1279547056181007        -3.469446951953614e-18    0                         
08 Jan 2028 23:57:24.246   -9.899150930307101        0                         475.4151261901735         0.1281490350101046        -1.214306433183765e-17    1.734723475976807e-18     
09 Jan 2028 00:00:00.000   -8.322725259492115        0                         475.0623984492831         0.1282744357710973        4.553649124439119e-18     1.734723475976807e-18     
09 Jan 2028 00:02:42.344   -6.648430099815885        0                         474.7603042696937         0.1283829089468698        7.426784881525705e-18     -3.577867169202165e-18    
09 Jan 2028 00:05:21.810   -4.977392886595499        0                         474.5298754185845         0.1284668807104267        -1.257674520083185e-17    6.071532165918825e-18     
09 Jan 2028 00:08:26.475   -3.01563566112241         0                         474.3464040572983         0.1285356232446865        -1.127570259384925e-17    0                         
09 Jan 2028 00:11:30.095   -1.043424574140772        0                         474.2537628584311         0.1285731696784303        9.540979117872439e-18     -3.469446951953614e-18    
09 Jan 2028 00:14:24.000   0.8377445165808837        0                         474.2492840211417         0.128580066245842         1.387778780781446e-17     -3.469446951953614e-18    
