SC8.UTCGregorian           SC8.SC8VNB.X              SC8.SC8VNB.Y              SC8.SC8VNB.Z              SC8.SC8VNB.VX             SC8.SC8VNB.VY             SC8.SC8VNB.VZ             
01 Jan 2028 04:00:28.893   53.77699804268107         0                         516.620238452767          0.112519714368179         -3.469446951953614e-18    0                         
01 Jan 2028 04:03:38.908   51.19428075682941         0                         519.0428715236551         0.1117647192446481        3.469446951953614e-18     0                         
01 Jan 2028 04:04:48.000   50.17736041069912         2.842170943040401e-14     519.8947115571316         0.1115006856555534        0                         6.938893903907228e-18     
01 Jan 2028 04:06:29.878   48.60369854552869         2.842170943040401e-14     521.1202512202885         0.1111221035718919        3.469446951953614e-18     0                         
01 Jan 2028 04:08:17.758   46.8427304739111          0                         522.376102102894          0.1107356954443142        0                         0                         
01 Jan 2028 04:10:12.051   44.87353141172375         0                         523.6567146381677         0.110343225554462         -3.469446951953614e-18    0                         
01 Jan 2028 04:13:05.506   41.68860173865616         0                         525.4953269717887         0.109782374384645         0                         0                         
01 Jan 2028 04:16:00.807   38.24081022193946         0                         527.2155246721696         0.1092602578429896        0                         0                         
01 Jan 2028 04:18:57.621   34.54532665916111         2.842170943040401e-14     528.7995116605399         0.1087814615710755        3.469446951953614e-18     0                         
01 Jan 2028 04:19:12.000   34.23569082914679         0                         528.921344780292          0.1087447036208829        0                         6.938893903907228e-18     
01 Jan 2028 04:19:35.732   33.72176982685835         0                         529.1200664436961         0.1086847667907869        -3.469446951953614e-18    6.938893903907228e-18     
01 Jan 2028 04:20:05.326   33.07590186275218         -2.842170943040401e-14    529.3637423175738         0.1086113020348514        0                         6.938893903907228e-18     
01 Jan 2028 04:20:41.550   32.27795530616049         -2.842170943040401e-14    529.6556855615984         0.1085233273947605        -3.469446951953614e-18    -1.387778780781446e-17    
01 Jan 2028 04:21:30.360   31.19015178688196         0                         530.0379346286159         0.1084082029064063        0                         -1.387778780781446e-17    
01 Jan 2028 04:22:27.226   29.90506111477143         -2.842170943040401e-14    530.4669229297522         0.1082790752723094        -6.938893903907228e-18    0                         
01 Jan 2028 04:23:32.072   28.41717595234923         0                         530.9342683086827         0.1081384713279507        3.469446951953614e-18     -6.938893903907228e-18    
01 Jan 2028 04:24:47.934   26.64743533920512         2.842170943040401e-14     531.4509350873266         0.1079830801323203        6.938893903907228e-18     -6.938893903907228e-18    
01 Jan 2028 04:26:27.829   24.27204663036707         -2.842170943040401e-14    532.0807499397736         0.1077936604364279        -3.469446951953614e-18    -6.938893903907228e-18    
01 Jan 2028 04:28:25.460   21.41445896975225         0                         532.7470027911128         0.1075931406713977        0                         0                         
01 Jan 2028 04:30:30.256   18.31871540654902         0                         533.3624995647315         0.1074075359103408        1.734723475976807e-18     0                         
01 Jan 2028 04:33:09.164   14.29477208649577         0                         534.0067117357735         0.1072124017868882        0                         -3.469446951953614e-18    
01 Jan 2028 04:33:36.000   13.60734203867686         0                         534.0998206727711         0.1071840642166507        1.734723475976807e-18     3.469446951953614e-18     
01 Jan 2028 04:34:13.037   12.65530115796518         -2.842170943040401e-14    534.2207987539148         0.1071471653692119        -3.469446951953614e-18    3.469446951953614e-18     
01 Jan 2028 04:34:58.904   11.47126007087392         0                         534.3584765861596         0.1071050345994623        0                         0                         
01 Jan 2028 04:36:03.190   9.803307440737598         0                         534.5286928861746         0.1070526602672918        0                         -3.469446951953614e-18    
01 Jan 2028 04:37:17.785   7.857063632595199         2.842170943040401e-14     534.6927198189085         0.107001707470339         1.734723475976807e-18     -6.938893903907228e-18    
01 Jan 2028 04:38:47.337   5.508057566720908         0                         534.8418071545416         0.1069545636793118        1.734723475976807e-18     -3.469446951953614e-18    
01 Jan 2028 04:40:25.755   2.914889680938288         2.842170943040401e-14     534.9451050523138         0.1069205192461121        0                         0                         
01 Jan 2028 04:42:16.366   -0.008214632382376408     -2.842170943040401e-14    534.9851843408645         0.1069045981845907        -8.673617379884035e-19    0                         
01 Jan 2028 04:44:28.596   -3.505041091672069        -2.842170943040401e-14    534.9272755739372         0.1069167629229968        0                         0                         
01 Jan 2028 04:47:49.285   -8.791357330995496        0                         534.6195764579701         0.107000423742028         0                         0                         
01 Jan 2028 04:48:00.000   -9.072190372971932        -2.842170943040401e-14    534.5957298022068         0.107007104261989         8.673617379884035e-19     0                         
01 Jan 2028 04:48:14.908   -9.462612855874497        2.842170943040401e-14     534.5613056082129         0.1070167725457428        0                         0                         
01 Jan 2028 04:48:35.534   -10.0021686496971         2.842170943040401e-14     534.5112898395737         0.1070308658872484        8.673617379884035e-19     0                         
01 Jan 2028 04:49:04.426   -10.75666581475429        -2.842170943040401e-14    534.4365768343425         0.1070520059750187        -4.336808689942018e-19    -8.673617379884035e-19    
01 Jan 2028 04:49:43.680   -11.77909263327119        -2.842170943040401e-14    534.3263950932765         0.1070833408856403        0                         -8.673617379884035e-19    
01 Jan 2028 04:50:32.888   -13.05599391764203        0                         534.1742129573861         0.107126870696723         4.336808689942018e-19     8.673617379884035e-19     
01 Jan 2028 04:51:30.095   -14.5330545520123         -2.842170943040401e-14    533.9777214416985         0.1071834144416752        -2.168404344971009e-19    -8.673617379884035e-19    
01 Jan 2028 04:52:56.974   -16.75877610619577        0                         533.6393965420098         0.1072814670603405        2.168404344971009e-19     0                         
01 Jan 2028 04:54:47.094   -19.54498348543464        2.842170943040401e-14     533.142190337089          0.1074267875680383        -2.710505431213761e-20    1.084202172485504e-19     
01 Jan 2028 04:57:18.251   -23.2941223966476         2.842170943040401e-14     532.3376071861163         0.1076643057051695        0                         -4.336808689942018e-19    
01 Jan 2028 05:00:06.430   -27.34374371212454        -2.842170943040401e-14    531.2811030233585         0.1079797385768385        4.336808689942018e-19     -8.673617379884035e-19    
01 Jan 2028 05:02:24.000   -30.54547364470938        -2.842170943040401e-14    530.2950908241469         0.1082772369541443        8.673617379884035e-19     -1.734723475976807e-18    
01 Jan 2028 05:05:09.183   -34.23979044899477        0                         528.9727325782759         0.108680471681897         0                         -1.734723475976807e-18    
01 Jan 2028 05:08:21.097   -38.30142894241605        0                         527.2569721580263         0.1092104453856521        0                         3.469446951953614e-18     
01 Jan 2028 05:11:45.082   -42.31603200910217        2.842170943040401e-14     525.2370026255336         0.1098437242354856        -1.734723475976807e-18    -3.469446951953614e-18    
01 Jan 2028 05:16:07.219   -46.96781916318082        0                         522.3736039643429         0.1107581887769817        1.734723475976807e-18     0                         
01 Jan 2028 05:16:48.000   -47.63673487776589        0                         521.90351928214           0.1109101710593501        0                         -3.469446951953614e-18    
01 Jan 2028 05:17:46.096   -48.56315622463799        0                         521.2232247027401         0.1111310379377172        0                         6.938893903907228e-18     
01 Jan 2028 05:19:02.063   -49.72671648337152        2.842170943040401e-14     520.3155872108431         0.1114274114305916        -1.734723475976807e-18    3.469446951953614e-18     
01 Jan 2028 05:20:27.883   -50.97464019176864        0                         519.2668564712035         0.1117722713926015        1.734723475976807e-18     -6.938893903907228e-18    
01 Jan 2028 05:22:01.206   -52.24980276088341        2.842170943040401e-14     518.1000924338175         0.1121589903986119        -3.469446951953614e-18    -6.938893903907228e-18    
01 Jan 2028 05:23:44.560   -53.56035110488261        0                         516.7783386319388         0.1126009641381571        -3.469446951953614e-18    6.938893903907228e-18     
01 Jan 2028 05:25:51.935   -55.02531046339718        0                         515.110749261913          0.1131644900586585        -3.469446951953614e-18    -6.938893903907228e-18    
01 Jan 2028 05:28:30.395   -56.61129349674917        0                         512.9843436765423         0.1138926901522627        3.469446951953614e-18     -6.938893903907228e-18    
01 Jan 2028 05:31:12.000   -57.9533527368325         2.842170943040401e-14     510.7666435464014         0.1146637577070441        -3.469446951953614e-18    6.938893903907228e-18     
01 Jan 2028 05:34:36.677   -59.24734549305882        2.842170943040401e-14     507.9039291484011         0.1156768327818653        -3.469446951953614e-18    0                         
01 Jan 2028 05:38:06.338   -60.09777687478467        0                         504.9307803535975         0.1167505022686178        0                         6.938893903907228e-18     
01 Jan 2028 05:41:44.425   -60.47078655720208        0                         501.8196562261284         0.1178979311412906        0                         0                         
01 Jan 2028 05:45:36.000   -60.29930590308024        0                         498.5242250503289         0.1191406237453968        3.469446951953614e-18     0                         
01 Jan 2028 05:49:41.125   -59.4910970417753         0                         495.0780055523866         0.1204709560551115        6.938893903907228e-18     6.938893903907228e-18     
01 Jan 2028 05:54:14.398   -57.85145207544676        -2.842170943040401e-14    491.3284183084688         0.1219551519420249        6.938893903907228e-18     0                         
01 Jan 2028 05:58:34.224   -55.59920678436646        -2.842170943040401e-14    487.8936723467872         0.1233493785235783        0                         6.938893903907228e-18     
01 Jan 2028 06:00:00.000   -54.71319970369234        0                         486.7941594687636         0.1238028733417043        0                         0                         
01 Jan 2028 06:01:50.826   -53.46733547519455        0                         485.4022142965382         0.1243820779681859        0                         6.938893903907228e-18     
01 Jan 2028 06:04:02.230   -51.84651855920956        0                         483.7971009601928         0.1250571588063073        6.938893903907228e-18     1.387778780781446e-17     
01 Jan 2028 06:07:03.785   -49.36077609623948        -1.4210854715202e-14      481.6678865727504         0.1259647670246433        0                         0                         
01 Jan 2028 06:10:03.923   -46.62610613826135        1.4210854715202e-14       479.6664926660676         0.1268307954026403        -6.938893903907228e-18    6.938893903907228e-18     
01 Jan 2028 06:13:37.165   -43.0660139927048         1.4210854715202e-14       477.454369256572          0.127803056772366         6.938893903907228e-18     0                         
01 Jan 2028 06:14:24.000   -42.23983452365951        1.4210854715202e-14       476.9927834120933         0.1280079832475276        0                         0                         
01 Jan 2028 06:15:24.760   -41.14532238732548        0                         476.4075361329643         0.1282688550958804        6.938893903907228e-18     0                         
01 Jan 2028 06:16:47.770   -39.60972129815806        1.4210854715202e-14       475.6333162016467         0.1286157846855589        -6.938893903907228e-18    6.938893903907228e-18     
01 Jan 2028 06:18:20.146   -37.84821933902813        0                         474.8071015121423         0.128988355883715         -6.938893903907228e-18    0                         
01 Jan 2028 06:20:14.856   -35.58724312604964        2.842170943040401e-14     473.8345625864068         0.129430107069032         0                         0                         
01 Jan 2028 06:22:34.744   -32.72638014944377        0                         472.7314454875929         0.1299355424066005        0                         0                         
01 Jan 2028 06:25:35.485   -28.87524918773343        0                         471.4462822775508         0.1305306751343927        -6.938893903907228e-18    -3.469446951953614e-18    
01 Jan 2028 06:28:38.175   -24.82401266954666        -7.105427357601002e-15    470.3141608657342         0.1310612005154774        6.938893903907228e-18     -3.469446951953614e-18    
01 Jan 2028 06:28:48.000   -24.60201788556097        7.105427357601002e-15     470.2581529156873         0.1310876169027012        0                         -3.469446951953614e-18    
01 Jan 2028 06:29:04.287   -24.23313521219629        0                         470.1664178957181         0.1311309215741195        0                         0                         
01 Jan 2028 06:29:26.512   -23.72804511621067        -7.105427357601002e-15    470.0434850978287         0.1311890281011256        -6.938893903907228e-18    3.469446951953614e-18     
01 Jan 2028 06:30:01.538   -22.92804199808651        -7.105427357601002e-15    469.855021030178          0.1312782806505244        0                         0                         
01 Jan 2028 06:30:49.038   -21.8355748007412         7.105427357601002e-15     469.6098145898934         0.131394731718643         -6.938893903907228e-18    -3.469446951953614e-18    
01 Jan 2028 06:31:52.151   -20.37114752928265        0                         469.3026332199903         0.1315411784185275        0                         0                         
01 Jan 2028 06:33:09.084   -18.56738046164731        7.105427357601002e-15     468.9572085394454         0.131706697951985         -6.938893903907228e-18    6.938893903907228e-18     
01 Jan 2028 06:34:33.841   -16.5582273614677         -3.552713678800501e-15    468.613957835242          0.1318722176909013        0                         0                         
01 Jan 2028 06:36:20.445   -14.00172128140471        0                         468.2383856050836         0.1320548518506781        6.938893903907228e-18     0                         
01 Jan 2028 06:38:37.577   -10.67126524599702        3.552713678800501e-15     467.8483719877549         0.1322470480796724        0                         0                         
01 Jan 2028 06:41:14.934   -6.80270753756707         3.552713678800501e-15     467.5314916013911         0.1324070878763549        -6.938893903907228e-18    0                         
01 Jan 2028 06:43:12.000   -3.900014503327203        2.664535259100376e-15     467.3871770209426         0.1324835139897156        0                         2.168404344971009e-19     
01 Jan 2028 06:45:29.775   -0.4655717351097683       -4.440892098500626e-16    467.3179030590064         0.1325263312371312        6.938893903907228e-18     0                         
01 Jan 2028 06:47:51.821   3.086522807305268         -1.77635683940025e-15     467.3607078942467         0.132516803433566         0                         -8.673617379884035e-19    
01 Jan 2028 06:50:35.461   7.179258008884993         0                         467.5538348448348         0.1324382015539056        0                         0                         
01 Jan 2028 06:53:19.475   11.26676583031176         0                         467.9014049410176         0.1322871361773949        0                         -1.734723475976807e-18    
01 Jan 2028 06:56:18.952   15.70387120366203         7.105427357601002e-15     468.4570347495446         0.1320399611964143        6.938893903907228e-18     0                         
01 Jan 2028 06:57:36.000   17.59215624595876         0                         468.7512192223079         0.1319080238623459        6.938893903907228e-18     -3.469446951953614e-18    
01 Jan 2028 06:59:01.475   19.67246547231851         0                         469.1163045143491         0.1317438095872935        0                         0                         
01 Jan 2028 07:00:43.725   22.13787519936429         0                         469.6060404575923         0.1315230992471892        0                         3.469446951953614e-18     
01 Jan 2028 07:02:48.715   25.11191577471985         -7.105427357601002e-15    470.2821282824476         0.1312181595492705        -2.081668171172169e-17    0                         
01 Jan 2028 07:05:12.862   28.47882381105414         -7.105427357601002e-15    471.1657766025105         0.1308198857391222        -6.938893903907228e-18    6.938893903907228e-18     
01 Jan 2028 07:08:02.576   32.34224843198103         0                         472.3454759708518         0.1302895674906096        -6.938893903907228e-18    0                         
01 Jan 2028 07:10:53.368   36.10330371819326         0                         473.6801805658746         0.1296922957234254        -6.938893903907228e-18    6.938893903907228e-18     
01 Jan 2028 07:12:00.000   37.53221650269077         -1.4210854715202e-14      474.2398600414989         0.1294428419411994        0                         0                         
01 Jan 2028 07:13:17.012   39.15481828786702         0                         474.9133096174803         0.1291435218096559        0                         6.938893903907228e-18     
01 Jan 2028 07:14:51.365   41.09821225391352         0                         475.776450186959          0.1287612917452635        0                         0                         
01 Jan 2028 07:16:36.096   43.19451501096023         1.4210854715202e-14       476.7823698860594         0.1283178912039748        1.387778780781446e-17     0                         
01 Jan 2028 07:18:38.009   45.54892450522965         -1.4210854715202e-14      478.0147260861644         0.1277777940766694        0                         6.938893903907228e-18     
01 Jan 2028 07:21:09.295   48.33325609919913         -1.4210854715202e-14      479.6321653148601         0.1270742745306087        0                         6.938893903907228e-18     
01 Jan 2028 07:23:47.393   51.06851568205178         0                         481.421512799988          0.1263032005554942        0                         0                         
01 Jan 2028 07:26:24.000   53.58953508985689         0                         483.2877656368286         0.1255071830912049        0                         0                         
01 Jan 2028 07:29:25.076   56.25444906703086         1.4210854715202e-14       485.5535180607667         0.1245521135082015        6.938893903907228e-18     0                         
01 Jan 2028 07:33:18.789   59.26933781797226         2.842170943040401e-14     488.6326316860946         0.1232742166138096        0                         0                         
01 Jan 2028 07:37:15.515   61.80029591223345         0                         491.9064651150583         0.1219407773141485        6.938893903907228e-18     6.938893903907228e-18     
01 Jan 2028 07:40:48.000   63.59509862487639         2.842170943040401e-14     494.9562541202246         0.120721876891019         -3.469446951953614e-18    6.938893903907228e-18     
01 Jan 2028 07:44:57.592   65.09514222482417         0                         498.6445020424899         0.1192774972018226        0                         6.938893903907228e-18     
01 Jan 2028 07:49:18.510   65.92830005343785         0                         502.5862398631275         0.1177692740365009        0                         0                         
01 Jan 2028 07:53:35.394   65.98708931992584         0                         506.5125086525088         0.1163027184907618        3.469446951953614e-18     -6.938893903907228e-18    
01 Jan 2028 07:55:12.000   65.80943093067023         2.842170943040401e-14     507.9920126995671         0.1157591988823237        3.469446951953614e-18     0                         
01 Jan 2028 07:56:59.318   65.48261348246041         -2.842170943040401e-14    509.6331122199438         0.1151620753441563        0                         -6.938893903907228e-18    
01 Jan 2028 07:58:58.261   64.96040627542314         0                         511.4451324101957         0.1145097358088915        0                         0                         
01 Jan 2028 08:01:02.055   64.23776566386269         0                         513.3186554665012         0.1138428738050369        0                         0                         
01 Jan 2028 08:03:21.614   63.20401145698591         2.842170943040401e-14     515.4091683282251         0.1131078176564943        0                         6.938893903907228e-18     
01 Jan 2028 08:06:06.880   61.68076217294323         2.842170943040401e-14     517.8451182768308         0.1122631771648912        0                         6.938893903907228e-18     
01 Jan 2028 08:09:16.732   59.53476867812134         0                         520.5746411858972         0.1113317042992271        1.734723475976807e-18     0                         
01 Jan 2028 08:09:36.000   59.29356611815589         2.842170943040401e-14     520.8468313304935         0.1112396741463217        0                         0                         
01 Jan 2028 08:10:01.443   58.96852039124732         0                         521.2047558253513         0.111118891222204         1.734723475976807e-18     0                         
01 Jan 2028 08:10:43.057   58.42088605228741         0                         521.7863920154061         0.1109231835866483        -1.734723475976807e-18    -6.938893903907228e-18    
01 Jan 2028 08:11:50.457   57.49205471388053         2.842170943040401e-14     522.7180269893942         0.1106111673182055        1.734723475976807e-18     -6.938893903907228e-18    
01 Jan 2028 08:13:19.755   56.18255782125375         0                         523.9312002396296         0.1102075352190691        0                         6.938893903907228e-18     
01 Jan 2028 08:15:44.470   53.87299337629001         -2.842170943040401e-14    525.8411486143013         0.1095781556670478        -1.734723475976807e-18    -6.938893903907228e-18    
01 Jan 2028 08:18:23.094   51.08257714647952         0                         527.8460183577185         0.108925392195649         0                         0                         
