SC1.UTCGregorian           SC1.SC1VNB.X              SC1.SC1VNB.Y              SC1.SC1VNB.Z              SC1.SC1VNB.VX             SC1.SC1VNB.VY             SC1.SC1VNB.VZ             
10 Jan 2028 07:55:12.000   -20.90356027815878        2.842170943040401e-14     472.7502011826685         0.1284785344056875        0                         0                         
10 Jan 2028 07:56:34.159   -20.09884378806703        2.842170943040401e-14     472.3268688868415         0.1286213864261343        6.938893903907228e-18     1.387778780781446e-17     
10 Jan 2028 07:58:21.581   -19.02339923772642        5.684341886080801e-14     471.7984379756239         0.128799910736747         -1.040834085586084e-17    6.938893903907228e-18     
10 Jan 2028 08:00:20.910   -17.79934846240472        0                         471.2455874392939         0.1289869366980766        1.734723475976807e-17     0                         
10 Jan 2028 08:02:31.999   -16.42115784357649        -2.842170943040401e-14    470.6807976276343         0.1291782750973983        3.469446951953614e-18     0                         
10 Jan 2028 08:04:51.736   -14.91621021686871        0                         470.1291182292708         0.1293654480860429        -1.734723475976807e-18    3.469446951953614e-18     
10 Jan 2028 08:07:17.142   -13.31423492247541        -2.842170943040401e-14    469.6116625958657         0.1295412683920648        0                         0                         
10 Jan 2028 08:09:36.000   -11.75338484653719        0                         469.1726572029638         0.1296906401410766        1.734723475976807e-18     0                         
10 Jan 2028 08:12:10.518   -9.984786695627498        0                         468.7488227120417         0.1298350440211072        -3.469446951953614e-18    1.734723475976807e-18     
10 Jan 2028 08:15:17.889   -7.801422867601389        0                         468.3280931766782         0.1299786018771038        8.673617379884035e-19     1.734723475976807e-18     
10 Jan 2028 08:18:45.964   -5.336158395680677        -5.684341886080801e-14    467.9828518515703         0.1300966006236697        2.168404344971009e-18     -8.673617379884035e-18    
10 Jan 2028 08:22:18.107   -2.789650812833829        0                         467.7650973444282         0.1301711852455446        -1.843143693225358e-18    1.301042606982605e-18     
10 Jan 2028 08:24:00.000   -1.558117180265461        0                         467.7091619256321         0.1301904048669426        -1.019150042136374e-17    -1.734723475976807e-18    
10 Jan 2028 08:26:00.443   -0.09772031867917264      -2.842170943040401e-14    467.6839771174415         0.1301991378034673        6.071532165918825e-18     5.204170427930421e-18     
10 Jan 2028 08:28:37.479   1.810529335300544         0                         467.7179101070155         0.1301876964418195        5.204170427930421e-18     3.469446951953614e-18     
10 Jan 2028 08:31:23.603   3.829370778705233         0                         467.8361083329346         0.1301474452699493        5.204170427930421e-18     -3.469446951953614e-18    
10 Jan 2028 08:34:21.325   5.982918500601386         0                         468.0560057910849         0.1300724282261138        -1.040834085586084e-17    0                         
10 Jan 2028 08:37:55.679   8.561930069294647         -2.842170943040401e-14    468.4488820310557         0.1299383306623282        -3.469446951953614e-18    -6.938893903907228e-18    
10 Jan 2028 08:38:24.000   8.900564126478884         -2.842170943040401e-14    468.5111509815108         0.1299170766642014        -6.938893903907228e-18    3.469446951953614e-18     
10 Jan 2028 08:39:06.761   9.410736823721592         2.842170943040401e-14     468.6097209911854         0.1298834335386322        3.469446951953614e-18     -3.469446951953614e-18    
10 Jan 2028 08:40:01.999   10.06764553219136         2.842170943040401e-14     468.7451353108526         0.1298372185929672        5.204170427930421e-18     3.469446951953614e-18     
10 Jan 2028 08:41:10.901   10.88336854548801         0                         468.9267538379053         0.1297752431589358        -6.938893903907228e-18    0                         
10 Jan 2028 08:42:40.431   11.9365925193094          0                         469.1836872704342         0.1296875869551609        3.469446951953614e-18     3.469446951953614e-18     
10 Jan 2028 08:44:28.428   13.19575861791544         -2.842170943040401e-14    469.5248238315776         0.1295712450555073        -1.387778780781446e-17    6.938893903907228e-18     
10 Jan 2028 08:46:21.667   14.5011420077175          0                         469.9187364580041         0.1294369697838678        3.469446951953614e-18     0                         
10 Jan 2028 08:48:21.516   15.8641003674532          0                         470.3754365842204         0.1292813868648527        -3.469446951953614e-18    -1.387778780781446e-17    
10 Jan 2028 08:50:28.918   17.28961038054391         0                         470.9050260105601         0.1291011081910672        6.938893903907228e-18     -1.387778780781446e-17    
10 Jan 2028 08:52:44.784   18.78046966593234         0                         471.5188601578723         0.1288923409964939        3.469446951953614e-18     6.938893903907228e-18     
10 Jan 2028 08:52:48.000   18.81536884239102         2.842170943040401e-14     471.5339946014568         0.1288871963448212        3.469446951953614e-18     0                         
10 Jan 2028 08:52:53.061   18.87024784395089         0                         471.557866021972          0.1288790819830934        1.040834085586084e-17     6.938893903907228e-18     
10 Jan 2028 08:53:01.002   18.95626278757396         2.842170943040401e-14     471.5954598843902         0.1288663037490796        -1.040834085586084e-17    6.938893903907228e-18     
10 Jan 2028 08:53:12.261   19.07802104999644         0                         471.6490506806388         0.1288480894688076        1.387778780781446e-17     0                         
10 Jan 2028 08:53:27.282   19.240098304979           0                         471.7210732264226         0.1288236131875783        1.040834085586084e-17     0                         
10 Jan 2028 08:53:47.679   19.45951965085001         -2.842170943040401e-14    471.819836039578          0.1287900541817505        3.469446951953614e-18     6.938893903907228e-18     
10 Jan 2028 08:54:19.802   19.80347560676125         0                         471.9775998266003         0.1287364583564409        3.469446951953614e-18     0                         
10 Jan 2028 08:54:59.878   20.22980680078416         0                         472.1782266844016         0.1286683213058489        1.040834085586084e-17     0                         
10 Jan 2028 08:55:53.495   20.79521763985568         0                         472.4531828015082         0.1285749775746604        -1.734723475976807e-17    0                         
10 Jan 2028 08:57:10.138   21.59322445886602         0                         472.8590614633199         0.1284372663482936        3.469446951953614e-18     0                         
10 Jan 2028 08:58:42.450   22.5376998407051          2.842170943040401e-14     473.3676425076832         0.1282648426543367        -6.938893903907228e-18    0                         
10 Jan 2028 09:00:41.239   23.72480598866392         -2.842170943040401e-14    474.0530833040671         0.1280326947619274        -3.469446951953614e-18    6.938893903907228e-18     
10 Jan 2028 09:02:55.526   25.02613125795406         0                         474.868705984272          0.1277568112876337        0                         6.938893903907228e-18     
10 Jan 2028 09:05:30.490   26.47058516487175         2.842170943040401e-14     475.8616354813545         0.1274214748708674        -6.938893903907228e-18    0                         
10 Jan 2028 09:07:12.000   27.38152074531064         -2.842170943040401e-14    476.5408962858222         0.1271924005287143        6.938893903907228e-18     0                         
10 Jan 2028 09:09:05.079   28.36168900970122         0                         477.323362570376          0.1269288501130123        0                         -6.938893903907228e-18    
10 Jan 2028 09:11:17.277   29.45919491153265         2.842170943040401e-14     478.2711345186016         0.1266100894491906        1.387778780781446e-17     6.938893903907228e-18     
10 Jan 2028 09:14:02.040   30.75029330656409         -1.4210854715202e-14      479.499539132732          0.1261976981054705        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 09:17:09.788   32.11175143317459         -2.842170943040401e-14    480.9586505728585         0.12570893974609          6.938893903907228e-18     0                         
10 Jan 2028 09:20:38.724   33.48107702556791         1.4210854715202e-14       482.6500030001602         0.1251438192067871        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 09:21:36.000   33.82842847366925         -2.842170943040401e-14    483.1250493993372         0.1249853637985256        0                         -6.938893903907228e-18    
10 Jan 2028 09:22:53.893   34.28084403923043         1.4210854715202e-14       483.7783971088078         0.12476762233729          0                         -6.938893903907228e-18    
10 Jan 2028 09:24:26.910   34.79035088540746         4.263256414560601e-14     484.56905537842           0.1245044045167768        0                         -6.938893903907228e-18    
10 Jan 2028 09:26:34.786   35.43479505456955         0                         485.6732421406929         0.1241373181469824        0                         0                         
10 Jan 2028 09:29:07.366   36.11638096585466         0                         487.0142147028274         0.1236922774536816        0                         6.938893903907228e-18     
10 Jan 2028 09:32:03.665   36.78154803172598         -1.4210854715202e-14      488.5909920334747         0.1231699906510302        6.938893903907228e-18     0                         
10 Jan 2028 09:35:52.891   37.442794107205           0                         490.6760085417103         0.1224808932272532        6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 09:36:00.000   37.45952699352999         2.842170943040401e-14     490.741177905132          0.1224593807914445        0                         0                         
10 Jan 2028 09:36:10.361   37.48350323229776         -2.842170943040401e-14    490.8362106752894         0.1224280131094579        -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 09:36:27.843   37.52284466650543         0                         490.9966727199215         0.1223750561474657        0                         0                         
10 Jan 2028 09:36:52.330   37.5755979160807          0                         491.2216812978201         0.1223008119432791        0                         0                         
10 Jan 2028 09:37:29.381   37.65017831781508         1.4210854715202e-14       491.56266780142           0.1221883318783165        0                         0                         
10 Jan 2028 09:38:28.118   37.75539307773815         -4.973799150320701e-14    492.1043929156546         0.1220097125324883        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 09:39:49.452   37.87448714116633         7.105427357601002e-15     492.8564978228155         0.1217618757152454        0                         0                         
10 Jan 2028 09:41:35.676   37.98295635851846         0                         493.8413247345687         0.1214375923293501        0                         6.938893903907228e-18     
10 Jan 2028 09:43:43.373   38.04176404496624         2.842170943040401e-14     495.0272943594917         0.1210473934779098        6.938893903907228e-18     -3.469446951953614e-18    
10 Jan 2028 09:46:03.008   38.01521896097741         -7.105427357601002e-15    496.3240792258035         0.120621055337996         0                         -3.469446951953614e-18    
10 Jan 2028 09:48:42.348   37.86715874694708         -7.105427357601002e-15    497.7999072640118         0.1201361364907778        0                         0                         
10 Jan 2028 09:50:24.000   37.70627304549275         -4.973799150320701e-14    498.7371388549982         0.119828269146822         0                         -3.469446951953614e-18    
10 Jan 2028 09:52:32.471   37.42812237696593         3.907985046680551e-14     499.9146280803194         0.1194414818844539        6.938893903907228e-18     3.469446951953614e-18     
10 Jan 2028 09:54:50.924   37.0340583962933          7.105427357601002e-15     501.1721288227042         0.1190282942318615        -6.938893903907228e-18    -1.734723475976807e-18    
10 Jan 2028 09:57:21.729   36.49270847813551         -1.06581410364015e-14     502.5246260485031         0.1185835775609553        -6.938893903907228e-18    0                         
10 Jan 2028 10:00:24.293   35.68002954190018         1.199040866595169e-14     504.1321861514805         0.1180542453741444        0                         2.602085213965211e-18     
10 Jan 2028 10:03:31.283   34.66853242020763         -1.154631945610163e-14    505.7376201601991         0.1175243336540652        -6.938893903907228e-18    2.168404344971009e-18     
10 Jan 2028 10:04:48.000   34.20112322888737         -1.4210854715202e-14      506.382417788332          0.1173110063280889        0                         -4.336808689942018e-18    
10 Jan 2028 10:06:23.483   33.57688885365657         1.243449787580175e-14     507.1724534310512         0.1170491376717639        0                         -3.252606517456513e-18    
10 Jan 2028 10:08:09.882   32.82596283989121         7.105427357601002e-15     508.0352780149652         0.1167624089546036        0                         -7.37257477290143e-18     
10 Jan 2028 10:10:15.554   31.86430760644588         3.552713678800501e-15     509.0286438109932         0.1164311475438094        6.938893903907228e-18     -7.806255641895632e-18    
10 Jan 2028 10:12:51.507   30.55946583444333         2.842170943040401e-14     510.2190856038196         0.1160321333835585        6.938893903907228e-18     -1.734723475976807e-18    
10 Jan 2028 10:15:41.802   28.99552309526493         2.842170943040401e-14     511.4604555521483         0.115612997573046         0                         -1.734723475976807e-18    
10 Jan 2028 10:19:08.762   26.90352742795194         -6.394884621840902e-14    512.8784316064142         0.1151290717342882        -6.938893903907228e-18    -3.469446951953614e-18    
10 Jan 2028 10:19:12.000   26.86916465467408         3.552713678800501e-14     512.8997716039033         0.115121736624526         6.938893903907228e-18     0                         
10 Jan 2028 10:19:18.042   26.80490445042848         0                         512.9395240294215         0.1151080680068976        0                         3.469446951953614e-18     
10 Jan 2028 10:19:28.042   26.69816417021492         3.552713678800501e-14     513.0051138224075         0.1150855019056993        0                         6.938893903907228e-18     
10 Jan 2028 10:19:42.242   26.54578078828764         2.842170943040401e-14     513.0978069832995         0.115053581838049         0                         0                         
10 Jan 2028 10:20:02.004   26.33211403220986         -7.105427357601002e-15    513.2259417697645         0.1150093993272031        -6.938893903907228e-18    -3.469446951953614e-18    
10 Jan 2028 10:20:28.355   26.04435988810691         2.842170943040401e-14     513.3951988543483         0.1149509310174999        0                         0                         
10 Jan 2028 10:21:02.176   25.67026057908129         -2.842170943040401e-14    513.6097423457308         0.1148766363591395        6.938893903907228e-18     3.469446951953614e-18     
10 Jan 2028 10:21:49.282   25.14033466946475         -3.552713678800501e-14    513.9034330287458         0.114774580291157         -1.387778780781446e-17    -3.469446951953614e-18    
10 Jan 2028 10:22:51.280   24.42730601620521         -1.4210854715202e-14      514.2806733347961         0.1146428363658407        0                         3.469446951953614e-18     
10 Jan 2028 10:24:09.071   23.50791827914036         2.131628207280301e-14     514.7386918415192         0.1144817678882614        0                         0                         
10 Jan 2028 10:25:36.126   22.44701629355262         1.4210854715202e-14       515.2304126492286         0.1143072701825904        6.938893903907228e-18     0                         
10 Jan 2028 10:27:20.148   21.13599761674521         -1.4210854715202e-14      515.788112267752          0.1141069856308609        0                         3.469446951953614e-18     
10 Jan 2028 10:29:24.122   19.51368886986896         -1.4210854715202e-14      516.4087039663184         0.1138803992462989        0                         6.938893903907228e-18     
10 Jan 2028 10:31:56.018   17.44088117379405         7.105427357601002e-14     517.100887256726          0.1136214843757487        0                         0                         
10 Jan 2028 10:33:36.000   16.02762456740814         -4.263256414560601e-14    517.5139032317819         0.1134627308759172        0                         -6.938893903907228e-18    
10 Jan 2028 10:35:54.545   14.00851058312955         -2.842170943040401e-14    518.0281886982031         0.1132586370938965        -6.938893903907228e-18    0                         
10 Jan 2028 10:38:24.393   11.74993684435643         2.842170943040401e-14     518.50590651218           0.113059399544324         -6.938893903907228e-18    0                         
10 Jan 2028 10:41:00.615   9.319049610604708         4.263256414560601e-14     518.9139048482191         0.1128763761571964        -6.938893903907228e-18    0                         
10 Jan 2028 10:43:53.558   6.546059869564004         -4.263256414560601e-14    519.2546333231147         0.1127042542538824        0                         0                         
10 Jan 2028 10:46:49.020   3.655494864427283         -1.4210854715202e-14      519.4773517092672         0.1125635538868499        0                         0                         
10 Jan 2028 10:48:00.000   2.466793865385142         0                         519.5314388673014         0.1125166129718045        -6.938893903907228e-18    0                         
10 Jan 2028 10:49:30.795   0.9318836115201918        2.842170943040401e-14     519.5698919703229         0.112465117759798         0                         -6.938893903907228e-18    
10 Jan 2028 10:51:36.485   -1.216368623317038        -2.842170943040401e-14    519.5654944808172         0.1124099312547504        0                         6.938893903907228e-18     
10 Jan 2028 10:53:57.749   -3.657733142767256        -1.4210854715202e-14      519.4796330384623         0.1123706447484797        0                         0                         
10 Jan 2028 10:56:40.676   -6.499705631448393        -5.684341886080801e-14    519.2729005149018         0.1123558457345692        -3.469446951953614e-18    0                         
10 Jan 2028 10:59:38.753   -9.62502367310762         0                         518.9136200030622         0.112377843607318         6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 11:02:24.000   -12.52976560571665        2.842170943040401e-14     518.4548869732831         0.1124346073053534        0                         -6.938893903907228e-18    
10 Jan 2028 11:05:23.990   -15.6832697484821         2.842170943040401e-14     517.8177634543265         0.1125369172000708        6.938893903907228e-18     0                         
10 Jan 2028 11:08:28.943   -18.89509083007397        2.842170943040401e-14     517.0143676014861         0.1126866218192366        -3.469446951953614e-18    6.938893903907228e-18     
10 Jan 2028 11:11:39.993   -22.16255665687245        0                         516.0278848866925         0.1128892033643199        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 11:15:21.097   -25.85319574629619        0                         514.6912313318446         0.1131849011314191        0                         6.938893903907228e-18     
10 Jan 2028 11:16:48.000   -27.27040515805996        0                         514.1098197347117         0.1133191572366342        0                         0                         
10 Jan 2028 11:18:28.021   -28.87445456223188        -2.842170943040401e-14    513.4023378557947         0.1134862722408744        3.469446951953614e-18     -1.387778780781446e-17    
10 Jan 2028 11:20:34.762   -30.86090819474319        0                         512.448147654912          0.1137173461298165        -6.938893903907228e-18    0                         
10 Jan 2028 11:22:46.105   -32.85917759415329        2.842170943040401e-14     511.39299956184           0.1139794957991627        0                         -6.938893903907228e-18    
10 Jan 2028 11:25:05.666   -34.90796602673274        -2.842170943040401e-14    510.2002917391358         0.1142831725346267        1.040834085586084e-17     -6.938893903907228e-18    
10 Jan 2028 11:27:48.983   -37.19789322439149        0                         508.7148076410902         0.1146710611669414        0                         -3.469446951953614e-18    
10 Jan 2028 11:30:36.188   -39.41022759217736        -2.842170943040401e-14    507.098816965189          0.115103960208449         1.214306433183765e-17     -3.469446951953614e-18    
10 Jan 2028 11:31:12.000   -39.86550210339644        2.842170943040401e-14     506.7407547472194         0.1152013160976061        -5.204170427930421e-18    0                         
10 Jan 2028 11:32:03.911   -40.51331577930335        -2.842170943040401e-14    506.2145035919651         0.1153453083733996        3.469446951953614e-18     -3.469446951953614e-18    
10 Jan 2028 11:33:04.640   -41.2525244366548         2.842170943040401e-14     505.5882466532761         0.1155180388092895        -8.673617379884035e-18    -3.469446951953614e-18    
10 Jan 2028 11:34:20.911   -42.15161485813762        5.684341886080801e-14     504.7859753008676         0.1157414429954955        -3.469446951953614e-18    3.469446951953614e-18     
10 Jan 2028 11:35:46.896   -43.12483210901878        0                         503.8612821880059         0.116001819089972         1.734723475976807e-18     0                         
10 Jan 2028 11:37:40.719   -44.3448535601988         2.842170943040401e-14     502.6058120276274         0.1163601280140832        3.469446951953614e-18     -3.469446951953614e-18    
10 Jan 2028 11:39:52.756   -45.65859184741852        2.842170943040401e-14     501.1074807653072         0.1167947548380469        1.127570259384925e-17     0                         
10 Jan 2028 11:42:46.749   -47.21537810623879        -2.842170943040401e-14    499.0703805437386         0.1173975202897935        8.673617379884035e-19     3.469446951953614e-18     
10 Jan 2028 11:45:36.000   -48.53040441801768        2.842170943040401e-14     497.0284134369319         0.1180150872346885        -2.168404344971009e-18    3.469446951953614e-18     
10 Jan 2028 11:48:46.638   -49.7653595179839         0                         494.668137059459          0.1187452768306334        -6.722053469410127e-18    1.734723475976807e-18     
10 Jan 2028 11:52:02.004   -50.74945476131504        0                         492.1961433549767         0.1195286428395049        1.951563910473908e-18     -6.505213034913027e-18    
10 Jan 2028 11:55:27.737   -51.46709440590006        2.842170943040401e-14     489.5505181826327         0.1203881043661991        0                         -2.602085213965211e-18    
10 Jan 2028 11:59:15.185   -51.86925229155676        0                         486.5954745663486         0.121374048589566         6.071532165918825e-18     0                         
10 Jan 2028 12:00:00.000   -51.89925255021369        0                         486.0114544334479         0.1215721850354412        -1.734723475976807e-18    -3.469446951953614e-18    
10 Jan 2028 12:00:59.430   -51.91382073801189        0                         485.236764434827          0.1218366964155275        -3.469446951953614e-18    -1.734723475976807e-18    
10 Jan 2028 12:02:06.925   -51.89537736459614        -2.842170943040401e-14    484.3571634645365         0.1221393769968849        6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 12:03:24.681   -51.82784661349618        -2.842170943040401e-14    483.344919541342          0.1224908179887249        -1.040834085586084e-17    0                         
10 Jan 2028 12:04:52.628   -51.69157190620052        0                         482.2025502359622         0.1228914854127339        1.734723475976807e-18     6.938893903907228e-18     
10 Jan 2028 12:06:40.901   -51.43630372876082        0                         480.8018593013375         0.1233886942537875        -3.469446951953614e-18    -3.469446951953614e-18    
10 Jan 2028 12:08:35.288   -51.06166041614895        0                         479.331636061243          0.1239177456421687        3.469446951953614e-18     -3.469446951953614e-18    
10 Jan 2028 12:10:52.795   -50.46875626490706        0                         477.5815000504342         0.1245572989897327        5.204170427930421e-18     3.469446951953614e-18     
10 Jan 2028 12:13:22.516   -49.64699500235932        0                         475.703190495126          0.1252558487245497        3.469446951953614e-18     0                         
10 Jan 2028 12:14:24.000   -49.25665146519989        -2.842170943040401e-14    474.9416231516439         0.1255427622303679        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 12:15:41.202   -48.72320442945914        0                         473.994454085705          0.1259026380755771        0                         -6.938893903907228e-18    
10 Jan 2028 12:17:07.594   -48.06944117542548        0                         472.9475893308721         0.1263043933603423        -3.469446951953614e-18    1.387778780781446e-17     
10 Jan 2028 12:18:49.963   -47.21777684917322        -2.842170943040401e-14    471.7266826621664         0.1267783853920276        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 12:20:58.602   -46.03055723445536        2.842170943040401e-14     470.2256080208547         0.1273694556445948        -1.734723475976807e-17    0                         
10 Jan 2028 12:23:15.562   -44.62565904821219        0                         468.6723340141076         0.1279911497505417        -3.469446951953614e-18    6.938893903907228e-18     
10 Jan 2028 12:26:02.209   -42.72467612563563        0                         466.8517548575486         0.1287336277486342        3.469446951953614e-18     -6.938893903907228e-18    
10 Jan 2028 12:28:48.000   -40.63066344250342        0                         465.1240729839129         0.129452993601211         -3.469446951953614e-18    0                         
10 Jan 2028 12:31:35.945   -38.31040076840037        0                         463.4673047329786         0.1301575849513136        0                         0                         
10 Jan 2028 12:35:09.854   -35.07785123619237        0                         461.5060323535636         0.1310126264382846        1.387778780781446e-17     0                         
10 Jan 2028 12:39:19.467   -30.93616602327171        0                         459.4482812560292         0.1319385542640236        6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 12:43:12.000   -26.74689030431932        0                         457.7749282128878         0.1327191303513105        -6.938893903907228e-18    0                         
10 Jan 2028 12:47:26.275   -21.83497944029287        1.4210854715202e-14       456.2352224193539         0.1334682323410591        0                         6.938893903907228e-18     
10 Jan 2028 12:51:42.316   -16.57910007048261        1.4210854715202e-14       455.0110114552136         0.1340984061428284        6.938893903907228e-18     0                         
10 Jan 2028 12:56:02.237   -10.97016716056407        -4.263256414560601e-14    454.1212298444223         0.1345974038502165        0                         1.387778780781446e-17     
10 Jan 2028 12:57:36.000   -8.888346076246933        -1.4210854715202e-14      453.8905406577462         0.1347403058704456        -6.938893903907228e-18    0                         
10 Jan 2028 12:59:28.350   -6.358030248704608        0                         453.6785048618725         0.1348845526478245        -6.938893903907228e-18    0                         
10 Jan 2028 13:01:40.969   -3.326227374354517        1.4210854715202e-14       453.5196745214099         0.1350160189380492        0                         0                         
10 Jan 2028 13:03:56.272   -0.1895727938328378       0                         453.4608654188586         0.1351058148037149        0                         0                         
10 Jan 2028 13:06:14.059   3.042264639010227         -1.4210854715202e-14      453.5091510065131         0.1351503006848787        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 13:08:43.793   6.58818964836226          3.552713678800501e-14     453.6862214803646         0.135144058681028         0                         6.938893903907228e-18     
10 Jan 2028 13:11:15.829   10.21441824202051         2.131628207280301e-14     453.9992834169238         0.1350789129431206        -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 13:12:00.000   11.27126922204459         -2.842170943040401e-14    454.1154296115714         0.1350488226934365        0                         6.938893903907228e-18     
10 Jan 2028 13:13:00.145   12.71186204595607         1.4210854715202e-14       454.2917987640104         0.1349997586438795        6.938893903907228e-18     0                         
10 Jan 2028 13:14:10.636   14.40172275367863         7.105427357601002e-15     454.5252188087214         0.1349303799541962        6.938893903907228e-18     0                         
10 Jan 2028 13:15:29.298   16.28797959538072         -2.131628207280301e-14    454.8196478727007         0.1348378543104673        0                         0                         
10 Jan 2028 13:17:01.435   18.49605343016351         1.4210854715202e-14       455.2098975453692         0.1347092843753897        0                         0                         
10 Jan 2028 13:18:48.496   21.05678864273584         -7.105427357601002e-15    455.7245302458304         0.1345326860627978        6.938893903907228e-18     0                         
10 Jan 2028 13:20:51.774   23.99378533799576         2.131628207280301e-14     456.3979294935338         0.1342934675720737        0                         3.469446951953614e-18     
10 Jan 2028 13:23:14.367   27.36775188542266         -2.842170943040401e-14    457.283538018777          0.1339695857012406        0                         3.469446951953614e-18     
10 Jan 2028 13:25:56.586   31.16405695610885         -1.243449787580175e-14    458.4279907364462         0.1335409515315588        0                         -3.469446951953614e-18    
10 Jan 2028 13:26:24.000   31.80022184190957         1.77635683940025e-14      458.6355882052123         0.1334623192062628        1.387778780781446e-17     -3.469446951953614e-18    
10 Jan 2028 13:27:03.335   32.70998623236063         -1.509903313490213e-14    458.9405555340684         0.1333464123014758        -6.938893903907228e-18    -3.469446951953614e-18    
10 Jan 2028 13:27:51.840   33.82660361185342         1.509903313490213e-14     459.3280550778649         0.1331985326361079        0                         -3.469446951953614e-18    
10 Jan 2028 13:28:49.352   35.14257692317776         -2.797762022055394e-14    459.8037488780018         0.1330161896721481        6.938893903907228e-18     0                         
10 Jan 2028 13:29:55.991   36.65575358742501         2.55351295663786e-15      460.3767574440869         0.1327955459802684        1.387778780781446e-17     5.204170427930421e-18     
10 Jan 2028 13:31:08.817   38.2940150719949          1.332267629550188e-14     461.0294489120859         0.1325431265086932        6.938893903907228e-18     -2.602085213965211e-18    
10 Jan 2028 13:32:38.445   40.28621307153865         2.842170943040401e-14     461.8701147096792         0.1322166578274493        -6.938893903907228e-18    -1.734723475976807e-18    
10 Jan 2028 13:34:16.897   42.44130697626554         -1.243449787580175e-14    462.8402809520736         0.1318384836094358        -6.938893903907228e-18    -4.336808689942018e-18    
10 Jan 2028 13:36:15.718   44.9913693030743          -3.197442310920451e-14    464.0748447119445         0.1313557644579677        0                         -6.071532165918825e-18    
10 Jan 2028 13:38:18.776   47.56790522517945         -2.486899575160351e-14    465.4248720799339         0.1308268080687658        6.938893903907228e-18     -8.673617379884035e-19    
10 Jan 2028 13:40:48.000   50.59526290284762         3.552713678800501e-15     467.1561965156297         0.1301479128716122        0                         0                         
10 Jan 2028 13:43:30.351   53.75563927245692         -2.842170943040401e-14    469.1523268160801         0.1293657857255228        0                         -8.673617379884035e-18    
10 Jan 2028 13:46:15.836   56.81941561095874         1.4210854715202e-14       471.3016297962978         0.1285257540249538        0                         0                         
10 Jan 2028 13:49:22.214   60.06061096459896         0                         473.8525887602535         0.1275331309142777        0                         0                         
10 Jan 2028 13:52:23.467   62.98030920314369         1.4210854715202e-14       476.4565987396412         0.1265261676902333        0                         -3.469446951953614e-18    
10 Jan 2028 13:55:12.000   65.47242225343146         -1.4210854715202e-14      478.9782559811095         0.1255581619775788        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 13:58:20.651   67.98837742925772         -1.4210854715202e-14      481.9053453524778         0.1244443038219142        0                         0                         
10 Jan 2028 14:01:27.245   70.17317357943759         -2.842170943040401e-14    484.8976599007798         0.1233173752008272        0                         -6.938893903907228e-18    
10 Jan 2028 14:05:20.213   72.44812796543928         -4.263256414560601e-14    488.7506980837559         0.1218849219470929        -6.938893903907228e-18    0                         
10 Jan 2028 14:09:36.000   74.32850178096118         -1.4210854715202e-14      493.1031565386938         0.1202932904761741        -6.938893903907228e-18    0                         
10 Jan 2028 14:13:34.786   75.46519955047975         0                         497.25182037531           0.1188033073980641        -6.938893903907228e-18    0                         
10 Jan 2028 14:17:59.655   75.99069657240179         -2.842170943040401e-14    501.9131296139381         0.1171615738330029        6.938893903907228e-18     0                         
10 Jan 2028 14:22:15.222   75.73455993641846         0                         506.4308278340188         0.1156035894949535        1.040834085586084e-17     -6.938893903907228e-18    
10 Jan 2028 14:24:00.000   75.40734423819544         0                         508.2791157159888         0.1149756631575171        -3.469446951953614e-18    6.938893903907228e-18     
10 Jan 2028 14:26:04.209   74.84962585740456         0                         510.4614109641686         0.1142413699397515        0                         -6.938893903907228e-18    
10 Jan 2028 14:28:32.374   73.9415226761742          -5.684341886080801e-14    513.0455655911436         0.1133818220511884        3.469446951953614e-18     -6.938893903907228e-18    
10 Jan 2028 14:31:06.852   72.71197972879114         0                         515.7088553981521         0.1125072578568395        -3.469446951953614e-18    0                         
10 Jan 2028 14:33:47.835   71.12316863366351         -2.842170943040401e-14    518.4399051035973         0.1116223553132662        -3.469446951953614e-18    0                         
10 Jan 2028 14:36:36.938   69.11758713185603         0                         521.2473159487088         0.1107252722512672        -3.469446951953614e-18    0                         
10 Jan 2028 14:38:24.000   67.67099059886334         0                         522.9860802893376         0.1101760471505171        -3.469446951953614e-18    6.938893903907228e-18     
10 Jan 2028 14:40:19.224   65.96269130346801         5.684341886080801e-14     524.8191209842988         0.1096023273385794        -3.469446951953614e-18    -1.387778780781446e-17    
10 Jan 2028 14:42:46.311   63.55733874914472         2.842170943040401e-14     527.0944833853744         0.1088977153965612        6.938893903907228e-18     0                         
