SC4.UTCGregorian           SC4.SC4VNB.X              SC4.SC4VNB.Y              SC4.SC4VNB.Z              SC4.SC4VNB.VX             SC4.SC4VNB.VY             SC4.SC4VNB.VZ             
10 Jan 2028 17:26:45.203   -7.632349092779776        0                         457.1734753996033         0.1344053726600052        0                         0                         
10 Jan 2028 17:30:00.260   -2.886873140451229        -1.4210854715202e-14      456.9256675138022         0.1346136480132623        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 17:31:12.000   -1.116823381522693        -1.4210854715202e-14      456.8910835268329         0.134664858162817         0                         6.938893903907228e-18     
10 Jan 2028 17:32:52.126   1.372295998733222         -5.684341886080801e-14    456.8941099707526         0.1347130964090951        6.938893903907228e-18     -3.469446951953614e-18    
10 Jan 2028 17:35:11.926   4.878230051155299         -3.552713678800501e-14    456.9988452887506         0.1347346463153216        -6.938893903907228e-18    0                         
10 Jan 2028 17:38:02.162   9.183083221796537         1.4210854715202e-14       457.285213507105          0.1346880729332155        0                         -3.469446951953614e-18    
10 Jan 2028 17:41:27.268   14.39869931460431         3.552713678800501e-14     457.8621725075675         0.1345251526290136        6.938893903907228e-18     -3.469446951953614e-18    
10 Jan 2028 17:45:36.000   20.7246611772967          -7.105427357601002e-15    458.9002568676098         0.1341715958623674        -6.938893903907228e-18    -1.734723475976807e-18    
10 Jan 2028 17:50:16.224   27.78780962258725         9.769962616701378e-15     460.507751109523          0.1335724521584591        0                         8.673617379884035e-19     
10 Jan 2028 17:54:52.721   34.61558518927869         -3.019806626980426e-14    462.5368353391299         0.1327809318038475        6.938893903907228e-18     3.252606517456513e-18     
10 Jan 2028 17:59:33.261   41.31921455456072         -1.06581410364015e-14     465.0279127625436         0.1317868795867255        0                         -8.673617379884035e-19    
10 Jan 2028 18:00:00.000   41.94341572659474         0                         465.2873081480856         0.1316826468084316        -6.938893903907228e-18    0                         
10 Jan 2028 18:00:36.180   42.78343293704453         -2.842170943040401e-14    465.6442333968856         0.131539084880925         -6.938893903907228e-18    -2.602085213965211e-18    
10 Jan 2028 18:01:47.516   44.423673167095           -2.842170943040401e-14    466.3678255895846         0.1312476447782669        1.387778780781446e-17     2.602085213965211e-18     
10 Jan 2028 18:03:05.684   46.19520060249189         0                         467.1905086357136         0.1309158371874843        0                         -3.469446951953614e-18    
10 Jan 2028 18:04:46.039   48.42730051461811         -1.4210854715202e-14      468.2914987915358         0.1304713877063414        6.938893903907228e-18     0                         
10 Jan 2028 18:06:47.275   51.05540752065306         -2.842170943040401e-14    469.6870025353243         0.1299080017854918        -6.938893903907228e-18    -3.469446951953614e-18    
10 Jan 2028 18:09:33.970   54.53525572181542         -2.842170943040401e-14    471.7185283776672         0.1290889986139061        6.938893903907228e-18     0                         
10 Jan 2028 18:13:00.037   58.59983352978101         0                         474.4013901040048         0.1280117195049406        -6.938893903907228e-18    -3.469446951953614e-18    
10 Jan 2028 18:14:24.000   60.17401208444448         -1.4210854715202e-14      475.5461269590143         0.1275540973160742        0                         0                         
10 Jan 2028 18:15:55.111   61.82489818447952         0                         476.8205433904261         0.1270463213790116        0                         -3.469446951953614e-18    
10 Jan 2028 18:17:32.394   63.51879696613865         0                         478.2169505330689         0.1264921641797268        0                         -6.938893903907228e-18    
10 Jan 2028 18:19:28.617   65.44491945092129         -2.842170943040401e-14    479.931433933084          0.1258152136335594        1.387778780781446e-17     0                         
10 Jan 2028 18:21:45.591   67.57156611884355         4.263256414560601e-14     482.0130996379636         0.1249987350938617        0                         -6.938893903907228e-18    
10 Jan 2028 18:24:23.709   69.82286596702365         0                         484.4926165853857         0.1240345151890941        -6.938893903907228e-18    0                         
10 Jan 2028 18:27:26.558   72.13799578661933         0                         487.4530109286991         0.122895785878271         -6.938893903907228e-18    0                         
10 Jan 2028 18:28:48.000   73.06486651028609         0                         488.8008174376606         0.1223820192323509        6.938893903907228e-18     0                         
10 Jan 2028 18:30:20.187   74.03357688513236         0                         490.3462990748731         0.1217965894618804        1.387778780781446e-17     0                         
10 Jan 2028 18:32:03.353   75.01367450747841         0                         492.0989790521305         0.121137514778972         0                         6.938893903907228e-18     
10 Jan 2028 18:33:52.066   75.9243263676879          2.842170943040401e-14     493.9698659029472         0.1204397490878484        6.938893903907228e-18     0                         
10 Jan 2028 18:35:49.185   76.76127259788308         0                         496.0098729141426         0.1196857702025082        -6.938893903907228e-18    0                         
10 Jan 2028 18:38:06.440   77.54652445148096         -2.842170943040401e-14    498.4282403165962         0.118801322824551         0                         0                         
10 Jan 2028 18:40:59.604   78.22714688852972         0                         501.5131439952518         0.1176880003933926        0                         0                         
10 Jan 2028 18:43:12.000   78.50784618377929         0                         503.8901997602467         0.1168415952944315        0                         0                         
10 Jan 2028 18:46:04.064   78.55453017004314         0                         506.9931712692208         0.1157517747841138        0                         0                         
10 Jan 2028 18:49:16.271   78.17255072008589         0                         510.4629922197736         0.1145533335458404        0                         0                         
10 Jan 2028 18:53:09.789   77.0804448131781          0                         514.6574839555312         0.1131330572178378        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 18:57:14.917   75.18364295015095         0                         518.9994050646389         0.1116955185691545        0                         0                         
10 Jan 2028 18:57:36.000   74.98447437424051         -2.842170943040401e-14    519.3685881918121         0.1115748133632448        -6.938893903907228e-18    0                         
10 Jan 2028 18:58:03.277   74.71832621638416         0                         519.8450474827551         0.1114193862054869        0                         0                         
10 Jan 2028 18:58:39.635   74.34874088416254         2.842170943040401e-14     520.4779378933597         0.1112135424006422        0                         -1.387778780781446e-17    
