SC4.UTCGregorian           SC4.SC4RIC.X              SC4.SC4RIC.Y              SC4.SC4RIC.Z              SC4.SC4RIC.VX             SC4.SC4RIC.VY             SC4.SC4RIC.VZ             
08 Jan 2028 15:07:12.000   459.9286165900784         7.105427357601002e-15     0                         -0.003894409866076958     0                         -5.204170427930421e-18    
08 Jan 2028 15:10:51.319   459.1697002063727         0                         -5.684341886080801e-14    -0.003019058132327352     0                         1.040834085586084e-17     
08 Jan 2028 15:15:19.222   458.5101173525787         0                         -2.842170943040401e-14    -0.001895958967884113     2.775557561562891e-17     3.469446951953614e-18     
08 Jan 2028 15:19:27.344   458.1733121718398         0                         2.842170943040401e-14     -0.0008129072000005177    0                         -6.938893903907228e-18    
08 Jan 2028 15:21:36.000   458.1055875033621         -4.263256414560601e-14    2.842170943040401e-14     -0.0002386604350294308    0                         -6.938893903907228e-18    
08 Jan 2028 15:24:03.623   458.1194929704876         -2.842170943040401e-14    0                         0.000428303796161815      0                         6.938893903907228e-18     
08 Jan 2028 15:26:51.522   458.2556280951084         -2.842170943040401e-14    0                         0.001194375510660345      0                         -1.387778780781446e-17    
08 Jan 2028 15:29:50.971   458.5438128201025         0                         0                         0.00201796347965872       2.775557561562891e-17     -6.938893903907228e-18    
08 Jan 2028 15:33:49.701   459.1564296073711         -2.842170943040401e-14    -2.842170943040401e-14    0.003113564600000736      2.775557561562891e-17     1.387778780781446e-17     
08 Jan 2028 15:36:00.000   459.6008904353827         0                         -2.842170943040401e-14    0.003707974016202646      0                         2.081668171172169e-17     
08 Jan 2028 15:38:42.710   460.2641602537131         -2.842170943040401e-14    0                         0.004443290618278896      2.775557561562891e-17     0                         
08 Jan 2028 15:41:23.099   461.0342532665268         5.684341886080801e-14     -2.842170943040401e-14    0.005157432844383636      0                         6.938893903907228e-18     
08 Jan 2028 15:44:29.256   462.0701842849974         0                         2.842170943040401e-14     0.005968680333464524      0                         6.938893903907228e-18     
08 Jan 2028 15:47:58.464   463.4118454930485         2.842170943040401e-14     -2.842170943040401e-14    0.006851906913863386      -2.775557561562891e-17    6.938893903907228e-18     
08 Jan 2028 15:50:24.000   464.4524410162054         2.842170943040401e-14     0                         0.007445117567686552      0                         6.938893903907228e-18     
08 Jan 2028 15:52:50.220   465.5834291972407         0                         -1.4210854715202e-14      0.008021073686392148      5.551115123125783e-17     6.938893903907228e-18     
08 Jan 2028 15:56:00.133   467.1752278115829         2.842170943040401e-14     -2.842170943040401e-14    0.008735733438680525      0                         6.938893903907228e-18     
08 Jan 2028 15:59:40.637   469.1882681979834         1.4210854715202e-14       1.4210854715202e-14       0.009512924218064579      0                         0                         
08 Jan 2028 16:03:54.368   471.7074627431496         1.4210854715202e-14       -1.4210854715202e-14      0.0103297773341205        0                         6.938893903907228e-18     
08 Jan 2028 16:04:48.000   472.2658087939524         0                         0                         0.01049108240051761       2.775557561562891e-17     -6.938893903907228e-18    
08 Jan 2028 16:06:11.031   473.1469877576546         0                         1.4210854715202e-14       0.01073264987344185       0                         -6.938893903907228e-18    
08 Jan 2028 16:08:02.081   474.3560816429304         -1.4210854715202e-14      1.4210854715202e-14       0.01103986020474474       2.775557561562891e-17     6.938893903907228e-18     
08 Jan 2028 16:10:05.643   475.7401901255986         1.4210854715202e-14       0                         0.01135971813821278       0                         -6.938893903907228e-18    
08 Jan 2028 16:13:20.726   478.0017761374113         0                         7.105427357601002e-15     0.01181604091649668       0                         0                         
08 Jan 2028 16:16:42.402   480.4269489034847         1.4210854715202e-14       2.131628207280301e-14     0.01222301217192727       0                         -1.387778780781446e-17    
08 Jan 2028 16:19:12.000   482.2752647318836         0                         -1.06581410364015e-14     0.01248115369330105       0                         1.387778780781446e-17     
08 Jan 2028 16:21:48.487   484.2468961697793         7.105427357601002e-15     -2.131628207280301e-14    0.0127105203758011        0                         6.938893903907228e-18     
08 Jan 2028 16:24:33.562   486.3619397116993         -7.105427357601002e-15    -1.77635683940025e-15     0.01290680750097126       0                         0                         
08 Jan 2028 16:27:35.025   488.7195317172978         -1.465494392505207e-14    -1.465494392505207e-14    0.01306796666191231       0                         -6.938893903907228e-18    
08 Jan 2028 16:30:31.859   491.0401971893919         3.552713678800501e-15     -2.309263891220326e-14    0.01316971367570171       -1.387778780781446e-17    -2.081668171172169e-17    
08 Jan 2028 16:33:36.000   493.4705976435842         -7.105427357601002e-15    2.842170943040401e-14     0.01321763033820871       0                         6.938893903907228e-18     
08 Jan 2028 16:36:41.408   495.9211231276014         7.105427357601002e-15     1.06581410364015e-14      0.01320632046857727       -1.387778780781446e-17    1.387778780781446e-17     
08 Jan 2028 16:39:45.789   498.3505571599434         0                         4.263256414560601e-14     0.01313634377330389       0                         0                         
08 Jan 2028 16:42:53.759   500.8084326338006         0                         1.4210854715202e-14       0.01300553072109105       0                         6.938893903907228e-18     
08 Jan 2028 16:46:16.022   503.4192204577985         0                         -2.131628207280301e-14    0.01279892957626162       -1.387778780781446e-17    0                         
08 Jan 2028 16:48:00.000   504.743302846626          0                         0                         0.01266666765980614       2.775557561562891e-17     -6.938893903907228e-18    
08 Jan 2028 16:49:48.879   506.1140565502557         2.842170943040401e-14     -1.4210854715202e-14      0.01250955996755196       0                         -6.938893903907228e-18    
08 Jan 2028 16:52:34.056   508.1583018507617         0                         -2.842170943040401e-14    0.0122355539594424        0                         -1.387778780781446e-17    
08 Jan 2028 16:55:18.894   510.14977441214           -2.842170943040401e-14    0                         0.01192029209020991       -1.387778780781446e-17    0                         
08 Jan 2028 16:58:02.699   512.0739668097769         0                         0                         0.01156687334178553       -1.387778780781446e-17    0                         
08 Jan 2028 17:00:55.809   514.0409508721604         0                         1.4210854715202e-14       0.01115137268486559       1.387778780781446e-17     -6.938893903907228e-18    
08 Jan 2028 17:02:24.000   515.0144392691491         0                         0                         0.01092361855129332       -2.775557561562891e-17    6.938893903907228e-18     
08 Jan 2028 17:04:45.114   516.5289737254803         -2.842170943040401e-14    -1.4210854715202e-14      0.01053734307821843       0                         -6.938893903907228e-18    
08 Jan 2028 17:07:26.383   518.1906083374809         -2.842170943040401e-14    0                         0.01006407725032417       0                         -6.938893903907228e-18    
08 Jan 2028 17:10:29.995   519.9860288679183         0                         -2.842170943040401e-14    0.009485780073204029      0                         0                         
08 Jan 2028 17:14:05.325   521.9510885208373         2.842170943040401e-14     0                         0.00875707443373544       1.387778780781446e-17     0                         
08 Jan 2028 17:16:48.000   523.3284931247688         0                         -2.842170943040401e-14    0.008172654590380496      1.387778780781446e-17     0                         
08 Jan 2028 17:19:51.866   524.7679493413121         -2.842170943040401e-14    5.684341886080801e-14     0.007479394413076733      0                         0                         
08 Jan 2028 17:23:14.892   526.2055952943066         2.842170943040401e-14     2.842170943040401e-14     0.006676591128102038      1.387778780781446e-17     0                         
08 Jan 2028 17:26:42.833   527.5052216570341         2.842170943040401e-14     2.842170943040401e-14     0.005817428598066381      0                         0                         
08 Jan 2028 17:30:26.554   528.6998177773423         2.842170943040401e-14     0                         0.004855910930301431      1.387778780781446e-17     0                         
08 Jan 2028 17:31:12.000   528.9159700796456         0                         0                         0.004656328931068904      0                         -6.938893903907228e-18    
08 Jan 2028 17:32:12.028   529.1875172105838         -2.842170943040401e-14    2.842170943040401e-14     0.004390666025875505      1.387778780781446e-17     0                         
08 Jan 2028 17:33:20.312   529.4769368862072         0                         2.842170943040401e-14     0.004085754439327204      0                         0                         
08 Jan 2028 17:34:47.398   529.815675328553          -2.842170943040401e-14    -5.684341886080801e-14    0.003692938840928264      0                         0                         
08 Jan 2028 17:36:26.494   530.1592780672647         0                         -2.842170943040401e-14    0.003240941443593624      1.387778780781446e-17     -3.469446951953614e-18    
08 Jan 2028 17:38:26.172   530.514163182364          0                         0                         0.00268861406269174       -2.775557561562891e-17    -3.469446951953614e-18    
08 Jan 2028 17:40:47.537   530.8476533243829         0                         -2.842170943040401e-14    0.002028207334931559      0                         -3.469446951953614e-18    
08 Jan 2028 17:43:50.082   531.1392510128569         -2.842170943040401e-14    0                         0.001164827690063444      1.387778780781446e-17     3.469446951953614e-18     
08 Jan 2028 17:45:36.000   531.2358912131019         0                         0                         0.0006595249154788749     2.775557561562891e-17     0                         
08 Jan 2028 17:47:37.061   531.2806252972205         0                         0                         7.906381865731282e-05     0                         0                         
08 Jan 2028 17:50:06.130   531.2389497945169         0                         2.842170943040401e-14     -0.0006386138450452383    0                         3.469446951953614e-18     
08 Jan 2028 17:52:52.496   531.0659454376622         -2.842170943040401e-14    -2.842170943040401e-14    -0.001441287684985769     2.775557561562891e-17     6.938893903907228e-18     
08 Jan 2028 17:55:47.741   530.7393166768435         -2.842170943040401e-14    -5.684341886080801e-14    -0.002286021487494089     1.387778780781446e-17     0                         
08 Jan 2028 17:58:52.843   530.2338866629353         2.842170943040401e-14     0                         -0.003174056853359156     -1.387778780781446e-17    0                         
08 Jan 2028 18:00:00.000   530.0099616900045         -2.842170943040401e-14    2.842170943040401e-14     -0.003494469513428064     2.775557561562891e-17     0                         
08 Jan 2028 18:01:15.480   529.732654327655          0                         2.842170943040401e-14     -0.003853113893661199     0                         3.469446951953614e-18     
08 Jan 2028 18:02:49.872   529.3478793052763         0                         0                         -0.00429903975260117      0                         0                         
08 Jan 2028 18:04:32.303   528.8829016026654         0                         -2.842170943040401e-14    -0.004779134047938925     0                         5.204170427930421e-18     
08 Jan 2028 18:06:26.694   528.3057999895789         -1.4210854715202e-14      0                         -0.005309811522806431     -1.387778780781446e-17    0                         
08 Jan 2028 18:08:28.462   527.6252044172703         0                         2.842170943040401e-14     -0.005867348865684567     0                         -5.204170427930421e-18    
08 Jan 2028 18:11:01.759   526.6727278016874         0                         -5.684341886080801e-14    -0.006556704118920918     0                         0                         
08 Jan 2028 18:13:56.856   525.4571420838448         0                         0                         -0.007324198036172562     -1.387778780781446e-17    8.673617379884035e-19     
08 Jan 2028 18:14:24.000   525.2567489598703         0                         5.684341886080801e-14     -0.007441062904750441     0                         2.602085213965211e-18     
08 Jan 2028 18:15:03.603   524.9586987956941         1.4210854715202e-14       -2.842170943040401e-14    -0.007610483907423072     -1.387778780781446e-17    8.673617379884035e-19     
08 Jan 2028 18:15:51.751   524.5873477191733         -7.105427357601002e-15    0                         -0.007814664443005692     0                         -5.204170427930421e-18    
08 Jan 2028 18:16:50.180   524.1235727171877         0                         2.842170943040401e-14     -0.008059699465734666     -2.775557561562891e-17    4.336808689942018e-19     
08 Jan 2028 18:17:56.786   523.5775530083773         0                         5.684341886080801e-14     -0.008335193572967968     1.387778780781446e-17     -4.336808689942018e-19    
08 Jan 2028 18:19:19.666   522.8727239716886         0                         2.842170943040401e-14     -0.008672010039251136     -1.387778780781446e-17    3.903127820947816e-18     
08 Jan 2028 18:21:15.669   521.8399481562333         -7.105427357601002e-15    0                         -0.009131576447303582     0                         1.301042606982605e-18     
08 Jan 2028 18:23:33.470   520.545081266423          3.552713678800501e-15     0                         -0.009658166993802689     1.387778780781446e-17     1.084202172485504e-18     
08 Jan 2028 18:26:03.845   519.0511198462193         7.105427357601002e-15     0                         -0.01020683642911453      0                         -4.336808689942018e-18    
08 Jan 2028 18:28:45.794   517.3524757919481         -1.509903313490213e-14    0                         -0.01076475505400449      0                         0                         
08 Jan 2028 18:28:48.000   517.3287248652608         3.996802888650564e-15     0                         -0.01077210402724094      0                         2.602085213965211e-18     
08 Jan 2028 18:28:52.923   517.2756481280622         2.220446049250313e-15     -2.842170943040401e-14    -0.01078848398453963      0                         4.336808689942018e-18     
08 Jan 2028 18:29:01.842   517.1793018962893         2.131628207280301e-14     -2.842170943040401e-14    -0.01081806634232519      1.387778780781446e-17     0                         
08 Jan 2028 18:29:18.353   517.0002328755447         8.881784197001252e-15     5.684341886080801e-14     -0.01087253507245107      0                         -8.673617379884035e-19    
08 Jan 2028 18:29:43.444   516.7263982696197         1.77635683940025e-14      0                         -0.01095455643249076      0                         -5.204170427930421e-18    
08 Jan 2028 18:30:18.204   516.3436647409738         8.881784197001252e-15     2.842170943040401e-14     -0.01106666800724133      1.387778780781446e-17     1.734723475976807e-18     
08 Jan 2028 18:31:08.874   515.7788396176207         -1.77635683940025e-15     -2.842170943040401e-14    -0.01122688261318246      0                         3.469446951953614e-18     
08 Jan 2028 18:32:11.770   515.0666026776956         -2.486899575160351e-14    5.684341886080801e-14     -0.01142032797322613      -2.775557561562891e-17    0                         
08 Jan 2028 18:33:30.041   514.1635731286168         0                         -2.842170943040401e-14    -0.01165242212645263      -2.775557561562891e-17    -1.734723475976807e-18    
08 Jan 2028 18:35:08.719   512.9998608382635         -7.105427357601002e-15    -2.842170943040401e-14    -0.01193088169383139      0                         0                         
08 Jan 2028 18:36:55.244   511.7137286265119         7.105427357601002e-15     5.684341886080801e-14     -0.01221304806531295      1.387778780781446e-17     -6.938893903907228e-18    
08 Jan 2028 18:39:05.266   510.1048054839945         -1.4210854715202e-14      -2.842170943040401e-14    -0.01253032229852677      1.387778780781446e-17     -3.469446951953614e-18    
08 Jan 2028 18:41:35.382   508.1986944670878         -1.4210854715202e-14      2.842170943040401e-14     -0.01285766291744622      1.387778780781446e-17     -1.734723475976807e-18    
08 Jan 2028 18:43:12.000   506.9472025272429         -1.4210854715202e-14      -2.842170943040401e-14    -0.01304524166683584      -1.387778780781446e-17    3.469446951953614e-18     
08 Jan 2028 18:45:20.952   505.250373738369          2.842170943040401e-14     0                         -0.01326619475924336      0                         0                         
08 Jan 2028 18:47:58.813   503.1378690859869         -1.4210854715202e-14      5.684341886080801e-14     -0.01348904884454405      0                         0                         
08 Jan 2028 18:50:58.183   500.7005211402713         2.842170943040401e-14     5.684341886080801e-14     -0.01367571464249516      -1.387778780781446e-17    -1.040834085586084e-17    
08 Jan 2028 18:54:19.899   497.928053507114          -1.4210854715202e-14      0                         -0.01379702310906035      -1.387778780781446e-17    0                         
08 Jan 2028 18:57:36.000   495.2185517029729         0                         -2.842170943040401e-14    -0.01382100756801182      1.387778780781446e-17     6.938893903907228e-18     
08 Jan 2028 19:00:59.002   492.4188544376857         0                         0                         -0.01374444133670043      1.387778780781446e-17     -3.469446951953614e-18    
08 Jan 2028 19:04:22.729   489.6356262438771         2.842170943040401e-14     -2.842170943040401e-14    -0.01356063050503833      0                         0                         
08 Jan 2028 19:08:24.332   486.3997246807066         -5.684341886080801e-14    -2.842170943040401e-14    -0.01320032535111319      0                         -6.938893903907228e-18    
08 Jan 2028 19:12:00.000   483.5995377470244         2.842170943040401e-14     0                         -0.01274632489369861      -2.775557561562891e-17    -6.938893903907228e-18    
08 Jan 2028 19:15:49.176   480.7467097019469         0                         -5.684341886080801e-14    -0.01212660081856713      0                         6.938893903907228e-18     
08 Jan 2028 19:20:04.527   477.7557065555739         -2.842170943040401e-14    -2.842170943040401e-14    -0.01127129568868118      0                         6.938893903907228e-18     
08 Jan 2028 19:24:29.714   474.9042214974991         2.842170943040401e-14     0                         -0.0102045630169218       0                         0                         
08 Jan 2028 19:26:24.000   473.7670258074565         -2.842170943040401e-14    0                         -0.009691006030289731     2.775557561562891e-17     0                         
08 Jan 2028 19:28:36.609   472.5235422933871         0                         -1.4210854715202e-14      -0.009056296221377415     0                         0                         
08 Jan 2028 19:31:15.145   471.1513521870661         -2.842170943040401e-14    0                         -0.008245254559654448     2.775557561562891e-17     -6.938893903907228e-18    
08 Jan 2028 19:34:02.797   469.8449811095204         0                         2.842170943040401e-14     -0.007329536794145573     0                         -6.938893903907228e-18    
08 Jan 2028 19:37:11.145   468.5664620351544         2.842170943040401e-14     0                         -0.006235677850438423     -2.775557561562891e-17    6.938893903907228e-18     
08 Jan 2028 19:40:20.933   467.4925541412882         0                         1.4210854715202e-14       -0.005071602726530108     -2.775557561562891e-17    -6.938893903907228e-18    
08 Jan 2028 19:40:48.000   467.3575889097884         0                         -1.4210854715202e-14      -0.004901047392631676     -2.775557561562891e-17    0                         
08 Jan 2028 19:41:34.479   467.1366444024584         -2.842170943040401e-14    0                         -0.004605731260011132     0                         6.938893903907228e-18     
08 Jan 2028 19:42:35.508   466.8675062150262         -2.842170943040401e-14    1.4210854715202e-14       -0.004213504065895012     0                         0                         
08 Jan 2028 19:43:49.577   466.573239861644          0                         0                         -0.003731101827847146     0                         0                         
08 Jan 2028 19:45:15.052   466.2783949729327         0                         -1.4210854715202e-14      -0.003166494367780819     0                         0                         
08 Jan 2028 19:46:53.427   465.9992349675578         0                         -1.4210854715202e-14      -0.002507384450868518     0                         6.938893903907228e-18     
08 Jan 2028 19:48:52.223   465.7492001074986         0                         1.4210854715202e-14       -0.001700283206296421     0                         -6.938893903907228e-18    
08 Jan 2028 19:51:24.869   465.5696962605055         0                         0                         -0.000649446159675604     0                         0                         
08 Jan 2028 19:54:14.514   465.5594301701497         0                         -7.105427357601002e-15    0.0005297590132503499     -2.775557561562891e-17    6.938893903907228e-18     
08 Jan 2028 19:55:12.000   465.6014054111066         0                         7.105427357601002e-15     0.0009306432776722343     2.775557561562891e-17     -6.938893903907228e-18    
08 Jan 2028 19:56:16.899   465.6764927475627         0                         0                         0.001383334164517403      -2.775557561562891e-17    -6.938893903907228e-18    
08 Jan 2028 19:58:02.980   465.8624552076368         -7.105427357601002e-15    -1.4210854715202e-14      0.002122361542112747      0                         -1.387778780781446e-17    
08 Jan 2028 20:00:06.763   466.1783566200667         -7.105427357601002e-15    -3.552713678800501e-15    0.00298081954856207       0                         6.938893903907228e-18     
08 Jan 2028 20:02:18.672   466.6314678877982         0                         -3.552713678800501e-15    0.003887529487244608      2.775557561562891e-17     0                         
08 Jan 2028 20:05:07.137   467.3827186036016         3.552713678800501e-15     0                         0.00502729297617767       0                         6.938893903907228e-18     
08 Jan 2028 20:08:26.396   468.5158854422344         2.220446049250313e-15     -5.10702591327572e-15     0.006338984784884896      -2.775557561562891e-17    -6.938893903907228e-18    
08 Jan 2028 20:09:36.000   468.9726896057016         0                         3.552713678800501e-15     0.006785715335933008      0                         0                         
08 Jan 2028 20:11:02.111   469.5804852337495         0                         1.953992523340276e-14     0.007328974778767652      0                         6.938893903907228e-18     
08 Jan 2028 20:12:44.809   470.3658023955283         0                         -1.243449787580175e-14    0.007962039831973907      -2.775557561562891e-17    -6.938893903907228e-18    
08 Jan 2028 20:15:18.282   471.6583479213497         7.105427357601002e-15     1.06581410364015e-14      0.008874926159486443      0                         0                         
08 Jan 2028 20:17:53.117   473.1009510826639         -1.4210854715202e-14      0                         0.009751372099786888      0                         0                         
08 Jan 2028 20:20:26.771   474.6630264617656         1.4210854715202e-14       3.552713678800501e-14     0.01057255899875097       0                         -6.938893903907228e-18    
08 Jan 2028 20:23:30.124   476.6862516295228         -1.4210854715202e-14      7.105427357601002e-15     0.0114837426306955        -2.775557561562891e-17    0                         
08 Jan 2028 20:24:00.000   477.0314565614688         0                         7.105427357601002e-15     0.01162475713536993       2.775557561562891e-17     6.938893903907228e-18     
08 Jan 2028 20:24:36.601   477.4600556176416         -1.4210854715202e-14      -1.4210854715202e-14      0.01179457553394749       2.775557561562891e-17     0                         
08 Jan 2028 20:25:29.706   478.0928200135505         1.4210854715202e-14       7.105427357601002e-15     0.01203513679504561       0                         -6.938893903907228e-18    
08 Jan 2028 20:26:32.463   478.8567958274272         2.842170943040401e-14     0                         0.01231038574596309       0                         -6.938893903907228e-18    
08 Jan 2028 20:27:47.601   479.7937559369058         -2.842170943040401e-14    0                         0.01262682424201854       2.775557561562891e-17     -6.938893903907228e-18    
08 Jan 2028 20:29:35.766   481.1830554736455         0                         0                         0.01305671873675358       2.775557561562891e-17     6.938893903907228e-18     
08 Jan 2028 20:31:49.418   482.9612875436999         -2.842170943040401e-14    0                         0.01354514532897477       -2.775557561562891e-17    0                         
08 Jan 2028 20:34:10.425   484.9045224874231         0                         -1.4210854715202e-14      0.0140080080830703        0                         0                         
08 Jan 2028 20:36:46.513   487.1268822813644         0                         1.4210854715202e-14       0.0144563403783174        1.387778780781446e-17     0                         
08 Jan 2028 20:38:24.000   488.5483624294756         0                         -1.4210854715202e-14      0.01470177749786607       0                         -6.938893903907228e-18    
08 Jan 2028 20:40:22.096   490.3004134029011         2.842170943040401e-14     1.4210854715202e-14       0.01496322285840917       0                         0                         
08 Jan 2028 20:42:29.449   492.2216427218872         2.842170943040401e-14     0                         0.01520095972922797       1.387778780781446e-17     -6.938893903907228e-18    
08 Jan 2028 20:45:05.958   494.6195813952231         0                         0                         0.01543031056499186       -1.387778780781446e-17    0                         
08 Jan 2028 20:48:01.599   497.3464434540516         0                         1.4210854715202e-14       0.01560563268637151       0                         6.938893903907228e-18     
08 Jan 2028 20:51:20.043   500.4544890882149         0                         0                         0.01570053745790347       0                         6.938893903907228e-18     
08 Jan 2028 20:52:48.000   501.8359550812264         -2.842170943040401e-14    0                         0.01570811836913048       0                         0                         
08 Jan 2028 20:54:34.803   503.5129037148711         -2.842170943040401e-14    0                         0.01568931363975442       0                         -6.938893903907228e-18    
08 Jan 2028 20:56:41.601   505.498820385409          -2.842170943040401e-14    0                         0.01562773448087913       2.775557561562891e-17     0                         
08 Jan 2028 20:59:16.206   507.9055696584149         -5.684341886080801e-14    0                         0.01549624547035182       2.775557561562891e-17     0                         
08 Jan 2028 21:02:12.403   510.6174110053771         0                         -5.684341886080801e-14    0.01527302133922212       0                         0                         
08 Jan 2028 21:05:31.617   513.6274207347658         2.842170943040401e-14     2.842170943040401e-14     0.01493008272892483       -1.387778780781446e-17    6.938893903907228e-18     
08 Jan 2028 21:07:12.000   515.1159058661424         2.842170943040401e-14     -2.842170943040401e-14    0.0147222593336403        1.387778780781446e-17     6.938893903907228e-18     
08 Jan 2028 21:09:18.000   516.9528352911608         2.842170943040401e-14     0                         0.0144294368394321        0                         6.938893903907228e-18     
08 Jan 2028 21:11:41.150   518.992123690922          2.842170943040401e-14     0                         0.01405511745410983       -2.775557561562891e-17    0                         
08 Jan 2028 21:14:24.955   521.2558253150675         -5.684341886080801e-14    0                         0.01357485370629803       0                         0                         
08 Jan 2028 21:17:40.050   523.842928514145          0                         -5.684341886080801e-14    0.01293454157017105       -1.387778780781446e-17    3.469446951953614e-18     
08 Jan 2028 21:21:36.000   526.794504872043          2.842170943040401e-14     0                         0.01206800944220063       0                         -3.469446951953614e-18    
08 Jan 2028 21:25:41.271   529.6339519507395         0                         2.842170943040401e-14     0.01106984886684171       0                         3.469446951953614e-18     
08 Jan 2028 21:29:54.874   532.3004956792834         -2.842170943040401e-14    0                         0.009944615664775308      1.387778780781446e-17     3.469446951953614e-18     
08 Jan 2028 21:34:32.967   534.8833828778429         -2.842170943040401e-14    -2.842170943040401e-14    0.008615791178245326      -1.387778780781446e-17    0                         
08 Jan 2028 21:36:00.000   535.6144199699377         0                         0                         0.008181899960077163      2.775557561562891e-17     -3.469446951953614e-18    
08 Jan 2028 21:37:50.480   536.4874263741264         0                         0                         0.007620004343448838      0                         -3.469446951953614e-18    
08 Jan 2028 21:39:52.103   537.3759085027925         -1.4210854715202e-14      -2.842170943040401e-14    0.006988138176533876      2.775557561562891e-17     0                         
08 Jan 2028 21:42:14.514   538.3174635679002         0                         0                         0.006232261272293038      1.387778780781446e-17     3.469446951953614e-18     
08 Jan 2028 21:45:56.705   539.5685069671973         0                         2.842170943040401e-14     0.005023114996914041      0                         0                         
08 Jan 2028 21:50:16.858   540.6870720003531         0                         0                         0.003570491783894502      0                         8.673617379884035e-19     
08 Jan 2028 21:50:24.000   540.7124288126913         -7.105427357601002e-15    -5.684341886080801e-14    0.003530160595560671      -2.775557561562891e-17    8.673617379884035e-19     
08 Jan 2028 21:50:35.987   540.7543375732575         -7.105427357601002e-15    2.842170943040401e-14     0.003462425924212283      1.387778780781446e-17     8.673617379884035e-19     
08 Jan 2028 21:50:53.077   540.8126872159229         -7.105427357601002e-15    0                         0.003365748879426492      -1.387778780781446e-17    -4.336808689942018e-18    
08 Jan 2028 21:51:15.888   540.8879885013223         0                         -2.842170943040401e-14    0.003236540852211377      0                         8.673617379884035e-19     
08 Jan 2028 21:51:48.279   540.989846777457          7.105427357601002e-15     2.842170943040401e-14     0.003052735422057664      -1.387778780781446e-17    8.673617379884035e-19     
08 Jan 2028 21:52:26.583   541.1026086302141         7.105427357601002e-15     0                         0.002834901947802296      1.387778780781446e-17     -8.673617379884035e-19    
08 Jan 2028 21:53:11.529   541.2242718257048         7.105427357601002e-15     -2.842170943040401e-14    0.002578691193883872      0                         -8.673617379884035e-19    
08 Jan 2028 21:54:11.115   541.367783389222          -7.105427357601002e-15    -5.684341886080801e-14    0.002238132015470546      0                         1.734723475976807e-18     
08 Jan 2028 21:55:21.883   541.511826924913          1.4210854715202e-14       0                         0.001832511084857456      2.775557561562891e-17     1.734723475976807e-18     
08 Jan 2028 21:56:39.404   541.6366249342797         0                         -2.842170943040401e-14    0.00138703456049369       -2.775557561562891e-17    -1.301042606982605e-18    
08 Jan 2028 21:58:14.612   541.7425883980709         3.552713678800501e-15     0                         0.0008387296721882893     0                         1.301042606982605e-18     
08 Jan 2028 21:59:55.272   541.797801674964          -7.105427357601002e-15    2.842170943040401e-14     0.000258216860258132      -1.387778780781446e-17    6.505213034913027e-19     
08 Jan 2028 22:02:00.294   541.7850006242629         3.108624468950438e-15     2.842170943040401e-14     -0.0004629251907851334    2.775557561562891e-17     -1.978668964786046e-18    
08 Jan 2028 22:04:21.587   541.6620853624055         1.243449787580175e-14     -2.842170943040401e-14    -0.001276535485917637     0                         1.084202172485504e-18     
08 Jan 2028 22:04:48.000   541.6263641350473         -5.329070518200751e-15    -2.842170943040401e-14    -0.001428316100370984     1.387778780781446e-17     -2.168404344971009e-18    
08 Jan 2028 22:05:25.665   541.5684936598757         -1.77635683940025e-15     0                         -0.001644535518488985     -1.387778780781446e-17    1.734723475976807e-18     
08 Jan 2028 22:06:10.646   541.4887201694587         1.4210854715202e-14       -2.842170943040401e-14    -0.001902361786371117     0                         2.168404344971009e-18     
08 Jan 2028 22:07:02.834   541.381648569588          -1.77635683940025e-14     -2.842170943040401e-14    -0.002200881673512238     -1.387778780781446e-17    -1.301042606982605e-18    
08 Jan 2028 22:08:04.962   541.233895381195          -7.105427357601002e-15    -2.842170943040401e-14    -0.002555285781269285     0                         -8.673617379884035e-19    
08 Jan 2028 22:09:16.621   541.0361852207816         -2.131628207280301e-14    0                         -0.00296252723061054      -1.387778780781446e-17    0                         
08 Jan 2028 22:10:46.752   540.746182485447          -1.4210854715202e-14      0                         -0.003472064737948241     0                         -3.469446951953614e-18    
08 Jan 2028 22:12:35.298   540.3362026429977         0                         -2.842170943040401e-14    -0.00408108666155887      0                         0                         
08 Jan 2028 22:14:49.903   539.736479083602          7.105427357601002e-15     -5.684341886080801e-14    -0.004828106825043454     0                         3.469446951953614e-18     
08 Jan 2028 22:17:32.452   538.8792922924646         1.4210854715202e-14       0                         -0.005715910533088663     0                         -5.204170427930421e-18    
08 Jan 2028 22:19:12.000   538.2836038149704         0                         0                         -0.006250759583441481     0                         -5.204170427930421e-18    
08 Jan 2028 22:21:00.428   537.574641257151          0                         -2.842170943040401e-14    -0.006824748088051799     0                         0                         
08 Jan 2028 22:22:55.983   536.7511740645124         0                         0                         -0.007425707990394        -1.387778780781446e-17    1.734723475976807e-18     
08 Jan 2028 22:25:02.654   535.7695565778135         1.4210854715202e-14       2.842170943040401e-14     -0.008070553677007285     2.775557561562891e-17     3.469446951953614e-18     
08 Jan 2028 22:27:48.338   534.3641166211864         1.4210854715202e-14       0                         -0.008889896149158097     0                         -3.469446951953614e-18    
08 Jan 2028 22:30:56.395   532.607665684922          1.4210854715202e-14       -5.684341886080801e-14    -0.00978330716744703      2.775557561562891e-17     1.040834085586084e-17     
08 Jan 2028 22:33:36.000   530.9879417808363         -2.842170943040401e-14    0                         -0.01050800512129776      0                         -3.469446951953614e-18    
