SC5.UTCGregorian           SC5.SC5VNB.X              SC5.SC5VNB.Y              SC5.SC5VNB.Z              SC5.SC5VNB.VX             SC5.SC5VNB.VY             SC5.SC5VNB.VZ             
10 Jan 2028 13:58:20.651   44.67207666843751         -2.842170943040401e-14    471.5670921548135         0.1262107711659739        1.387778780781446e-17     0                         
10 Jan 2028 14:01:27.245   45.54685228899946         2.842170943040401e-14     473.7253055821587         0.1254381510255313        -8.673617379884035e-18    6.938893903907228e-18     
10 Jan 2028 14:05:20.213   46.30768686203922         -5.684341886080801e-14    476.4677801682659         0.1244817535644419        6.938893903907228e-18     8.673617379884035e-18     
10 Jan 2028 14:09:36.000   46.71992553954755         0                         479.5156644292456         0.1234504990012827        -5.204170427930421e-18    8.673617379884035e-19     
10 Jan 2028 14:13:34.786   46.70897416024381         2.842170943040401e-14     482.3709802006435         0.1225132822612684        1.517883041479706e-18     4.77048955893622e-18      
10 Jan 2028 14:17:59.655   46.25841807575385         0                         485.5208413311281         0.1215106390234633        6.938893903907228e-18     1.734723475976807e-18     
10 Jan 2028 14:22:15.222   45.39925778126125         -2.842170943040401e-14    488.5149097307349         0.1205872394855841        -4.336808689942018e-18    -1.734723475976807e-18    
10 Jan 2028 14:24:00.000   44.93026926252053         -2.842170943040401e-14    489.7232823701499         0.1202226566796683        -6.938893903907228e-18    1.734723475976807e-18     
10 Jan 2028 14:26:04.209   44.28891396163585         0                         491.1377467281858         0.1198017889848634        1.214306433183765e-17     0                         
10 Jan 2028 14:28:32.374   43.40584321468084         -5.684341886080801e-14    492.795658232031          0.1193166012937003        -3.469446951953614e-18    0                         
10 Jan 2028 14:31:06.852   42.35290877486786         2.842170943040401e-14     494.4853159359748         0.11883120808933          5.204170427930421e-18     0                         
10 Jan 2028 14:33:47.835   41.11770573615952         2.842170943040401e-14     496.1983375829185         0.1183486086194281        -1.734723475976807e-18    6.938893903907228e-18     
10 Jan 2028 14:36:36.938   39.67564686759648         0                         497.9391674631359         0.117868220130576         -3.469446951953614e-18    0                         
10 Jan 2028 14:38:24.000   38.68966975895704         2.842170943040401e-14     499.0075014086065         0.1175785752205072        1.040834085586084e-17     0                         
10 Jan 2028 14:40:19.224   37.56820869425475         5.684341886080801e-14     500.1259483459627         0.1172797003105653        -3.469446951953614e-18    -6.938893903907228e-18    
10 Jan 2028 14:42:46.311   36.0501041389515          -2.842170943040401e-14    501.5037043895144         0.1169179079107857        -3.469446951953614e-18    -6.938893903907228e-18    
10 Jan 2028 14:45:27.590   34.28059032647479         -2.842170943040401e-14    502.9461393385866         0.1165471058267554        -6.938893903907228e-18    0                         
10 Jan 2028 14:48:25.788   32.2073697100781          -5.684341886080801e-14    504.4518612750998         0.1161694525727866        0                         6.938893903907228e-18     
10 Jan 2028 14:52:34.944   29.12186737377897         -2.842170943040401e-14    506.3925475414775         0.1156987205537914        3.469446951953614e-18     6.938893903907228e-18     
10 Jan 2028 14:52:48.000   28.95470379950814         -2.842170943040401e-14    506.4887347135133         0.1156759130139713        3.469446951953614e-18     0                         
10 Jan 2028 14:53:08.032   28.69721923618988         0                         506.6352299395221         0.1156412796105061        1.040834085586084e-17     0                         
10 Jan 2028 14:53:34.112   28.36022031300124         2.842170943040401e-14     506.8239638677911         0.1155968470456814        6.938893903907228e-18     0                         
10 Jan 2028 14:54:08.403   27.91409168950236         -2.842170943040401e-14    507.0686895467967         0.1155395536656166        3.469446951953614e-18     0                         
10 Jan 2028 14:54:52.336   27.33767164969319         0                         507.3764637120832         0.1154680323941668        1.387778780781446e-17     0                         
10 Jan 2028 14:55:46.699   26.61706861203604         0                         507.7482895020104         0.1153824549534771        -3.469446951953614e-18    0                         
10 Jan 2028 14:57:04.705   25.56957803874286         2.842170943040401e-14     508.2641857203269         0.1152653197553393        1.040834085586084e-17     0                         
10 Jan 2028 14:58:48.945   24.14658984658277         0                         508.9206722342636         0.1151192161000258        0                         0                         
10 Jan 2028 15:01:14.743   22.11602963312754         -2.842170943040401e-14    509.7746219116577         0.1149348780554974        1.387778780781446e-17     0                         
10 Jan 2028 15:03:46.454   19.95981963678693         2.842170943040401e-14     510.5821564843623         0.1147678192799904        1.387778780781446e-17     0                         
10 Jan 2028 15:06:28.227   17.62034897146745         5.684341886080801e-14     511.3505999903279         0.1146174078854189        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 15:07:12.000   16.98134554729899         -5.684341886080801e-14    511.5419084485367         0.1145816101189597        0                         -6.938893903907228e-18    
10 Jan 2028 15:08:04.401   16.21350694964642         0                         511.7615551521586         0.1145414920988407        -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 15:09:05.967   15.30775893899704         0                         512.0065283227088         0.1144981570913856        0                         -6.938893903907228e-18    
10 Jan 2028 15:10:17.979   14.24401351300315         -2.842170943040401e-14    512.2750607324567         0.1144526617612247        0                         0                         
10 Jan 2028 15:11:50.141   12.87701015595917         2.842170943040401e-14     512.5903224548547         0.1144025675021137        -6.938893903907228e-18    0                         
10 Jan 2028 15:13:42.369   11.20616453318564         0                         512.93101691661           0.1143538232735239        0                         0                         
10 Jan 2028 15:15:56.073   9.210496672596861         2.842170943040401e-14     513.2748644246063         0.1143131777618748        6.938893903907228e-18     0                         
10 Jan 2028 15:18:45.422   6.682218225687535         -1.4210854715202e-14      513.6135530533477         0.1142885905402374        6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 15:21:36.000   4.144170839780969         -1.4210854715202e-14      513.8456747853169         0.1142937682722329        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 15:24:47.268   1.320567813664894         -2.842170943040401e-14    513.9768253024349         0.1143346547349417        6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 15:28:10.076   -1.633340284165968        -1.4210854715202e-14      513.9686777726732         0.1144176213987688        0                         0                         
10 Jan 2028 15:32:17.397   -5.158187963119843        0                         513.7577979243911         0.1145724181331215        6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 15:36:00.000   -8.237772473402927        5.684341886080801e-14     513.3843217781607         0.1147604500643256        0                         -3.469446951953614e-18    
10 Jan 2028 15:40:05.344   -11.5078390751335         -1.4210854715202e-14      512.7783519612027         0.1150190329120132        -6.938893903907228e-18    3.469446951953614e-18     
10 Jan 2028 15:44:28.348   -14.84442419099862        1.4210854715202e-14       511.9125170708779         0.1153533104886021        6.938893903907228e-18     0                         
10 Jan 2028 15:48:58.759   -18.06730208204958        -6.394884621840902e-14    510.8020960830887         0.1157552633197911        0                         -3.469446951953614e-18    
10 Jan 2028 15:50:24.000   -19.03570698378857        -4.973799150320701e-14    510.4081615810723         0.1158936324401233        0                         -3.469446951953614e-18    
10 Jan 2028 15:51:57.145   -20.06642082717308        7.105427357601002e-15     509.9546479999286         0.116050981941702         0                         1.734723475976807e-18     
10 Jan 2028 15:53:43.017   -21.20204045488423        1.4210854715202e-14       509.4107798406808         0.1162374303640947        -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 15:55:44.658   -22.45810453415005        7.105427357601002e-14     508.7499042496712         0.1164613277469499        -6.938893903907228e-18    9.974659986866641e-18     
10 Jan 2028 15:58:11.033   -23.89823586481168        -1.953992523340276e-14    507.9057774189191         0.1167439670654247        0                         -3.686287386450715e-18    
10 Jan 2028 16:01:08.447   -25.53551881692918        -5.018208071305708e-14    506.8150204540282         0.1171049736283787        0                         1.301042606982605e-18     
10 Jan 2028 16:04:48.000   -27.39126023504423        1.06581410364015e-14      505.3700477870173         0.1175779519672027        0                         5.204170427930421e-18     
10 Jan 2028 16:08:42.169   -29.15514434232406        2.131628207280301e-14     503.7237976552656         0.1181118406122707        -1.387778780781446e-17    5.204170427930421e-18     
10 Jan 2028 16:12:52.390   -30.78612481211299        -3.552713678800501e-14    501.8591137477528         0.118712520195582         -6.938893903907228e-18    -3.469446951953614e-18    
10 Jan 2028 16:17:12.447   -32.19598918858902        1.4210854715202e-14       499.8224942202726         0.1193658078139603        0                         3.469446951953614e-18     
10 Jan 2028 16:19:12.000   -32.74497821092267        1.4210854715202e-14       498.8574734177442         0.1196748397461495        0                         -3.469446951953614e-18    
10 Jan 2028 16:21:31.968   -33.30757850584745        2.842170943040401e-14     497.7079967552965         0.1200427795771884        0                         0                         
10 Jan 2028 16:23:59.765   -33.80734056804741        1.4210854715202e-14       496.4742864586298         0.1204377063651068        -6.938893903907228e-18    0                         
10 Jan 2028 16:27:03.200   -34.29241865593606        -4.263256414560601e-14    494.9197119671371         0.1209357067119471        -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 16:30:23.123   -34.65039438775011        0                         493.2032522164283         0.1214864441735879        -1.387778780781446e-17    6.938893903907228e-18     
10 Jan 2028 16:33:36.000   -34.82740578551355        0                         491.5332171220061         0.1220235610124233        -1.387778780781446e-17    6.938893903907228e-18     
10 Jan 2028 16:36:56.046   -34.83737614101852        -7.105427357601002e-14    489.7949021999285         0.1225843444450921        6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 16:40:25.468   -34.66024954659727        2.842170943040401e-14     487.9775903000906         0.1231728425289389        6.938893903907228e-18     0                         
10 Jan 2028 16:44:44.170   -34.18055124143149        5.684341886080801e-14     485.750516938637          0.1238976649258895        -6.938893903907228e-18    0                         
10 Jan 2028 16:48:00.000   -33.62938285500525        5.684341886080801e-14     484.0882337515358         0.1244416308984012        0                         6.938893903907228e-18     
10 Jan 2028 16:51:44.718   -32.80210465836734        2.842170943040401e-14     482.2168794575483         0.1250574023291934        6.938893903907228e-18     0                         
10 Jan 2028 16:55:52.735   -31.65429932178833        -2.842170943040401e-14    480.2096775972633         0.1257222896088536        0                         0                         
10 Jan 2028 17:00:00.938   -30.2679580715733         -2.842170943040401e-14    478.2768576328481         0.1263673335044357        0                         0                         
10 Jan 2028 17:02:24.000   -29.36485110790497        2.842170943040401e-14     477.2030844167737         0.1267279175550637        -1.387778780781446e-17    0                         
10 Jan 2028 17:05:25.408   -28.11436391321374        -2.842170943040401e-14    475.8891599757557         0.1271715119514608        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 17:08:31.828   -26.71118375130794        0                         474.5997814470907         0.1276095676799457        6.938893903907228e-18     0                         
10 Jan 2028 17:12:03.527   -24.97925728712376        2.842170943040401e-14     473.2175372828824         0.1280825233326603        -3.469446951953614e-18    -6.938893903907228e-18    
10 Jan 2028 17:15:37.557   -23.08669788058417        0                         471.9165339347622         0.1285312603245643        -1.387778780781446e-17    -6.938893903907228e-18    
10 Jan 2028 17:16:48.000   -22.43419187795692        0                         471.5108891877517         0.128671968616057         3.469446951953614e-18     3.469446951953614e-18     
10 Jan 2028 17:18:14.583   -21.61289399360599        2.842170943040401e-14     471.0282549198017         0.1288399242753844        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 17:19:52.467   -20.65952532304823        2.842170943040401e-14     470.5043811603369         0.1290229474937977        -3.469446951953614e-18    -6.938893903907228e-18    
10 Jan 2028 17:22:02.344   -19.35535210891298        2.842170943040401e-14     469.8460409818056         0.1292541151177112        3.469446951953614e-18     3.469446951953614e-18     
10 Jan 2028 17:24:22.765   -17.89738270907175        2.842170943040401e-14     469.1830317704979         0.1294884168993709        -1.734723475976807e-18    3.469446951953614e-18     
10 Jan 2028 17:26:45.203   -16.37053192782946        -2.842170943040401e-14    468.5641060045336         0.1297087399624718        -1.734723475976807e-18    0                         
10 Jan 2028 17:30:00.260   -14.20693113001254        -5.684341886080801e-14    467.8073307925722         0.1299807778656654        -3.469446951953614e-18    -1.734723475976807e-18    
10 Jan 2028 17:31:12.000   -13.39149256760572        2.842170943040401e-14     467.5561439850921         0.130071884727259         -8.673617379884035e-18    -8.673617379884035e-18    
10 Jan 2028 17:32:52.126   -12.2368850066502         2.842170943040401e-14     467.2305345472479         0.1301907569756127        -4.336808689942018e-18    3.469446951953614e-18     
10 Jan 2028 17:35:11.926   -10.59458903332804        -5.684341886080801e-14    466.8254272643982         0.1303402103467508        -7.806255641895632e-18    -5.204170427930421e-18    
10 Jan 2028 17:38:02.162   -8.551478375694703        0                         466.4116787908312         0.1304954819136672        -3.469446951953614e-18    -2.602085213965211e-18    
10 Jan 2028 17:41:27.268   -6.03467085638577         0                         466.0318582497168         0.1306423901892596        3.686287386450715e-18     1.095044194210359e-17     
10 Jan 2028 17:45:36.000   -2.916028725394959        0                         465.7491575125779         0.1307598292970078        -6.938893903907228e-18    4.336808689942018e-18     
10 Jan 2028 17:50:16.224   0.6619622946821622        2.842170943040401e-14     465.668765684326          0.130810202755145         3.469446951953614e-18     1.734723475976807e-18     
10 Jan 2028 17:54:52.721   4.232619217611088         0                         465.8398599499218         0.1307731028869777        1.734723475976807e-18     6.938893903907228e-18     
10 Jan 2028 17:59:33.261   7.867420116557767         0                         466.2687149026164         0.13064648018555          6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 18:00:00.000   8.21341307197109          2.842170943040401e-14     466.3229820396463         0.1306297299906735        3.469446951953614e-18     -6.938893903907228e-18    
10 Jan 2028 18:00:36.180   8.68126209190865          -2.842170943040401e-14    466.4001066075602         0.1306057716975956        0                         -3.469446951953614e-18    
10 Jan 2028 18:01:47.516   9.602470856447539         -2.842170943040401e-14    466.5646086154754         0.1305541791931286        -1.040834085586084e-17    3.469446951953614e-18     
10 Jan 2028 18:03:05.684   10.60947928982854         0                         466.7637516431279         0.1304910303049812        -3.469446951953614e-18    -3.469446951953614e-18    
10 Jan 2028 18:04:46.039   11.89760594155463         -2.842170943040401e-14    467.0482421189827         0.1303998578693812        -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 18:06:47.275   13.44477804560844         0                         467.4348395362316         0.1302746749583557        6.938893903907228e-18     0                         
10 Jan 2028 18:09:33.970   15.55172499218332         0                         468.0422425562091         0.1300759734109199        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 18:13:00.037   18.11484896440751         0                         468.912460289195          0.1297885463504511        3.469446951953614e-18     6.938893903907228e-18     
10 Jan 2028 18:14:24.000   19.14342649952579         0                         469.3041712063094         0.1296584450955652        1.040834085586084e-17     0                         
10 Jan 2028 18:15:55.111   20.24780575055235         0                         469.753128220555          0.1295089228019933        -6.938893903907228e-18    0                         
10 Jan 2028 18:17:32.394   21.4122791301395          0                         470.2595605366158         0.1293398346185858        0                         1.387778780781446e-17     
10 Jan 2028 18:19:28.617   22.78176073641717         -2.842170943040401e-14    470.9006069274238         0.1291252897357061        0                         0                         
10 Jan 2028 18:21:45.591   24.3625011986976          5.684341886080801e-14     471.7053385952725         0.1288553440211613        -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 18:24:23.709   26.1379691103632          -2.842170943040401e-14    472.6986712246098         0.12852144638702          0                         6.938893903907228e-18     
10 Jan 2028 18:27:26.558   28.11818731070909         -2.842170943040401e-14    473.9302479316595         0.1281067675508318        0                         0                         
10 Jan 2028 18:28:48.000   28.97284504781683         -5.684341886080801e-14    474.5063871197052         0.1279126043212781        0                         0                         
10 Jan 2028 18:30:20.187   29.91857598120467         -2.842170943040401e-14    475.1783710431636         0.1276860505614002        0                         -6.938893903907228e-18    
10 Jan 2028 18:32:03.353   30.94833890350787         2.842170943040401e-14     475.9546717547006         0.1274242498926441        1.387778780781446e-17     0                         
10 Jan 2028 18:33:52.066   31.99911219289433         -2.842170943040401e-14    476.7995403560544         0.127139281143437         0                         0                         
10 Jan 2028 18:35:49.185   33.08967323947326         2.842170943040401e-14     477.7393847080816         0.126822280003791         6.938893903907228e-18     0                         
10 Jan 2028 18:38:06.440   34.3100612403297          2.842170943040401e-14     478.8781685623836         0.1264382551929967        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 18:40:59.604   35.75568415365942         5.684341886080801e-14     480.3690404423422         0.1259357429866014        0                         6.938893903907228e-18     
10 Jan 2028 18:43:12.000   36.7861321268208          -2.842170943040401e-14    481.5469430264015         0.1255389950907815        0                         -6.938893903907228e-18    
10 Jan 2028 18:46:04.064   38.02287077183547         -2.842170943040401e-14    483.1230498751365         0.1250085928400348        -1.387778780781446e-17    0                         
10 Jan 2028 18:49:16.271   39.25991147528042         -5.684341886080801e-14    484.938434760439          0.1243984359717951        -6.938893903907228e-18    0                         
10 Jan 2028 18:53:09.789   40.54516565441388         0                         487.2115193698418         0.1236357291477614        0                         0                         
10 Jan 2028 18:57:14.917   41.62155186653843         2.842170943040401e-14     489.6631412191329         0.1228148070153075        6.938893903907228e-18     3.469446951953614e-18     
10 Jan 2028 18:57:36.000   41.70053863243879         0                         489.8766125679418         0.1227434104910475        -6.938893903907228e-18    0                         
10 Jan 2028 18:58:03.277   41.79946488666795         7.105427357601002e-14     490.153341112158          0.1226508771885948        0                         6.938893903907228e-18     
10 Jan 2028 18:58:39.635   41.92555857401507         2.842170943040401e-14     490.5231013418159         0.1225272706738117        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 18:59:22.281   42.06500099087846         -2.842170943040401e-14    490.9580672831103         0.1223819176501941        6.938893903907228e-18     3.469446951953614e-18     
10 Jan 2028 19:00:20.099   42.23932641987204         1.4210854715202e-14       491.5497853938788         0.1221842701934629        0                         -3.469446951953614e-18    
10 Jan 2028 19:01:31.978   42.43213539777034         3.552713678800501e-14     492.2883183713398         0.1219377230280718        6.938893903907228e-18     3.469446951953614e-18     
10 Jan 2028 19:02:58.498   42.62855670711062         0                         493.180946772376          0.1216399359262439        0                         0                         
10 Jan 2028 19:04:37.482   42.80472312106494         -1.4210854715202e-14      494.2061395905497         0.1212981882248494        -1.387778780781446e-17    -3.469446951953614e-18    
10 Jan 2028 19:06:49.796   42.95775759075854         7.105427357601002e-15     495.5811489561964         0.1208402471856084        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 19:09:53.212   43.01034615676101         -1.77635683940025e-14     497.49093517879           0.1202049162681847        6.938893903907228e-18     0                         
10 Jan 2028 19:12:00.000   42.93597446814379         2.842170943040401e-14     498.809921356242          0.1197665407694945        6.938893903907228e-18     1.734723475976807e-18     
10 Jan 2028 19:14:24.350   42.73893892658892         -2.486899575160351e-14    500.3065753758937         0.1192694330364062        6.938893903907228e-18     3.469446951953614e-18     
10 Jan 2028 19:16:55.471   42.40244934228375         5.329070518200751e-15     501.8635193823497         0.1187525387567571        6.938893903907228e-18     -1.734723475976807e-18    
10 Jan 2028 19:19:44.506   41.86595682878576         -4.218847493575595e-14    503.5873687350668         0.1181803261719413        6.938893903907228e-18     -1.734723475976807e-18    
10 Jan 2028 19:23:03.761   41.01367339518434         -4.973799150320701e-14    505.5867701619545         0.1175164205905848        6.938893903907228e-18     -3.469446951953614e-18    
10 Jan 2028 19:26:24.000   39.91523152017172         -3.552713678800501e-15    507.549910838846          0.1168638117249314        -6.938893903907228e-18    -3.035766082959412e-18    
10 Jan 2028 19:29:39.344   38.60880985297186         -4.263256414560601e-14    509.4096854394047         0.1162442580830388        0                         0                         
10 Jan 2028 19:33:27.134   36.79284005101751         0                         511.4950048297103         0.1155470428339935        0                         -3.469446951953614e-18    
10 Jan 2028 19:37:12.506   34.68876110831384         4.973799150320701e-14     513.4540020839194         0.1148882416592705        6.938893903907228e-18     3.469446951953614e-18     
10 Jan 2028 19:40:48.000   32.39575192505822         -4.263256414560601e-14    515.2150113304308         0.1142911874708408        -6.938893903907228e-18    3.469446951953614e-18     
10 Jan 2028 19:45:03.041   29.33653836569576         -2.842170943040401e-14    517.1376945429871         0.113631274298609         -6.938893903907228e-18    3.469446951953614e-18     
10 Jan 2028 19:49:08.739   26.0494841440393          0                         518.8037503040745         0.1130487666308266        6.938893903907228e-18     -3.469446951953614e-18    
10 Jan 2028 19:53:53.412   21.84876251491141         1.4210854715202e-14       520.478711049681          0.1124461368511734        0                         6.938893903907228e-18     
10 Jan 2028 19:55:12.000   20.61934183633903         -2.842170943040401e-14    520.8890251576581         0.1122944272197809        0                         0                         
10 Jan 2028 19:57:18.994   18.57258724253316         -2.842170943040401e-14    521.5017736144637         0.1120633761460284        0                         0                         
10 Jan 2028 19:59:40.499   16.20881272326446         -2.842170943040401e-14    522.1087143984844         0.1118271514864148        0                         -6.938893903907228e-18    
10 Jan 2028 20:02:28.791   13.29143922900545         -2.842170943040401e-14    522.7221884822258         0.1115765122366621        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 20:06:18.892   9.134906995631297         -2.842170943040401e-14    523.3617536560608         0.1112895391904159        6.938893903907228e-18     0                         
10 Jan 2028 20:09:36.000   5.441297376080428         0                         523.7186754682266         0.1110972292169836        -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 20:13:16.923   1.182787184038375         0                         523.9011339616559         0.1109429605294946        6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 20:16:52.687   -3.067855369324604        2.842170943040401e-14     523.8507348876059         0.110857150625976         0                         0                         
10 Jan 2028 20:20:28.918   -7.386431500621228        -2.842170943040401e-14    523.5685775700146         0.1108375767842271        0                         -6.938893903907228e-18    
10 Jan 2028 20:24:00.000   -11.62677729276172        2.842170943040401e-14     523.066492099157          0.1108843438448625        0                         0                         
10 Jan 2028 20:28:07.676   -16.5889127708561         -2.842170943040401e-14    522.1905845475749         0.1110240759950846        -6.938893903907228e-18    0                         
10 Jan 2028 20:32:30.087   -21.77308285717803        0                         520.9268190229852         0.1112738316083216        -3.469446951953614e-18    -6.938893903907228e-18    
10 Jan 2028 20:36:56.859   -26.89982632789955        0                         519.2948774236071         0.111636191082735         3.469446951953614e-18     0                         
10 Jan 2028 20:38:24.000   -28.53156026461198        0                         518.6878639658213         0.1117783220205602        -1.040834085586084e-17    0                         
10 Jan 2028 20:40:20.332   -30.67026787234585        -2.842170943040401e-14    517.8222126390407         0.1119862817293142        0                         -6.938893903907228e-18    
10 Jan 2028 20:42:49.655   -33.34073483680342        0                         516.6206006813469         0.1122836360130889        -6.938893903907228e-18    0                         
10 Jan 2028 20:46:01.497   -36.63078701618528        2.842170943040401e-14     514.932914740643          0.1127154686865282        1.040834085586084e-17     1.040834085586084e-17     
10 Jan 2028 20:49:20.256   -39.84861447725962        2.842170943040401e-14     513.0222517793582         0.1132211485219757        1.734723475976807e-18     3.469446951953614e-18     
10 Jan 2028 20:52:48.000   -42.976876628054          -2.842170943040401e-14    510.8605820793153         0.1138117418696653        1.734723475976807e-18     0                         
10 Jan 2028 20:56:14.456   -45.8208950455452         2.842170943040401e-14     508.5592360261703         0.1144596790162181        -6.938893903907228e-18    3.469446951953614e-18     
10 Jan 2028 21:00:02.327   -48.62328099077694        -2.842170943040401e-14    505.8602091486233         0.1152426301897047        1.214306433183765e-17     -5.204170427930421e-18    
10 Jan 2028 21:04:19.868   -51.32849320766917        -2.842170943040401e-14    502.635772642901          0.1162085114939431        -4.336808689942018e-18    -6.071532165918825e-18    
10 Jan 2028 21:07:12.000   -52.8448740309125         0                         500.3938271493893         0.1168988691941315        -7.806255641895632e-18    0                         
10 Jan 2028 21:10:21.206   -54.22833580621254        -2.842170943040401e-14    497.8638818906491         0.1176959834052937        7.155734338404329e-18     1.084202172485504e-18     
10 Jan 2028 21:13:38.246   -55.34218154100752        0                         495.171393223423          0.1185651483844897        4.336808689942018e-18     -1.127570259384925e-17    
10 Jan 2028 21:16:58.252   -56.12150357734095        2.842170943040401e-14     492.3951748002368         0.1194838016801167        6.938893903907228e-18     -1.734723475976807e-18    
10 Jan 2028 21:20:23.720   -56.54533331538309        0                         489.5165160535612         0.1204605843551773        -6.938893903907228e-18    3.469446951953614e-18     
10 Jan 2028 21:21:36.000   -56.60251326736467        2.842170943040401e-14     488.5010638834308         0.1208110899370163        -1.040834085586084e-17    3.469446951953614e-18     
10 Jan 2028 21:22:57.130   -56.60936277969077        0                         487.3612152300871         0.1212082634044734        5.204170427930421e-18     0                         
10 Jan 2028 21:24:57.071   -56.50810303339625        2.842170943040401e-14     485.6784874984277         0.1218018776830604        1.908195823574488e-17     0                         
10 Jan 2028 21:27:00.626   -56.26466745339393        0                         483.9517015756255         0.1224201694984182        3.469446951953614e-18     3.469446951953614e-18     
10 Jan 2028 21:29:24.189   -55.80468440156191        0                         481.9593293668231         0.1231452523319485        1.734723475976807e-18     3.469446951953614e-18     
10 Jan 2028 21:32:11.683   -55.0285452851948         -2.842170943040401e-14    479.6623728062247         0.1239970781346731        0                         0                         
10 Jan 2028 21:35:55.474   -53.59344091416665        0                         476.6568766107077         0.1251381927362457        -3.469446951953614e-18    0                         
10 Jan 2028 21:36:00.000   -53.55976917889461        0                         476.5969863978221         0.1251612451864626        -3.469446951953614e-18    -6.938893903907228e-18    
10 Jan 2028 21:36:08.038   -53.4995258424953         -2.842170943040401e-14    476.4907320210456         0.1252021744186468        6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 21:36:20.566   -53.40447496637381        -2.842170943040401e-14    476.3253588461731         0.1252659544521531        -6.938893903907228e-18    0                         
10 Jan 2028 21:36:37.039   -53.27737078116543        2.842170943040401e-14     476.1083825707868         0.1253497812286654        3.469446951953614e-18     6.938893903907228e-18     
10 Jan 2028 21:37:00.273   -53.09400347958803        0                         475.8032704455209         0.1254679374806906        -1.040834085586084e-17    0                         
10 Jan 2028 21:37:32.587   -52.83103187008776        2.842170943040401e-14     475.3807549988353         0.125632100373317         3.469446951953614e-18     0                         
10 Jan 2028 21:38:12.439   -52.49403756561074        0                         474.862712666362          0.1258342438299425        -3.469446951953614e-18    6.938893903907228e-18     
10 Jan 2028 21:39:04.893   -52.02924027544711        -2.842170943040401e-14    474.1861601915195         0.1260996879933259        -3.469446951953614e-18    -6.938893903907228e-18    
10 Jan 2028 21:40:08.959   -51.42905989225417        0                         473.36844899664           0.1264227351727238        -6.938893903907228e-18    0                         
10 Jan 2028 21:41:22.936   -50.69199110266501        -2.842170943040401e-14    472.4366678098284         0.1267938584060256        -3.469446951953614e-18    -6.938893903907228e-18    
10 Jan 2028 21:42:52.268   -49.73980725114937        -2.842170943040401e-14    471.3303997422271         0.127238732738413         -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 21:44:30.583   -48.61452137908546        0                         470.1384438138928         0.1277233706411932        0                         0                         
10 Jan 2028 21:46:26.915   -47.18036996169114        0                         468.7651664951115         0.1282887822876877        1.040834085586084e-17     0                         
10 Jan 2028 21:48:31.431   -45.52499177964367        -2.842170943040401e-14    467.3431516138435         0.1288825435384806        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 21:50:24.000   -43.92430825686679        0                         466.103183632369          0.1294074998922143        1.387778780781446e-17     6.938893903907228e-18     
10 Jan 2028 21:52:25.461   -42.0896953587937         -2.842170943040401e-14    464.8170118663922         0.1299595038281227        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 21:54:31.709   -40.06849651559699        0                         463.5404390923417         0.1305154028003206        0                         -1.387778780781446e-17    
10 Jan 2028 21:56:47.409   -37.77120284104254        2.842170943040401e-14     462.2407801310254         0.1310901970024361        0                         0                         
10 Jan 2028 21:59:41.265   -34.64836029816928        0                         460.6919507294586         0.13178807818302          6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 22:03:10.397   -30.64192981826528        -2.842170943040401e-14    459.0127533076499         0.1325630618688078        6.938893903907228e-18     0                         
10 Jan 2028 22:04:48.000   -28.684968859657          -2.842170943040401e-14    458.3013385321635         0.1328982309982372        1.387778780781446e-17     0                         
10 Jan 2028 22:06:32.704   -26.52795416265516        -2.842170943040401e-14    457.5913130292937         0.1332376099416548        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 22:08:51.887   -23.57366137462557        -2.842170943040401e-14    456.7351285801789         0.1336546216536381        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 22:11:45.898   -19.75139481861038        1.4210854715202e-14       455.8099206123043         0.1341178609326483        0                         1.387778780781446e-17     
