SC2.UTCGregorian           SC2.SC2VNB.X              SC2.SC2VNB.Y              SC2.SC2VNB.Z              SC2.SC2VNB.VX             SC2.SC2VNB.VY             SC2.SC2VNB.VZ             
10 Jan 2028 07:26:24.000   40.13444357824233         1.4210854715202e-14       465.6625345017199         0.1300410116317919        0                         0                         
10 Jan 2028 07:27:34.913   41.17979235190096         -2.131628207280301e-14    466.3751066993902         0.1297892766662258        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 07:28:57.405   42.37167093363772         0                         467.2255593717155         0.1294886915715953        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 07:30:30.142   43.67903649131226         2.131628207280301e-14     468.2085410752188         0.1291411865764426        0                         -6.938893903907228e-18    
10 Jan 2028 07:32:15.410   45.11916048332465         -1.4210854715202e-14      469.3577785636695         0.1287349521088116        0                         -1.040834085586084e-17    
10 Jan 2028 07:34:12.731   46.66615066057621         0                         470.6789177228919         0.1282682134152338        0                         1.040834085586084e-17     
10 Jan 2028 07:36:25.124   48.33409473975006         7.105427357601002e-15     472.2184702892609         0.127724924723893         0                         0                         
10 Jan 2028 07:38:42.493   49.97233436886078         -1.06581410364015e-14     473.867511235474          0.1271440210936005        6.938893903907228e-18     3.469446951953614e-18     
10 Jan 2028 07:40:48.000   51.38217241678824         5.329070518200751e-15     475.4173413934513         0.1265992695455083        0                         0                         
10 Jan 2028 07:43:06.110   52.83246801267978         -5.329070518200751e-15    477.1672155266072         0.1259858477603394        0                         3.469446951953614e-18     
10 Jan 2028 07:46:17.161   54.6541798398606          -2.664535259100376e-15    479.6580699251185         0.1251161055670735        0                         0                         
10 Jan 2028 07:49:56.634   56.46590471200066         8.881784197001252e-15     482.6082841021338         0.1240918277356721        0                         0                         
10 Jan 2028 07:54:00.882   58.10509922864982         -3.552713678800501e-15    485.9848371659455         0.1229281533602811        -1.387778780781446e-17    1.517883041479706e-18     
10 Jan 2028 07:55:12.000   58.50405159827982         -3.552713678800501e-15    486.9833791301617         0.1225858969006823        1.387778780781446e-17     -4.336808689942018e-19    
10 Jan 2028 07:56:34.159   58.91950864941882         1.4210854715202e-14       488.1442736992379         0.1221891086902948        -6.938893903907228e-18    -8.673617379884035e-19    
10 Jan 2028 07:58:21.581   59.38776818209624         -7.105427357601002e-15    489.6725357775411         0.1216686218578276        6.938893903907228e-18     0                         
10 Jan 2028 08:00:20.910   59.80613527541519         7.105427357601002e-15     491.3817083640007         0.121089085935208         -6.938893903907228e-18    1.734723475976807e-18     
10 Jan 2028 08:02:31.999   60.13929150433889         1.4210854715202e-14       493.2700226106696         0.1204520202199834        0                         -1.734723475976807e-18    
10 Jan 2028 08:04:51.736   60.3452060836113          1.4210854715202e-14       495.2909993776631         0.119774002124588         0                         0                         
10 Jan 2028 08:07:17.142   60.39231257870848         -1.4210854715202e-14      497.3977839863628         0.1190714481847877        0                         0                         
10 Jan 2028 08:09:36.000   60.27496670171851         0                         499.4083320147372         0.1184050815768861        0                         0                         
10 Jan 2028 08:12:10.518   59.95467903978094         0                         501.6379756322698         0.1176708151731511        0                         0                         
10 Jan 2028 08:15:17.889   59.29405487380392         0                         504.3212705229167         0.1167937614034493        6.938893903907228e-18     0                         
10 Jan 2028 08:18:45.964   58.2062879436651          -1.4210854715202e-14      507.260373109195          0.1158413842842884        6.938893903907228e-18     0                         
10 Jan 2028 08:22:18.107   56.71054174820375         0                         510.1951955191872         0.1148989915526175        0                         0                         
10 Jan 2028 08:24:00.000   55.85310952294807         0                         511.5770963918595         0.1144581969269588        0                         0                         
10 Jan 2028 08:26:00.443   54.72356806979408         -1.4210854715202e-14      513.1834828373196         0.1139481335352107        -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 08:28:37.479   53.06320929769689         0                         515.2282444642972         0.1133024522787547        6.938893903907228e-18     0                         
10 Jan 2028 08:31:23.603   51.07814142594717         1.4210854715202e-14       517.3220425265082         0.112645335010263         0                         0                         
10 Jan 2028 08:34:21.325   48.69895549877336         -1.4210854715202e-14      519.472709509824          0.1119744760614478        0                         6.938893903907228e-18     
10 Jan 2028 08:37:55.679   45.48770330400572         0                         521.9279729551024         0.1112133965610805        6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 08:38:24.000   45.0362145581376          0                         522.240060383104          0.111117000203438         -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 08:39:06.761   44.34274980274594         -2.842170943040401e-14    522.7055368572787         0.1109733622282232        -1.387778780781446e-17    0                         
10 Jan 2028 08:40:01.999   43.42616837242525         -2.842170943040401e-14    523.2964080334776         0.1107912585662302        -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 08:41:10.901   42.25054278497541         2.842170943040401e-14     524.0164825077154         0.1105696668442884        0                         6.938893903907228e-18     
10 Jan 2028 08:42:40.431   40.67040128020369         0                         524.9230654325949         0.1102911656964289        6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 08:44:28.428   38.68747865340433         0                         525.9711155617916         0.1099698145496855        -3.469446951953614e-18    0                         
10 Jan 2028 08:46:21.667   36.52125274095448         0                         527.0141585282947         0.1096505466432006        -3.469446951953614e-18    -6.938893903907228e-18    
10 Jan 2028 08:48:21.516   34.13578704814071         0                         528.0529020703711         0.1093330004037253        3.469446951953614e-18     1.387778780781446e-17     
10 Jan 2028 08:50:28.918   31.50080603546013         -2.842170943040401e-14    529.0803376621973         0.1090191213417629        3.469446951953614e-18     0                         
10 Jan 2028 08:52:44.784   28.58531135853877         0                         530.0850747862992         0.1087121148506627        0                         0                         
10 Jan 2028 08:52:48.000   28.51504401600582         0                         530.1076895363856         0.1087052012158417        3.469446951953614e-18     -6.938893903907228e-18    
10 Jan 2028 08:52:53.061   28.4043583138729          -2.842170943040401e-14    530.1431648316158         0.1086943554648614        -3.469446951953614e-18    0                         
10 Jan 2028 08:53:01.002   28.23040566493887         0                         530.1985538659592         0.1086774203539321        3.469446951953614e-18     0                         
10 Jan 2028 08:53:12.261   27.98318513446341         -2.842170943040401e-14    530.2765118925787         0.1086535821583537        -3.469446951953614e-18    0                         
10 Jan 2028 08:53:27.282   27.65230638400169         -2.842170943040401e-14    530.3794641444281         0.108622096019642         -3.469446951953614e-18    6.938893903907228e-18     
10 Jan 2028 08:53:47.679   27.2010751959113          2.842170943040401e-14     530.5173325614119         0.1085799211943499        -3.469446951953614e-18    -6.938893903907228e-18    
10 Jan 2028 08:54:19.802   26.48606942346652         0                         530.7299011631376         0.1085148686276224        0                         0                         
10 Jan 2028 08:54:59.878   25.58664945047047         2.842170943040401e-14     530.9872352678429         0.1084360648126946        -3.469446951953614e-18    6.938893903907228e-18     
10 Jan 2028 08:55:53.495   24.37091052710716         2.842170943040401e-14     531.3177126410598         0.1083347577032645        3.469446951953614e-18     -6.938893903907228e-18    
10 Jan 2028 08:57:10.138   22.60944845211301         0                         531.7622973301567         0.1081982237052675        -3.469446951953614e-18    0                         
10 Jan 2028 08:58:42.450   20.45322743139573         0                         532.2535694328569         0.108046881299371         3.469446951953614e-18     -6.938893903907228e-18    
10 Jan 2028 09:00:41.239   17.6276752350567          0                         532.8132365866771         0.1078735325190165        -3.469446951953614e-18    -1.387778780781446e-17    
10 Jan 2028 09:02:55.526   14.37268991705298         0                         533.3455255906242         0.1077070740090627        3.469446951953614e-18     0                         
10 Jan 2028 09:05:30.490   10.54954433820706         0                         533.8244923578879         0.1075546069482062        0                         -6.938893903907228e-18    
10 Jan 2028 09:07:12.000   8.013948422066989         2.842170943040401e-14     534.0583286552724         0.1074780961263869        0                         0                         
10 Jan 2028 09:09:05.079   5.167153944181194         2.842170943040401e-14     534.2434033400239         0.1074149067075124        -3.469446951953614e-18    -1.387778780781446e-17    
10 Jan 2028 09:11:17.277   1.818313788244012         0                         534.3581402836185         0.1073707705710803        0                         0                         
10 Jan 2028 09:14:02.040   -2.370588044372454        0                         534.3468553573282         0.1073610403530142        0                         -1.387778780781446e-17    
10 Jan 2028 09:17:09.788   -7.137921521787433        2.842170943040401e-14     534.1249437217951         0.1074116627489178        3.469446951953614e-18     -3.469446951953614e-18    
10 Jan 2028 09:20:38.724   -12.39720557554419        0                         533.6176278681917         0.107545624075676         -1.734723475976807e-18    -3.469446951953614e-18    
10 Jan 2028 09:21:36.000   -13.82471100481614        -2.842170943040401e-14    533.4311324083919         0.107596635033694         -3.469446951953614e-18    3.469446951953614e-18     
10 Jan 2028 09:22:53.893   -15.75322006038193        0                         533.1451254790162         0.1076758568481365        1.734723475976807e-18     0                         
10 Jan 2028 09:24:26.910   -18.03380057501495        -2.842170943040401e-14    532.7551559260423         0.1077852977208417        -1.734723475976807e-18    0                         
10 Jan 2028 09:26:34.786   -21.12242421622382        0                         532.1342384746449         0.1079620038459562        -1.734723475976807e-18    0                         
10 Jan 2028 09:29:07.366   -24.72427516300334        2.842170943040401e-14     531.2676776592318         0.1082123253735092        5.204170427930421e-18     -1.734723475976807e-18    
10 Jan 2028 09:32:03.665   -28.75220274915493        5.684341886080801e-14     530.1015297138505         0.1085544044038819        3.469446951953614e-18     1.734723475976807e-18     
10 Jan 2028 09:35:52.891   -33.73568811423783        -5.684341886080801e-14    528.3334656734962         0.1090822301695691        0                         0                         
10 Jan 2028 09:36:00.000   -33.88515154153255        2.842170943040401e-14     528.2742688854746         0.1091000735628463        -5.204170427930421e-18    -1.734723475976807e-18    
10 Jan 2028 09:36:10.361   -34.10241905413852        0                         528.187530803164          0.1091262376619078        -5.637851296924623e-18    8.673617379884035e-19     
10 Jan 2028 09:36:27.843   -34.46742417250975        2.842170943040401e-14     528.0399611860116         0.1091708028893667        5.637851296924623e-18     0                         
10 Jan 2028 09:36:52.330   -34.97533775172889        0                         527.8306909716787         0.1092341119787005        2.602085213965211e-18     -1.734723475976807e-18    
10 Jan 2028 09:37:29.381   -35.73632276549871        2.842170943040401e-14     527.5083928926847         0.1093318649085499        6.505213034913027e-19     -1.734723475976807e-18    
10 Jan 2028 09:38:28.118   -36.92362431616269        -2.842170943040401e-14    526.9837347845296         0.109491630922528         -1.301042606982605e-18    0                         
10 Jan 2028 09:39:49.452   -38.52772274857563        2.842170943040401e-14     526.230108655918          0.1097224697144949        -2.168404344971009e-18    -8.673617379884035e-19    
10 Jan 2028 09:41:35.676   -40.54976568935218        0                         525.2000254436188         0.1100404886544123        7.589415207398531e-19     6.505213034913027e-19     
10 Jan 2028 09:43:43.373   -42.86549527688577        -2.842170943040401e-14    523.8962672068534         0.1104470222435731        -1.301042606982605e-18    0                         
10 Jan 2028 09:46:03.008   -45.24604952678868        0                         522.3938539761725         0.1109209330596952        -4.336808689942018e-19    0                         
10 Jan 2028 09:48:42.348   -47.75841452108229        -2.842170943040401e-14    520.5890604805464         0.1114977647048203        0                         0                         
10 Jan 2028 09:50:24.000   -49.24242452530968        0                         519.3915045836541         0.1118850042874326        -1.734723475976807e-18    0                         
10 Jan 2028 09:52:32.471   -50.98069594511871        2.842170943040401e-14     517.8311134646748         0.1123949058185425        -8.673617379884035e-19    0                         
10 Jan 2028 09:54:50.924   -52.67721972457311        0                         516.0964487191877         0.1129688270800612        3.469446951953614e-18     0                         
10 Jan 2028 09:57:21.729   -54.31031038178978        2.842170943040401e-14     514.1519824860961         0.1136210196625951        0                         -3.469446951953614e-18    
10 Jan 2028 10:00:24.293   -55.9796505658209         0                         511.7332630429942         0.1144454096978188        0                         0                         
10 Jan 2028 10:03:31.283   -57.33228712454935        5.684341886080801e-14     509.1975716672733         0.1153254354112392        -5.204170427930421e-18    0                         
10 Jan 2028 10:04:48.000   -57.78120028246852        0                         508.1439782037203         0.1156958842482717        0                         -6.938893903907228e-18    
10 Jan 2028 10:06:23.483   -58.25306398480075        -2.842170943040401e-14    506.8243835772062         0.11616386747913          0                         0                         
10 Jan 2028 10:08:09.882   -58.66497072460091        0                         505.3456095516569         0.1166936406793399        -3.469446951953614e-18    -6.938893903907228e-18    
10 Jan 2028 10:10:15.554   -58.99648153579777        -5.684341886080801e-14    503.5916454382474         0.1173293919004357        0                         -6.938893903907228e-18    
10 Jan 2028 10:12:51.507   -59.17449799337861        0                         501.4110919280319         0.1181310992761758        0                         6.938893903907228e-18     
10 Jan 2028 10:15:41.802   -59.07493311475088        0                         499.0351315755372         0.1190191900506003        -3.469446951953614e-18    0                         
10 Jan 2028 10:19:08.762   -58.54508671482662        2.842170943040401e-14     496.1713985692112         0.1201101848602306        -3.469446951953614e-18    0                         
10 Jan 2028 10:19:12.000   -58.53327166725018        0                         496.1269086251153         0.1201273145046583        3.469446951953614e-18     6.938893903907228e-18     
10 Jan 2028 10:19:18.042   -58.51093430372788        0                         496.0439127126275         0.1201592847345034        -3.469446951953614e-18    6.938893903907228e-18     
10 Jan 2028 10:19:28.042   -58.47313815304551        0                         495.9066304187207         0.1202122088367213        -3.469446951953614e-18    0                         
10 Jan 2028 10:19:42.242   -58.4177036397451         0                         495.7118831068525         0.1202873776258345        0                         -6.938893903907228e-18    
10 Jan 2028 10:20:02.004   -58.33711119538196        -2.842170943040401e-14    495.4412264597304         0.1203920239628726        0                         -6.938893903907228e-18    
10 Jan 2028 10:20:28.355   -58.2234377734417         -2.842170943040401e-14    495.081068853295          0.1205315967768525        6.938893903907228e-18     0                         
10 Jan 2028 10:21:02.176   -58.0671623650114         -2.842170943040401e-14    494.6200793749392         0.1207107835220161        3.469446951953614e-18     0                         
10 Jan 2028 10:21:49.282   -57.83014723217423        0                         493.9805343092805         0.1209603808529518        0                         0                         
10 Jan 2028 10:22:51.280   -57.48409020452601        2.842170943040401e-14     493.1436729672013         0.1212887632186217        -3.469446951953614e-18    6.938893903907228e-18     
10 Jan 2028 10:24:09.071   -56.99551107806656        2.842170943040401e-14     492.1021704226559         0.121700286666457         -3.469446951953614e-18    6.938893903907228e-18     
10 Jan 2028 10:25:36.126   -56.37784547205217        0                         490.9491120463206         0.122159604111396         3.469446951953614e-18     -6.938893903907228e-18    
10 Jan 2028 10:27:20.148   -55.54307094282646        0                         489.5904974990344         0.1227058842648168        3.469446951953614e-18     0                         
10 Jan 2028 10:29:24.122   -54.41329294115457        0                         488.0016579008964         0.1233518252164805        -3.469446951953614e-18    6.938893903907228e-18     
10 Jan 2028 10:31:56.018   -52.83430463603909        0                         486.1054364123572         0.1241329557279349        0                         1.387778780781446e-17     
10 Jan 2028 10:33:36.000   -51.68124730725879        2.842170943040401e-14     484.8907422647343         0.1246393186344326        0                         0                         
10 Jan 2028 10:35:54.545   -49.93909118116176        -2.842170943040401e-14    483.2555783144959         0.1253285278133099        0                         0                         
10 Jan 2028 10:38:24.393   -47.87276072025389        -2.842170943040401e-14    481.5550224182588         0.1260547715804851        0                         0                         
10 Jan 2028 10:41:00.615   -45.52616040988943        0                         479.8637223497656         0.1267869896249791        0                         0                         
10 Jan 2028 10:43:53.558   -42.71156540704601        -1.4210854715202e-14      478.0962700527326         0.1275632331681362        0                         -2.081668171172169e-17    
10 Jan 2028 10:46:49.020   -39.63765863146921        -1.4210854715202e-14      476.4240024235718         0.1283086690655965        -6.938893903907228e-18    1.387778780781446e-17     
10 Jan 2028 10:48:00.000   -38.33528001434127        -4.263256414560601e-14    475.7839933844273         0.1285969512841446        0                         6.938893903907228e-18     
10 Jan 2028 10:49:30.795   -36.62235386626335        0                         474.9971419616494         0.1289537666338892        0                         -1.387778780781446e-17    
10 Jan 2028 10:51:36.485   -34.16815712618552        0                         473.9686630440531         0.1294243421504567        6.938893903907228e-18     0                         
10 Jan 2028 10:53:57.749   -31.30192596159992        1.4210854715202e-14       472.8999237086683         0.1299187717849061        6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 10:56:40.676   -27.86569449584118        0                         471.7862359749058         0.130440614309662         -6.938893903907228e-18    0                         
10 Jan 2028 10:59:38.753   -23.96605277240354        0                         470.7202167936708         0.130947640343698         -6.938893903907228e-18    0                         
10 Jan 2028 11:02:24.000   -20.22887957054812        0                         469.8771097086851         0.1313553313714938        6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 11:05:23.990   -16.04684124083093        0                         469.1235685044442         0.1317269384875787        -6.938893903907228e-18    0                         
10 Jan 2028 11:08:28.943   -11.64885561752153        0                         468.5326377204017         0.1320266129734214        0                         6.938893903907228e-18     
10 Jan 2028 11:11:39.993   -7.021932991638153        0                         468.121330626149          0.132245519584748         0                         0                         
10 Jan 2028 11:15:21.097   -1.592391322178656        7.105427357601002e-15     467.9017420943625         0.1323806423761203        -6.938893903907228e-18    -3.469446951953614e-18    
10 Jan 2028 11:16:48.000   0.5557244422319201        0                         467.8913655938217         0.1323984856219722        0                         0                         
10 Jan 2028 11:18:28.021   3.033441914658951         3.552713678800501e-15     467.9326424954072         0.1323942105604109        0                         -6.938893903907228e-18    
10 Jan 2028 11:20:34.762   6.175899818498536         3.552713678800501e-15     468.0667944529035         0.1323505800928322        0                         0                         
10 Jan 2028 11:22:46.105   9.428573391555972         3.552713678800501e-15     468.3022069050459         0.1322603538696569        0                         1.734723475976807e-18     
10 Jan 2028 11:25:05.666   12.87143955936024         3.552713678800501e-15     468.6594013806761         0.132114568592631         0                         1.734723475976807e-18     
10 Jan 2028 11:27:48.983   16.87004245999746         -1.909583602355269e-14    469.2163717246908         0.1318794219306049        6.938893903907228e-18     -8.673617379884035e-19    
10 Jan 2028 11:30:36.188   20.91437091889996         -8.881784197001252e-15    469.9400013353973         0.1315679147351932        0                         -1.084202172485504e-18    
10 Jan 2028 11:31:12.000   21.77247447071852         -9.769962616701378e-15    470.1149302323982         0.1314920618090643        -6.938893903907228e-18    4.336808689942018e-19     
10 Jan 2028 11:32:03.911   23.01055743405249         0                         470.3808678327203         0.1313764770222675        -6.938893903907228e-18    0                         
10 Jan 2028 11:33:04.640   24.4496581503332          1.598721155460225e-14     470.7104449193056         0.131232883208829         -6.938893903907228e-18    1.301042606982605e-18     
10 Jan 2028 11:34:20.911   26.24168251399022         -7.105427357601002e-15    471.1523358933877         0.1310399241919123        0                         8.673617379884035e-19     
10 Jan 2028 11:35:46.896   28.23953122759599         -1.06581410364015e-14     471.6874396364096         0.1308058454758745        6.938893903907228e-18     8.673617379884035e-19     
10 Jan 2028 11:37:40.719   30.84390929238115         0                         472.455108848842          0.130469664161237         -6.938893903907228e-18    0                         
10 Jan 2028 11:39:52.756   33.80107414858223         -3.552713678800501e-15    473.4286377412907         0.1300433353166845        0                         0                         
10 Jan 2028 11:42:46.749   37.57968126757615         0                         474.8439247627326         0.1294246458306603        0                         0                         
10 Jan 2028 11:45:36.000   41.10993785273419         -7.105427357601002e-15    476.3599800443984         0.1287644254414008        0                         3.469446951953614e-18     
10 Jan 2028 11:48:46.638   44.89309683032542         7.105427357601002e-15     478.2247048606894         0.1279570769558384        0                         0                         
10 Jan 2028 11:52:02.004   48.53353980451583         0                         480.2990483910134         0.1270660941833152        0                         3.469446951953614e-18     
10 Jan 2028 11:55:27.737   52.08069306022497         0                         482.6504781292008         0.1260660820160079        0                         0                         
10 Jan 2028 11:59:15.185   55.6261304848443          -1.4210854715202e-14      485.4333697469087         0.1248971623085039        0                         0                         
10 Jan 2028 12:00:00.000   56.27501376613117         0                         486.0027823103556         0.1246599968113555        0                         6.938893903907228e-18     
10 Jan 2028 12:00:59.430   57.1092218148971          -1.4210854715202e-14      486.7680125864407         0.1243423632139462        6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 12:02:06.925   58.01953331460658         0                         487.6506413268836         0.1239775641586112        0                         0                         
10 Jan 2028 12:03:24.681   59.01817089476816         0                         488.6846197908941         0.1235523560741158        -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 12:04:52.628   60.0814536707995          0                         489.8752308464478         0.1230656191456886        -6.938893903907228e-18    0                         
10 Jan 2028 12:06:40.901   61.29115884004668         1.4210854715202e-14       491.3699578111511         0.1224589490445005        0                         6.938893903907228e-18     
10 Jan 2028 12:08:35.288   62.44647746718519         -1.4210854715202e-14      492.9811989233149         0.1218104887007344        6.938893903907228e-18     0                         
10 Jan 2028 12:10:52.795   63.66302496688559         1.4210854715202e-14       494.9576159753052         0.121022872073485         1.387778780781446e-17     0                         
10 Jan 2028 12:13:22.516   64.76664582777661         0                         497.1526781860502         0.1201582181107501        -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 12:14:24.000   65.15137708411109         -2.842170943040401e-14    498.0654889063369         0.11980177810623          -1.387778780781446e-17    0                         
10 Jan 2028 12:15:41.202   65.57689052269336         0                         499.2199259944524         0.1193536092804776        0                         6.938893903907228e-18     
10 Jan 2028 12:17:07.594   65.97598606850195         -2.842170943040401e-14    500.5215175779137         0.1188518188235146        -6.938893903907228e-18    0                         
10 Jan 2028 12:18:49.963   66.34188422819486         0                         502.0751467736604         0.1182577120577511        1.387778780781446e-17     -6.938893903907228e-18    
10 Jan 2028 12:20:58.602   66.63439728059936         2.842170943040401e-14     504.0412381120554         0.1175134105408621        0                         6.938893903907228e-18     
10 Jan 2028 12:23:15.562   66.73762213993086         0                         506.1459861145079         0.1167258832195137        0                         -6.938893903907228e-18    
10 Jan 2028 12:26:02.209   66.56892438179685         0                         508.7138927752757         0.1157779215295975        6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 12:28:48.000   66.07621688990136         -2.842170943040401e-14    511.2652044789837         0.1148499401736232        3.469446951953614e-18     -2.081668171172169e-17    
10 Jan 2028 12:31:35.945   65.24365498411987         0                         513.8339322122303         0.1139293985101824        -3.469446951953614e-18    0                         
10 Jan 2028 12:35:09.854   63.69540568950987         2.842170943040401e-14     517.0626005976781         0.1127916594885535        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 12:39:19.467   61.20053340696256         -2.842170943040401e-14    520.7353473644833         0.1115230584784328        3.469446951953614e-18     -6.938893903907228e-18    
10 Jan 2028 12:43:12.000   58.21970200127194         0                         524.0280130866433         0.1104083658850385        3.469446951953614e-18     0                         
10 Jan 2028 12:47:26.275   54.2567971661465          2.842170943040401e-14     527.4427648897786         0.1092742713585763        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 12:51:42.316   49.55815723423336         0                         530.6388538680585         0.1082322983199408        0                         0                         
10 Jan 2028 12:56:02.237   44.11005517204565         -2.842170943040401e-14    533.5864534885009         0.1072872182202862        1.040834085586084e-17     -6.938893903907228e-18    
10 Jan 2028 12:57:36.000   41.98857050257106         -2.842170943040401e-14    534.5672540044724         0.1069759333921977        0                         -3.469446951953614e-18    
10 Jan 2028 12:59:28.350   39.34454189133339         2.842170943040401e-14     535.6802469621907         0.1066244965424333        -1.734723475976807e-18    -3.469446951953614e-18    
10 Jan 2028 13:01:40.969   36.08830973958823         0                         536.9022468386032         0.1062406955693305        1.734723475976807e-18     0                         
10 Jan 2028 13:03:56.272   32.62592233490535         2.842170943040401e-14     538.0412198574144         0.1058846865063149        -1.734723475976807e-18    0                         
10 Jan 2028 13:06:14.059   28.96688018248237         -2.842170943040401e-14    539.083728739556          0.1055599789811031        -6.938893903907228e-18    0                         
10 Jan 2028 13:08:43.793   24.85410773188249         -2.842170943040401e-14    540.076306398787          0.105251387777247         -5.204170427930421e-18    0                         
10 Jan 2028 13:11:15.829   20.55112080813851         -2.842170943040401e-14    540.9286169700043         0.1049861711874758        2.602085213965211e-18     0                         
10 Jan 2028 13:12:00.000   19.27983135705313         2.842170943040401e-14     541.1460646557047         0.104918328680218         -8.673617379884035e-19    -3.469446951953614e-18    
10 Jan 2028 13:13:00.145   17.53508405338395         0                         541.4199196181348         0.1048326778301993        -1.734723475976807e-18    -1.734723475976807e-18    
10 Jan 2028 13:14:10.636   15.47163538626354         -2.842170943040401e-14    541.7079181904994         0.1047422132153336        2.602085213965211e-18     0                         
10 Jan 2028 13:15:29.298   13.14786460527874         2.842170943040401e-14     541.9868131362517         0.1046539718106735        8.673617379884035e-19     1.734723475976807e-18     
10 Jan 2028 13:17:01.435   10.40151369771003         0                         542.2558458430572         0.1045677509973022        8.673617379884035e-19     3.469446951953614e-18     
10 Jan 2028 13:18:48.496   7.183281075986436         -2.842170943040401e-14    542.4894784466142         0.1044909046802845        -2.602085213965211e-18    1.734723475976807e-18     
10 Jan 2028 13:20:51.774   3.451158565018227         5.684341886080801e-14     542.6523024709924         0.1044336259948217        -4.336808689942018e-19    -8.673617379884035e-19    
10 Jan 2028 13:23:14.367   -0.8861295344867326       -5.684341886080801e-14    542.6977742551101         0.104409155615885         1.680513367352532e-18     -3.252606517456513e-19    
10 Jan 2028 13:25:56.586   -5.824480584035758        0                         542.5624762658286         0.1044358445686185        6.505213034913027e-19     -1.734723475976807e-18    
10 Jan 2028 13:26:24.000   -6.657627143524952        -2.842170943040401e-14    542.5199566229809         0.1044460799302341        -1.301042606982605e-18    8.673617379884035e-19     
10 Jan 2028 13:27:03.335   -7.851752060176203        0                         542.4490397578636         0.1044636525138343        2.602085213965211e-18     8.673617379884035e-19     
10 Jan 2028 13:27:51.840   -9.32156616537814         5.684341886080801e-14     542.3455429827205         0.104489998905869         0                         -8.673617379884035e-19    
10 Jan 2028 13:28:49.352   -11.05953812401608        -2.842170943040401e-14    542.1999263249827         0.1045279178014236        -1.301042606982605e-18    1.734723475976807e-18     
10 Jan 2028 13:29:55.991   -13.06537563509459        0                         542.0002502109558         0.1045808940794766        8.673617379884035e-19     0                         
10 Jan 2028 13:31:08.817   -15.24565168975413        -2.842170943040401e-14    541.7442504232799         0.1046498464695539        8.673617379884035e-19     0                         
10 Jan 2028 13:32:38.445   -17.90857699478319        -2.842170943040401e-14    541.3754602141203         0.1047504767782066        -8.673617379884035e-19    1.734723475976807e-18     
10 Jan 2028 13:34:16.897   -20.80302778869824        2.842170943040401e-14     540.9027650045138         0.1048809378792958        -8.673617379884035e-19    -1.734723475976807e-18    
10 Jan 2028 13:36:15.718   -24.24576922429081        0                         540.2394750476344         0.1050659090966156        -8.673617379884035e-19    0                         
10 Jan 2028 13:38:18.776   -27.74335939934316        -2.842170943040401e-14    539.4476848708512         0.1052888248195761        -3.469446951953614e-18    0                         
10 Jan 2028 13:40:48.000   -31.8773904990297         -2.842170943040401e-14    538.3482850991335         0.1056012494978655        -1.734723475976807e-18    0                         
10 Jan 2028 13:43:30.351   -36.22238743692388        0                         536.9849174446277         0.1059925033945741        0                         3.469446951953614e-18     
10 Jan 2028 13:46:15.836   -40.46627729712964        2.842170943040401e-14     535.4239138306666         0.1064449366265056        0                         -3.469446951953614e-18    
10 Jan 2028 13:49:22.214   -44.99693226956586        2.842170943040401e-14     533.4703285576584         0.1070172087631357        1.734723475976807e-18     0                         
10 Jan 2028 13:52:23.467   -49.12570400431665        0                         531.3850565070421         0.107635007335404         0                         0                         
10 Jan 2028 13:55:12.000   -52.70021603916609        0                         529.2946324952936         0.1082612459191328        3.469446951953614e-18     6.938893903907228e-18     
10 Jan 2028 13:58:20.651   -56.3800052625696         -2.842170943040401e-14    526.7965749825014         0.1090184543571208        -3.469446951953614e-18    6.938893903907228e-18     
10 Jan 2028 14:01:27.245   -59.66877368937662        -2.842170943040401e-14    524.1778160488487         0.1098224422055227        3.469446951953614e-18     0                         
10 Jan 2028 14:05:20.213   -63.26389836590297        0                         520.7277135735085         0.1108974329813911        3.469446951953614e-18     0                         
10 Jan 2028 14:09:36.000   -66.53567493263506        0                         516.7460116902397         0.1121602188100833        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 14:13:34.786   -68.9379493885092         -2.842170943040401e-14    512.8837387428009         0.1134077271564953        3.469446951953614e-18     6.938893903907228e-18     
10 Jan 2028 14:17:59.655   -70.85985032541666        0                         508.4791658881828         0.1148574564755565        0                         1.387778780781446e-17     
10 Jan 2028 14:22:15.222   -71.97703369013465        0                         504.1514769758748         0.1163098017939471        -6.938893903907228e-18    0                         
