SC5.UTCGregorian           SC5.SC5RIC.X              SC5.SC5RIC.Y              SC5.SC5RIC.Z              SC5.SC5RIC.VX             SC5.SC5RIC.VY             SC5.SC5RIC.VZ             
10 Jan 2028 13:26:24.000   454.6070175014434         0                         -2.842170943040401e-14    0.006724749281076789      0                         -6.938893903907228e-18    
10 Jan 2028 13:27:03.335   454.875116458634          0                         2.842170943040401e-14     0.006906277984326241      0                         2.081668171172169e-17     
10 Jan 2028 13:27:51.840   455.2154560920225         2.842170943040401e-14     2.842170943040401e-14     0.007126159296400168      0                         0                         
10 Jan 2028 13:28:49.352   455.6326554306396         2.842170943040401e-14     0                         0.007381111328071843      2.775557561562891e-17     -6.938893903907228e-18    
10 Jan 2028 13:29:55.991   456.1341500226594         5.684341886080801e-14     0                         0.007668583928041588      2.775557561562891e-17     -6.938893903907228e-18    
10 Jan 2028 13:31:08.817   456.7037693202567         0                         0                         0.007972838499698869      0                         -1.387778780781446e-17    
10 Jan 2028 13:32:38.445   457.4346056023471         0                         0                         0.008332827282026271      0                         -6.938893903907228e-18    
10 Jan 2028 13:34:16.897   458.2737008119671         0                         2.842170943040401e-14     0.008709565006458399      0                         -6.938893903907228e-18    
10 Jan 2028 13:36:15.718   459.3343086170981         0                         -2.842170943040401e-14    0.009137741954591404      0                         -1.387778780781446e-17    
10 Jan 2028 13:38:18.776   460.4844819488401         0                         2.842170943040401e-14     0.009550188359149614      0                         1.387778780781446e-17     
10 Jan 2028 13:40:48.000   461.9443068945466         0                         -2.842170943040401e-14    0.01000752638524358       0                         2.081668171172169e-17     
10 Jan 2028 13:43:30.351   463.6058324211962         1.4210854715202e-14       0                         0.01045141317207297       0                         -1.040834085586084e-17    
10 Jan 2028 13:46:15.836   465.3688494022683         -1.4210854715202e-14      -2.842170943040401e-14    0.01084618876568832       0                         1.040834085586084e-17     
10 Jan 2028 13:49:22.214   467.4264432171309         -2.842170943040401e-14    2.842170943040401e-14     0.01122142410037086       0                         -1.387778780781446e-17    
10 Jan 2028 13:52:23.467   469.4881475062527         0                         0                         0.01151667700963859       2.775557561562891e-17     -3.469446951953614e-18    
10 Jan 2028 13:55:12.000   471.4479325437253         -1.4210854715202e-14      2.842170943040401e-14     0.01173070159559314       0                         6.938893903907228e-18     
10 Jan 2028 13:58:20.651   473.6782841098134         -1.4210854715202e-14      -2.842170943040401e-14    0.01190279866113077       0                         1.387778780781446e-17     
10 Jan 2028 14:01:27.245   475.9098453513495         0                         2.842170943040401e-14     0.01200503202859171       -1.387778780781446e-17    -8.673617379884035e-18    
10 Jan 2028 14:05:20.213   478.7128026290791         1.77635683940025e-14      -5.684341886080801e-14    0.01204158742452974       2.775557561562891e-17     6.938893903907228e-18     
10 Jan 2028 14:09:36.000   481.7862844409766         -1.376676550535194e-14    0                         0.01197127919042389       0                         -5.204170427930421e-18    
10 Jan 2028 14:13:34.786   484.6271668064347         -2.842170943040401e-14    2.842170943040401e-14     0.01180798380152275       0                         1.517883041479706e-18     
10 Jan 2028 14:17:59.655   487.7195183809621         -1.4210854715202e-14      0                         0.0115248410792714        -1.387778780781446e-17    6.938893903907228e-18     
10 Jan 2028 14:22:15.222   490.6199238069297         1.4210854715202e-14       -2.842170943040401e-14    0.01115847707132882       -1.387778780781446e-17    -4.336808689942018e-18    
10 Jan 2028 14:24:00.000   491.7800548938479         -2.842170943040401e-14    -2.842170943040401e-14    0.01098384589273149       2.775557561562891e-17     -6.938893903907228e-18    
10 Jan 2028 14:26:04.209   493.1306055814634         4.263256414560601e-14     0                         0.01075960620725285       -1.387778780781446e-17    1.214306433183765e-17     
10 Jan 2028 14:28:32.374   494.7035758891562         -4.263256414560601e-14    -5.684341886080801e-14    0.01046897160457025       0                         -3.469446951953614e-18    
10 Jan 2028 14:31:06.852   496.2957752771962         -1.4210854715202e-14      2.842170943040401e-14     0.01014082240172956       0                         5.204170427930421e-18     
10 Jan 2028 14:33:47.835   497.8990419202042         2.842170943040401e-14     2.842170943040401e-14     0.009773514013464282      4.163336342344337e-17     -1.734723475976807e-18    
10 Jan 2028 14:36:36.938   499.5173384861061         2.842170943040401e-14     0                         0.009362033143806337      -2.775557561562891e-17    -3.469446951953614e-18    
10 Jan 2028 14:38:24.000   500.505121860024          -2.842170943040401e-14    2.842170943040401e-14     0.009088970416735013      1.387778780781446e-17     1.040834085586084e-17     
10 Jan 2028 14:40:19.224   501.5349783548938         0                         5.684341886080801e-14     0.008785006922785797      1.387778780781446e-17     -3.469446951953614e-18    
10 Jan 2028 14:42:46.311   502.7977481302345         -2.842170943040401e-14    -2.842170943040401e-14    0.008382899031601124      1.387778780781446e-17     -3.469446951953614e-18    
10 Jan 2028 14:45:27.590   504.1130606805585         0                         -2.842170943040401e-14    0.007925411778043588      0                         -6.938893903907228e-18    
10 Jan 2028 14:48:25.788   505.4789758313932         -5.684341886080801e-14    -5.684341886080801e-14    0.007401915187224585      0                         0                         
10 Jan 2028 14:52:34.944   507.2292335472035         2.842170943040401e-14     -2.842170943040401e-14    0.006642682583021649      0                         3.469446951953614e-18     
10 Jan 2028 14:52:48.000   507.315693886768          -2.842170943040401e-14    -2.842170943040401e-14    0.006602125340133436      0                         3.469446951953614e-18     
10 Jan 2028 14:53:08.032   507.4473239733975         0                         0                         0.006539758900985349      0                         1.040834085586084e-17     
10 Jan 2028 14:53:34.112   507.616816552468          2.842170943040401e-14     2.842170943040401e-14     0.006458320415720462      -1.387778780781446e-17    6.938893903907228e-18     
10 Jan 2028 14:54:08.403   507.8364426009181         -2.842170943040401e-14    -2.842170943040401e-14    0.006350827597697041      2.775557561562891e-17     3.469446951953614e-18     
10 Jan 2028 14:54:52.336   508.1124129759134         2.842170943040401e-14     0                         0.00621245825729809       0                         1.387778780781446e-17     
10 Jan 2028 14:55:46.699   508.4454679055713         -2.842170943040401e-14    0                         0.006040259799684623      -1.387778780781446e-17    -3.469446951953614e-18    
10 Jan 2028 14:57:04.705   508.9069520128668         0                         2.842170943040401e-14     0.005791403668170519      2.775557561562891e-17     1.040834085586084e-17     
10 Jan 2028 14:58:48.945   509.4931878137271         2.842170943040401e-14     0                         0.005455885497813041      0                         0                         
10 Jan 2028 15:01:14.743   510.2541365946061         0                         -2.842170943040401e-14    0.004981641473638464      0                         1.387778780781446e-17     
10 Jan 2028 15:03:46.454   510.972144955236          2.842170943040401e-14     2.842170943040401e-14     0.004483111252838741      0                         1.387778780781446e-17     
10 Jan 2028 15:06:28.227   511.6540948808528         0                         5.684341886080801e-14     0.003947195469267958      2.775557561562891e-17     -6.938893903907228e-18    
10 Jan 2028 15:07:12.000   511.8236905378334         -2.842170943040401e-14    -5.684341886080801e-14    0.003801601900746937      0                         0                         
10 Jan 2028 15:08:04.401   512.0183269565281         0                         0                         0.003627056260283229      1.387778780781446e-17     -6.938893903907228e-18    
10 Jan 2028 15:09:05.967   512.2353097247467         -2.842170943040401e-14    0                         0.00342168951347023       -1.387778780781446e-17    0                         
10 Jan 2028 15:10:17.979   512.4730527251173         -2.842170943040401e-14    -2.842170943040401e-14    0.003181172652995112      2.775557561562891e-17     0                         
10 Jan 2028 15:11:50.141   512.7520415024484         -2.842170943040401e-14    2.842170943040401e-14     0.002873051503170833      2.775557561562891e-17     -6.938893903907228e-18    
10 Jan 2028 15:13:42.369   513.053414605782          -2.842170943040401e-14    0                         0.002497727765025395      0                         0                         
10 Jan 2028 15:15:56.073   513.357496973653          2.842170943040401e-14     2.842170943040401e-14     0.002050970619142937      2.775557561562891e-17     6.938893903907228e-18     
10 Jan 2028 15:18:45.422   513.6570197325252         2.842170943040401e-14     -1.4210854715202e-14      0.001486792301784938      0                         6.938893903907228e-18     
10 Jan 2028 15:21:36.000   513.8623859045601         0                         -1.4210854715202e-14      0.0009217504815198507     1.387778780781446e-17     -6.938893903907228e-18    
10 Jan 2028 15:24:47.268   513.9785217762704         2.842170943040401e-14     -2.842170943040401e-14    0.0002937606507518245     0                         6.938893903907228e-18     
10 Jan 2028 15:28:10.076   513.9712730609308         -2.842170943040401e-14    -1.4210854715202e-14      -0.0003636057500569848    0                         0                         
10 Jan 2028 15:32:17.397   513.783691674991          0                         0                         -0.001150262411391691     1.387778780781446e-17     6.938893903907228e-18     
10 Jan 2028 15:36:00.000   513.4504092343734         1.4210854715202e-14       5.684341886080801e-14     -0.001841210873675055     1.387778780781446e-17     0                         
10 Jan 2028 15:40:05.344   512.9074659236559         -1.4210854715202e-14      -1.4210854715202e-14      -0.002580622449987784     1.387778780781446e-17     -6.938893903907228e-18    
10 Jan 2028 15:44:28.348   512.1277009334724         -2.842170943040401e-14    1.4210854715202e-14       -0.003343606427864795     0                         6.938893903907228e-18     
10 Jan 2028 15:48:58.759   511.1215205480993         1.4210854715202e-14       -6.394884621840902e-14    -0.004091757489966704     -1.387778780781446e-17    0                         
10 Jan 2028 15:50:24.000   510.7630072244297         2.842170943040401e-14     -4.973799150320701e-14    -0.004319258045733363     0                         0                         
10 Jan 2028 15:51:57.145   510.3492963270785         0                         7.105427357601002e-15     -0.004563007841508602     1.387778780781446e-17     0                         
10 Jan 2028 15:53:43.017   509.8518109581852         7.105427357601002e-15     1.4210854715202e-14       -0.004833700004555722     -2.775557561562891e-17    -6.938893903907228e-18    
10 Jan 2028 15:55:44.658   509.2453549452528         2.842170943040401e-14     7.105427357601002e-14     -0.005136032459261399     -1.387778780781446e-17    -6.938893903907228e-18    
10 Jan 2028 15:58:11.033   508.4677024285483         7.105427357601002e-15     -1.953992523340276e-14    -0.005487024736080233     -2.775557561562891e-17    0                         
10 Jan 2028 16:01:08.447   507.4579072978042         -1.154631945610163e-14    -5.018208071305708e-14    -0.005892776946893771     -1.387778780781446e-17    0                         
10 Jan 2028 16:04:48.000   506.1118120904868         -3.552713678800501e-15    1.06581410364015e-14      -0.006363432354867412     1.387778780781446e-17     0                         
10 Jan 2028 16:08:42.169   504.566830822107          -2.131628207280301e-14    2.131628207280301e-14     -0.006824800108198957     1.387778780781446e-17     -1.387778780781446e-17    
10 Jan 2028 16:12:52.390   502.8025015178692         -2.131628207280301e-14    -3.552713678800501e-14    -0.007268656087566794     -2.775557561562891e-17    -6.938893903907228e-18    
10 Jan 2028 16:17:12.447   500.8583706482364         0                         1.4210854715202e-14       -0.007673027911845674     0                         0                         
10 Jan 2028 16:19:12.000   499.931007622821          -1.4210854715202e-14      1.4210854715202e-14       -0.007838581644529385     2.775557561562891e-17     0                         
10 Jan 2028 16:21:31.968   498.821255381217          0                         2.842170943040401e-14     -0.008015565218390044     0                         0                         
10 Jan 2028 16:23:59.765   497.624008053158          4.263256414560601e-14     1.4210854715202e-14       -0.008182238980488869     -2.775557561562891e-17    -6.938893903907228e-18    
10 Jan 2028 16:27:03.200   496.1063306095861         0                         -4.263256414560601e-14    -0.008359453667768725     -1.387778780781446e-17    -6.938893903907228e-18    
10 Jan 2028 16:30:23.123   494.418949705701          -2.842170943040401e-14    0                         -0.008514142117501587     0                         -1.387778780781446e-17    
10 Jan 2028 16:33:36.000   492.7655139394986         0                         0                         -0.008624313095284539     0                         -1.387778780781446e-17    
10 Jan 2028 16:36:56.046   491.0322687944534         -2.842170943040401e-14    -7.105427357601002e-14    -0.008697018888226042     0                         6.938893903907228e-18     
10 Jan 2028 16:40:25.468   489.2069720820784         -2.842170943040401e-14    2.842170943040401e-14     -0.008726779672102621     2.775557561562891e-17     6.938893903907228e-18     
10 Jan 2028 16:44:44.170   486.9516144231593         0                         5.684341886080801e-14     -0.008696737744076914     -1.387778780781446e-17    -6.938893903907228e-18    
10 Jan 2028 16:48:00.000   485.2549365517986         0                         5.684341886080801e-14     -0.008624116795846057     2.775557561562891e-17     0                         
10 Jan 2028 16:51:44.718   483.3312496661002         5.684341886080801e-14     2.842170943040401e-14     -0.008487235208440663     -2.775557561562891e-17    6.938893903907228e-18     
10 Jan 2028 16:55:52.735   481.2518354496125         0                         -2.842170943040401e-14    -0.008269373108948645     0                         0                         
10 Jan 2028 17:00:00.938   479.2336609974034         0                         -2.842170943040401e-14    -0.007981244773516666     0                         0                         
10 Jan 2028 17:02:24.000   478.1057187040036         0                         2.842170943040401e-14     -0.007783522105334187     0                         -1.387778780781446e-17    
10 Jan 2028 17:05:25.408   476.7189004441454         0                         -2.842170943040401e-14    -0.007499904373554168     0                         -6.938893903907228e-18    
10 Jan 2028 17:08:31.828   475.3508597730967         2.842170943040401e-14     0                         -0.007170708836733881     0                         6.938893903907228e-18     
10 Jan 2028 17:12:03.527   473.8763561169649         0                         2.842170943040401e-14     -0.006751563489107389     -2.775557561562891e-17    -3.469446951953614e-18    
10 Jan 2028 17:15:37.557   472.4809103234002         0                         0                         -0.006280385747845039     0                         -1.387778780781446e-17    
10 Jan 2028 17:16:48.000   472.0442898583154         -1.4210854715202e-14      0                         -0.006115213540902061     0                         3.469446951953614e-18     
10 Jan 2028 17:18:14.583   471.5238425780531         0                         2.842170943040401e-14     -0.005905541510442619     0                         6.938893903907228e-18     
10 Jan 2028 17:19:52.467   470.9577355534627         0                         2.842170943040401e-14     -0.005659855757268576     0                         -3.469446951953614e-18    
10 Jan 2028 17:22:02.344   470.2445447653131         2.842170943040401e-14     2.842170943040401e-14     -0.005320123194364406     0                         3.469446951953614e-18     
10 Jan 2028 17:24:22.765   469.5242630676194         0                         2.842170943040401e-14     -0.004935855153679489     0                         -1.734723475976807e-18    
10 Jan 2028 17:26:45.203   468.8499928030585         -1.4210854715202e-14      -2.842170943040401e-14    -0.004528956172483323     -2.775557561562891e-17    -1.734723475976807e-18    
10 Jan 2028 17:30:00.260   468.0230075919388         7.105427357601002e-15     -5.684341886080801e-14    -0.003945592266637045     0                         -3.469446951953614e-18    
10 Jan 2028 17:31:12.000   467.7478806487493         2.131628207280301e-14     2.842170943040401e-14     -0.003723922116255596     2.775557561562891e-17     -8.673617379884035e-18    
10 Jan 2028 17:32:52.126   467.3907506230445         0                         2.842170943040401e-14     -0.003408559796948553     0                         -4.336808689942018e-18    
10 Jan 2028 17:35:11.926   466.9456337277102         -7.105427357601002e-15    -5.684341886080801e-14    -0.002957305654873314     0                         -7.806255641895632e-18    
10 Jan 2028 17:38:02.162   466.4900662338819         7.105427357601002e-15     0                         -0.002392182326024278     -2.775557561562891e-17    -3.469446951953614e-18    
10 Jan 2028 17:41:27.268   466.0709282459367         4.440892098500626e-16     0                         -0.0016915533171116       0                         3.686287386450715e-18     
10 Jan 2028 17:45:36.000   465.7582859673067         7.105427357601002e-15     0                         -0.0008186637357742808    0                         -6.938893903907228e-18    
10 Jan 2028 17:50:16.224   465.6692361838425         -3.552713678800501e-14    2.842170943040401e-14     0.0001859504885769366     0                         3.469446951953614e-18     
10 Jan 2028 17:54:52.721   465.8590883342346         -2.842170943040401e-14    0                         0.001188154878345817      0                         1.734723475976807e-18     
10 Jan 2028 17:59:33.261   466.3350842433238         0                         0                         0.002204103403536665      0                         6.938893903907228e-18     
10 Jan 2028 18:00:00.000   466.3953084376375         -2.842170943040401e-14    2.842170943040401e-14     0.002300443234490447      2.775557561562891e-17     3.469446951953614e-18     
10 Jan 2028 18:00:36.180   466.4808932368526         2.842170943040401e-14     -2.842170943040401e-14    0.002430588157545654      0                         0                         
10 Jan 2028 18:01:47.516   466.6634134567019         -4.263256414560601e-14    -2.842170943040401e-14    0.002686395943498929      0                         -1.040834085586084e-17    
10 Jan 2028 18:03:05.684   466.8843121146488         1.4210854715202e-14       0                         0.002965278223332365      0                         -3.469446951953614e-18    
10 Jan 2028 18:04:46.039   467.1997575915173         0                         -2.842170943040401e-14    0.003320734008430484      0                         -6.938893903907228e-18    
10 Jan 2028 18:06:47.275   467.6281549147338         0                         0                         0.003745527448188492      0                         6.938893903907228e-18     
10 Jan 2028 18:09:33.970   468.3005412844167         0                         0                         0.00431967420116345       0                         -6.938893903907228e-18    
10 Jan 2028 18:13:00.037   469.2622328373223         -2.842170943040401e-14    0                         0.005010204849073115      0                         3.469446951953614e-18     
10 Jan 2028 18:14:24.000   469.6944494985902         2.842170943040401e-14     0                         0.005284514041797722      -2.775557561562891e-17    1.040834085586084e-17     
10 Jan 2028 18:15:55.111   470.1892971035275         0                         0                         0.005577054875582708      0                         -6.938893903907228e-18    
10 Jan 2028 18:17:32.394   470.7467896583449         2.842170943040401e-14     0                         0.005883121674625194      0                         0                         
10 Jan 2028 18:19:28.617   471.4513657068644         0                         -2.842170943040401e-14    0.006239671087533712      0                         0                         
10 Jan 2028 18:21:45.591   472.3340533181334         0                         5.684341886080801e-14     0.00664622516865146       -2.775557561562891e-17    -6.938893903907228e-18    
10 Jan 2028 18:24:23.709   473.4207718369844         0                         -2.842170943040401e-14    0.0070957798971268        0                         0                         
10 Jan 2028 18:27:26.558   474.7636384162169         0                         -2.842170943040401e-14    0.007587207179092836      0                         0                         
10 Jan 2028 18:28:48.000   475.3900894713313         0                         -5.684341886080801e-14    0.007795686419934486      0                         0                         
10 Jan 2028 18:30:20.187   476.1193185494341         2.842170943040401e-14     -2.842170943040401e-14    0.008023587064477727      2.775557561562891e-17     0                         
10 Jan 2028 18:32:03.353   476.9597983541287         0                         2.842170943040401e-14     0.008268136819520447      2.775557561562891e-17     1.387778780781446e-17     
10 Jan 2028 18:33:52.066   477.8721009484422         -2.842170943040401e-14    -2.842170943040401e-14    0.008513458126888453      -2.775557561562891e-17    0                         
10 Jan 2028 18:35:49.185   478.8839589883456         0                         2.842170943040401e-14     0.008763099548532924      -2.775557561562891e-17    6.938893903907228e-18     
10 Jan 2028 18:38:06.440   480.1056973500499         2.842170943040401e-14     2.842170943040401e-14     0.009035727554862143      -2.775557561562891e-17    -6.938893903907228e-18    
10 Jan 2028 18:40:59.604   481.6979177501112         0                         5.684341886080801e-14     0.009348013524570209      0                         0                         
10 Jan 2028 18:43:12.000   482.9499744848573         0                         -2.842170943040401e-14    0.009562261734051697      2.775557561562891e-17     0                         
10 Jan 2028 18:46:04.064   484.6169828043434         0                         -2.842170943040401e-14    0.009808128356171682      1.387778780781446e-17     -1.387778780781446e-17    
10 Jan 2028 18:49:16.271   486.5250519315026         -2.842170943040401e-14    -5.684341886080801e-14    0.01003827359871206       0                         -6.938893903907228e-18    
10 Jan 2028 18:53:09.789   488.8956688953314         0                         0                         0.01025337600234179       -1.387778780781446e-17    0                         
10 Jan 2028 18:57:14.917   491.4288813738641         1.4210854715202e-14       2.842170943040401e-14     0.01040179577129426       -1.387778780781446e-17    6.938893903907228e-18     
10 Jan 2028 18:57:36.000   491.6482792233458         -1.4210854715202e-14      0                         0.01041082934154644       0                         -6.938893903907228e-18    
10 Jan 2028 18:58:03.277   491.9324070115968         -1.4210854715202e-14      7.105427357601002e-14     0.01042163712187158       0                         0                         
10 Jan 2028 18:58:39.635   492.3115531975017         2.842170943040401e-14     2.842170943040401e-14     0.01043449870348312       -1.387778780781446e-17    6.938893903907228e-18     
10 Jan 2028 18:59:22.281   492.7568245481027         2.842170943040401e-14     -2.842170943040401e-14    0.01044733473137006       0                         6.938893903907228e-18     
10 Jan 2028 19:00:20.099   493.3612796087394         -2.842170943040401e-14    1.4210854715202e-14       0.0104608559394212        0                         0                         
10 Jan 2028 19:01:31.978   494.1136251099502         -1.4210854715202e-14      3.552713678800501e-14     0.01047143351384335       0                         6.938893903907228e-18     
10 Jan 2028 19:02:58.498   495.0198380936147         0                         0                         0.01047500424720469       0                         0                         
10 Jan 2028 19:04:37.482   496.0564007554635         2.842170943040401e-14     -1.4210854715202e-14      0.01046682464764932       0                         -1.387778780781446e-17    
10 Jan 2028 19:06:49.796   497.439487915837          7.105427357601002e-15     7.105427357601002e-15     0.01043549250091901       -2.775557561562891e-17    -6.938893903907228e-18    
10 Jan 2028 19:09:53.212   499.3466936524076         0                         -1.77635683940025e-14     0.01035363831213819       -1.387778780781446e-17    6.938893903907228e-18     
10 Jan 2028 19:12:00.000   500.6544072980378         -2.131628207280301e-14    2.842170943040401e-14     0.0102711432510285        1.387778780781446e-17     6.938893903907228e-18     
10 Jan 2028 19:14:24.350   502.1287546684869         7.105427357601002e-15     -2.486899575160351e-14    0.01015167716837341       -1.387778780781446e-17    6.938893903907228e-18     
10 Jan 2028 19:16:55.471   503.6516254287909         2.842170943040401e-14     5.329070518200751e-15     0.009997780717205116      -2.775557561562891e-17    6.938893903907228e-18     
10 Jan 2028 19:19:44.506   505.3246444521561         -1.953992523340276e-14    -4.218847493575595e-14    0.009791195596427637      0                         6.938893903907228e-18     
10 Jan 2028 19:23:03.761   507.2475762072835         0                         -4.973799150320701e-14    0.009501829715404673      1.387778780781446e-17     6.938893903907228e-18     
10 Jan 2028 19:26:24.000   509.1170176883006         -2.842170943040401e-14    -3.552713678800501e-15    0.009162227816525786      1.387778780781446e-17     -6.938893903907228e-18    
10 Jan 2028 19:29:39.344   510.8706957907608         -1.4210854715202e-14      -4.263256414560601e-14    0.008785104516282572      2.775557561562891e-17     0                         
10 Jan 2028 19:33:27.134   512.8165881138841         -4.263256414560601e-14    0                         0.008290105983106536      -1.387778780781446e-17    0                         
10 Jan 2028 19:37:12.506   514.6244479260805         1.4210854715202e-14       4.973799150320701e-14     0.007744153596148447      0                         6.938893903907228e-18     
10 Jan 2028 19:40:48.000   516.2324986311941         1.4210854715202e-14       -4.263256414560601e-14    0.007172250810135155      -1.387778780781446e-17    -6.938893903907228e-18    
10 Jan 2028 19:45:03.041   517.9691376911542         -1.4210854715202e-14      -2.842170943040401e-14    0.006435804752505762      1.387778780781446e-17     -6.938893903907228e-18    
10 Jan 2028 19:49:08.739   519.4573196651897         2.842170943040401e-14     0                         0.005669112634221797      0                         6.938893903907228e-18     
10 Jan 2028 19:53:53.412   520.937095127013          0                         1.4210854715202e-14       0.004716133603773223      1.387778780781446e-17     0                         
10 Jan 2028 19:55:12.000   521.2969727395883         -5.684341886080801e-14    -2.842170943040401e-14    0.004441685454247266      0                         0                         
10 Jan 2028 19:57:18.994   521.8323877260904         5.684341886080801e-14     -2.842170943040401e-14    0.003988458514877398      -1.387778780781446e-17    0                         
10 Jan 2028 19:59:40.499   522.360254288873          -5.684341886080801e-14    -2.842170943040401e-14    0.003469990951526399      1.387778780781446e-17     0                         
10 Jan 2028 20:02:28.791   522.8911442053936         2.842170943040401e-14     -2.842170943040401e-14    0.002836178138055138      0                         -6.938893903907228e-18    
10 Jan 2028 20:06:18.892   523.4414692358316         0                         -2.842170943040401e-14    0.00194218389226071       1.387778780781446e-17     6.938893903907228e-18     
10 Jan 2028 20:09:36.000   523.7469415197845         -5.684341886080801e-14    0                         0.001154208290122         -1.387778780781446e-17    -6.938893903907228e-18    
10 Jan 2028 20:13:16.923   523.9024691217169         -2.842170943040401e-14    0                         0.0002504701153509467     -1.387778780781446e-17    6.938893903907228e-18     
10 Jan 2028 20:16:52.687   523.8597180341811         0                         2.842170943040401e-14     -0.0006492075894900806    0                         0                         
10 Jan 2028 20:20:28.918   523.6206783435903         -2.842170943040401e-14    -2.842170943040401e-14    -0.001563525281700825     -1.387778780781446e-17    0                         
10 Jan 2028 20:24:00.000   523.1956967589974         2.842170943040401e-14     2.842170943040401e-14     -0.002464140242598542     1.387778780781446e-17     0                         
10 Jan 2028 20:28:07.676   522.4540157918752         -2.842170943040401e-14    -2.842170943040401e-14    -0.003525226443815956     1.387778780781446e-17     -6.938893903907228e-18    
10 Jan 2028 20:32:30.087   521.3816432465874         2.842170943040401e-14     0                         -0.004646834783743642     0                         -3.469446951953614e-18    
10 Jan 2028 20:36:56.859   519.991125284721          -2.842170943040401e-14    0                         -0.005775087315941188     0                         3.469446951953614e-18     
10 Jan 2028 20:38:24.000   519.4719916959523         0                         0                         -0.006139329900337463     -1.387778780781446e-17    -1.040834085586084e-17    
10 Jan 2028 20:40:20.332   518.7297072982743         0                         -2.842170943040401e-14    -0.006621269632994239     0                         0                         
10 Jan 2028 20:42:49.655   517.6953251168237         -2.842170943040401e-14    0                         -0.007231316863793896     1.387778780781446e-17     -6.938893903907228e-18    
10 Jan 2028 20:46:01.497   516.2341728718852         0                         2.842170943040401e-14     -0.007998029855164925     -1.387778780781446e-17    1.040834085586084e-17     
10 Jan 2028 20:49:20.256   514.5675299671758         5.684341886080801e-14     2.842170943040401e-14     -0.008767956847981772     0                         1.734723475976807e-18     
10 Jan 2028 20:52:48.000   512.6651404641434         1.4210854715202e-14       -2.842170943040401e-14    -0.009540873375412654     -2.775557561562891e-17    1.734723475976807e-18     
10 Jan 2028 20:56:14.456   510.6192818238427         -1.4210854715202e-14      2.842170943040401e-14     -0.01027114550084354      1.387778780781446e-17     -6.938893903907228e-18    
10 Jan 2028 21:00:02.327   508.1916711775165         0                         -2.842170943040401e-14    -0.01102630190071111      0                         1.214306433183765e-17     
10 Jan 2028 21:04:19.868   505.2497740279513         0                         -2.842170943040401e-14    -0.01180566147578371      0                         -4.336808689942018e-18    
10 Jan 2028 21:07:12.000   503.1764729799635         -1.4210854715202e-14      0                         -0.01227701680950013      0                         -7.806255641895632e-18    
10 Jan 2028 21:10:21.206   500.8085036174381         -7.105427357601002e-15    -2.842170943040401e-14    -0.01274430698569003      1.387778780781446e-17     7.155734338404329e-18     
10 Jan 2028 21:13:38.246   498.2544186703653         7.105427357601002e-15     0                         -0.01316928404537036      1.387778780781446e-17     4.336808689942018e-18     
10 Jan 2028 21:16:58.252   495.5831225236966         -1.110223024625157e-15    2.842170943040401e-14     -0.01353074852363305      0                         6.938893903907228e-18     
10 Jan 2028 21:20:23.720   492.7715436274342         1.4210854715202e-14       0                         -0.01382280284203916      -1.387778780781446e-17    -6.938893903907228e-18    
10 Jan 2028 21:21:36.000   491.7693909988968         -1.06581410364015e-14     2.842170943040401e-14     -0.01390532116509889      -1.387778780781446e-17    -1.040834085586084e-17    
10 Jan 2028 21:22:57.130   490.6379256283292         2.486899575160351e-14     0                         -0.01398490046641428      0                         5.204170427930421e-18     
10 Jan 2028 21:24:57.071   488.954761636691          -7.105427357601002e-15    2.842170943040401e-14     -0.01407654366783657      -1.387778780781446e-17    1.908195823574488e-17     
10 Jan 2028 21:27:00.626   487.2114143383591         -2.131628207280301e-14    0                         -0.01413745639717932      0                         3.469446951953614e-18     
10 Jan 2028 21:29:24.189   485.1793049635113         1.4210854715202e-14       0                         -0.01416400467132851      -1.387778780781446e-17    1.734723475976807e-18     
10 Jan 2028 21:32:11.683   482.8085880370215         0                         -2.842170943040401e-14    -0.01413267907496806      0                         0                         
10 Jan 2028 21:35:55.474   479.6603328703507         2.842170943040401e-14     0                         -0.0139819490562884       1.387778780781446e-17     -3.469446951953614e-18    
10 Jan 2028 21:36:00.000   479.5970562023733         0                         0                         -0.01397758246351972      1.387778780781446e-17     -3.469446951953614e-18    
10 Jan 2028 21:36:08.038   479.4847411204278         -1.4210854715202e-14      -2.842170943040401e-14    -0.01396969786816356      1.387778780781446e-17     6.938893903907228e-18     
10 Jan 2028 21:36:20.566   479.3098010956688         -1.4210854715202e-14      -2.842170943040401e-14    -0.01395707434604217      -4.163336342344337e-17    -6.938893903907228e-18    
10 Jan 2028 21:36:37.039   479.080024830429          5.684341886080801e-14     2.842170943040401e-14     -0.01393985644511347      0                         3.469446951953614e-18     
10 Jan 2028 21:37:00.273   478.7564363767281         1.4210854715202e-14       0                         -0.01391437190817125      2.775557561562891e-17     -1.040834085586084e-17    
10 Jan 2028 21:37:32.587   478.3074117674959         1.4210854715202e-14       2.842170943040401e-14     -0.01387658509033337      1.387778780781446e-17     3.469446951953614e-18     
10 Jan 2028 21:38:12.439   477.7553975213631         -2.842170943040401e-14    0                         -0.01382621223521363      0                         -3.469446951953614e-18    
10 Jan 2028 21:39:04.893   477.032028653022          2.842170943040401e-14     -2.842170943040401e-14    -0.01375352297368661      0                         -3.469446951953614e-18    
